update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.044037,428.783450,411.919788,478.848300,1.324766,0.811277,11.852
1127,-4.858105,428.783450,411.919788,478.848300,1.416287,1.759167,11.923
1128,-2.939580,428.783450,411.919788,478.848300,1.325033,1.288760,10.320
1129,-4.004609,428.783450,411.919788,478.848300,1.314789,1.530191,11.019
1130,-2.508025,428.783450,411.919788,478.848300,1.482440,1.202086,11.718
1131,-3.607778,428.783450,411.919788,478.848300,1.490401,1.662860,12.418
1132,-5.397178,428.783450,411.919788,478.848300,1.006210,1.667899,7.785
1133,-1.865409,428.783450,411.919788,478.848300,1.167679,0.871146,8.659
1134,-1.023300,428.783450,411.919788,478.848300,1.473478,0.986738,10.755
1135,-3.326313,428.783450,411.919788,478.848300,1.337546,1.342356,9.671
1136,-1.482840,428.783450,411.919788,478.848300,1.205256,0.552712,10.005
1137,-1.643705,428.783450,411.919788,478.848300,1.367509,0.781225,10.358
1138,-3.828441,428.783450,411.919788,478.848300,1.377409,1.369724,9.055
1139,-1.670861,428.783450,411.919788,478.848300,1.370211,1.259092,9.908
1140,-4.301657,431.001175,411.438888,461.041938,1.135482,1.552343,56.643
1141,-1.779935,431.001175,411.438888,461.041938,1.419953,1.038628,12.516
1142,-3.446793,431.001175,411.438888,461.041938,1.545841,1.796419,11.769
1143,-1.679736,431.001175,411.438888,461.041938,1.351687,1.296741,13.725
1144,-3.082999,431.001175,411.438888,461.041938,1.050940,1.365609,9.743
1145,-4.320431,431.001175,411.438888,461.041938,1.212029,1.114185,7.241
1146,-1.005008,431.001175,411.438888,461.041938,1.345260,1.468806,11.203
1147,-4.077841,431.001175,411.438888,461.041938,1.312823,1.474038,9.622
1148,-3.955992,431.001175,411.438888,461.041938,1.399181,1.366533,11.631
1149,-3.332678,431.001175,411.438888,461.041938,1.322652,2.410577,12.414
1150,-4.648682,431.001175,411.438888,461.041938,1.263299,1.111197,10.108
1151,-3.514188,431.001175,411.438888,461.041938,1.214217,1.895155,10.920
1152,-1.770942,431.001175,411.438888,461.041938,1.185389,1.332501,9.170
1153,-4.160428,431.001175,411.438888,461.041938,1.477470,1.028052,12.247
1154,-5.308128,431.001175,411.438888,461.041938,1.582974,1.819156,8.838
1155,-2.380656,431.001175,411.438888,461.041938,1.630338,1.565173,12.492
1156,-4.020789,431.001175,411.438888,461.041938,1.239825,1.832033,12.252
1157,-2.737814,431.001175,411.438888,461.041938,1.188401,1.934990,10.647
1158,-2.841060,431.001175,411.438888,461.041938,1.381815,1.517823,10.566
1159,-2.790488,431.001175,411.438888,461.041938,1.383947,1.173951,10.949
1160,-2.636824,444.036938,416.562675,459.357600,1.443705,1.151014,61.077
1161,-3.513202,444.036938,416.562675,459.357600,1.208948,1.599517,10.311
1162,-4.308206,444.036938,416.562675,459.357600,1.276759,1.378154,10.161
1163,-2.620005,444.036938,416.562675,459.357600,1.238154,1.499516,11.147
1164,-4.060628,444.036938,416.562675,459.357600,1.417970,1.556766,9.631
1165,-2.871957,444.036938,416.562675,459.357600,1.471997,1.431868,9.364
1166,-3.076972,444.036938,416.562675,459.357600,1.174940,1.303856,8.453
1167,-3.440249,444.036938,416.562675,459.357600,1.220525,2.111566,10.533
1168,-3.522937,444.036938,416.562675,459.357600,1.133896,1.711284,11.935
1169,-3.641814,444.036938,416.562675,459.357600,1.502169,1.322343,7.994
1170,-3.503646,444.036938,416.562675,459.357600,1.327878,2.538844,13.212
1171,-3.873055,444.036938,416.562675,459.357600,1.257232,2.929068,10.307
1172,-3.090917,444.036938,416.562675,459.357600,1.180953,2.222438,9.023
1173,-3.560903,444.036938,416.562675,459.357600,1.186034,2.172724,9.741
1174,-4.134171,444.036938,416.562675,459.357600,1.207610,1.869620,10.341
1175,-3.026658,444.036938,416.562675,459.357600,1.269923,2.264963,10.514
1176,-3.082011,444.036938,416.562675,459.357600,1.109234,1.598874,9.321
1177,-3.644864,444.036938,416.562675,459.357600,1.229944,1.003363,9.517
1178,-2.142445,444.036938,416.562675,459.357600,1.398360,1.627934,8.390
1179,-2.902907,444.036938,416.562675,459.357600,1.194287,1.347701,11.662
1180,-4.235745,453.199288,425.290875,466.752088,1.206907,1.999390,53.855
1181,-4.615519,453.199288,425.290875,466.752088,1.558360,2.560428,11.618
1182,-2.502572,453.199288,425.290875,466.752088,1.348631,1.329783,13.893
1183,-1.730744,453.199288,425.290875,466.752088,1.487805,3.109681,13.429
1184,-5.902671,453.199288,425.290875,466.752088,1.599603,1.014973,10.388
1185,-3.554435,453.199288,425.290875,466.752088,1.273981,2.045867,9.405
1186,-2.724777,453.199288,425.290875,466.752088,1.562153,2.839676,9.838
1187,-4.727246,453.199288,425.290875,466.752088,1.463962,1.855941,7.747
1188,-3.122257,453.199288,425.290875,466.752088,1.503169,2.207057,9.114
1189,-1.920315,453.199288,425.290875,466.752088,1.426620,1.326120,8.810
1190,-4.397879,453.199288,425.290875,466.752088,1.059342,2.253341,10.886
1191,-4.299091,453.199288,425.290875,466.752088,1.392832,1.137096,9.794
1192,-1.941704,453.199288,425.290875,466.752088,1.348731,1.328324,12.602
1193,-2.168379,453.199288,425.290875,466.752088,1.211880,1.334609,10.683
1194,-5.233620,453.199288,425.290875,466.752088,1.179989,2.592508,7.781
1195,-3.759741,453.199288,425.290875,466.752088,1.226210,1.556123,9.436
1196,-3.097985,453.199288,425.290875,466.752088,1.569419,1.376758,11.552
1197,-1.493997,453.199288,425.290875,466.752088,1.202653,0.615584,5.321
1198,-3.481815,453.199288,425.290875,466.752088,1.246409,1.909448,10.088
1199,-2.981560,451.152913,416.471888,458.830113,1.464531,1.485761,72.498
