update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-3.911883,487.717125,413.620125,506.382037,2.920617,3.803821,4.309
1127,-5.136406,487.717125,413.620125,506.382037,2.978070,2.848419,4.242
1128,-5.223496,487.717125,413.620125,506.382037,2.898199,4.369780,4.240
1129,-2.880685,487.717125,413.620125,506.382037,2.977674,1.782922,3.928
1130,-2.001667,487.717125,413.620125,506.382037,2.866418,1.250873,4.174
1131,-2.594170,487.717125,413.620125,506.382037,3.041712,1.340444,4.099
1132,-2.518173,487.717125,413.620125,506.382037,3.048142,1.249830,4.318
1133,-3.610166,487.717125,413.620125,506.382037,2.787216,1.896898,3.919
1134,-3.977685,487.717125,413.620125,506.382037,2.485421,1.791156,3.592
1135,-4.184504,487.717125,413.620125,506.382037,2.967606,1.874899,3.861
1136,-4.701045,487.717125,413.620125,506.382037,3.110532,1.936135,4.383
1137,-3.632629,487.717125,413.620125,506.382037,2.873893,1.823177,4.266
1138,-4.438645,487.717125,413.620125,506.382037,2.815968,2.069147,3.985
1139,-2.027443,487.717125,413.620125,506.382037,2.783969,1.317456,4.155
1140,-3.088165,430.898350,410.867713,447.569650,2.667001,2.210726,10.018
1141,-2.465493,430.898350,410.867713,447.569650,2.698742,1.779250,4.318
1142,-3.431498,430.898350,410.867713,447.569650,2.799940,2.352786,4.463
1143,-4.259904,430.898350,410.867713,447.569650,2.827293,1.935433,4.315
1144,-1.865552,430.898350,410.867713,447.569650,2.800503,1.656603,4.196
1145,-3.746384,430.898350,410.867713,447.569650,2.721817,1.379803,4.367
1146,-3.728752,430.898350,410.867713,447.569650,2.657547,2.177656,4.280
1147,-5.221613,430.898350,410.867713,447.569650,3.004906,2.393919,4.295
1148,-4.464193,430.898350,410.867713,447.569650,2.723962,2.941256,4.221
1149,-4.750032,430.898350,410.867713,447.569650,2.835717,2.231525,4.306
1150,-3.339655,430.898350,410.867713,447.569650,2.659645,1.581843,4.113
1151,-1.591406,430.898350,410.867713,447.569650,2.661101,0.921822,3.952
1152,-3.249196,430.898350,410.867713,447.569650,3.000795,1.268873,4.292
1153,-4.381052,430.898350,410.867713,447.569650,3.008459,1.483233,4.358
1154,-3.666930,430.898350,410.867713,447.569650,2.774763,1.506613,4.202
1155,-2.359838,430.898350,410.867713,447.569650,2.785433,1.206851,4.133
1156,-2.824899,430.898350,410.867713,447.569650,2.749377,1.367740,4.033
1157,-1.188930,430.898350,410.867713,447.569650,2.707808,0.744797,4.303
1158,-3.122752,430.898350,410.867713,447.569650,2.620877,1.439154,4.173
1159,-4.346788,430.898350,410.867713,447.569650,2.661097,1.678834,4.173
1160,-2.371161,432.777300,410.680213,454.317300,3.009942,2.356757,10.395
1161,-10.005521,432.777300,410.680213,454.317300,2.669138,4.628600,4.249
1162,-4.306498,432.777300,410.680213,454.317300,2.805426,1.526328,4.111
1163,-4.228924,432.777300,410.680213,454.317300,2.953056,2.393964,4.338
1164,-3.516879,432.777300,410.680213,454.317300,2.493439,1.562387,4.120
1165,-3.139950,432.777300,410.680213,454.317300,2.892403,2.296013,4.339
1166,-4.795913,432.777300,410.680213,454.317300,2.735241,1.654731,4.205
1167,-3.367603,432.777300,410.680213,454.317300,2.757228,1.636969,4.174
1168,-1.994804,432.777300,410.680213,454.317300,3.093220,1.758362,4.426
1169,-4.827734,432.777300,410.680213,454.317300,2.788925,2.664068,4.232
1170,-1.594281,432.777300,410.680213,454.317300,2.749009,1.737868,4.172
1171,-2.680695,432.777300,410.680213,454.317300,2.787924,1.745627,3.857
1172,-3.994589,432.777300,410.680213,454.317300,2.790962,1.368273,4.260
1173,-2.776039,432.777300,410.680213,454.317300,2.735472,0.904251,4.268
1174,-2.075548,432.777300,410.680213,454.317300,3.155433,0.851967,4.550
1175,-2.410273,432.777300,410.680213,454.317300,2.970696,0.925351,4.206
1176,-3.536966,432.777300,410.680213,454.317300,3.098971,1.028709,4.388
1177,-1.961448,432.777300,410.680213,454.317300,2.918337,1.658417,4.218
1178,-4.909865,432.777300,410.680213,454.317300,2.625237,2.664536,4.124
1179,-3.260057,432.777300,410.680213,454.317300,2.709317,2.020003,4.290
1180,-4.867871,428.920375,410.867713,444.255262,2.735943,0.851971,10.215
1181,-2.200418,428.920375,410.867713,444.255262,2.875837,1.347188,4.489
1182,-2.929195,428.920375,410.867713,444.255262,2.850399,1.787281,4.229
1183,-2.285238,428.920375,410.867713,444.255262,2.917419,1.197736,4.152
1184,-2.292889,428.920375,410.867713,444.255262,2.942436,1.480594,4.294
1185,-5.517053,428.920375,410.867713,444.255262,2.815108,5.828735,4.273
1186,-3.041505,428.920375,410.867713,444.255262,2.563190,1.701803,4.100
1187,-3.920513,428.920375,410.867713,444.255262,2.814911,1.794391,4.282
1188,-2.690752,428.920375,410.867713,444.255262,2.658877,1.956904,4.253
1189,-5.146911,428.920375,410.867713,444.255262,2.751621,1.259621,4.280
1190,-2.113291,428.920375,410.867713,444.255262,2.899472,2.583205,4.306
1191,-5.397333,428.920375,410.867713,444.255262,2.790829,2.755263,4.168
1192,-5.819419,428.920375,410.867713,444.255262,2.676134,2.557436,4.199
1193,-4.057164,428.920375,410.867713,444.255262,2.804113,1.393731,4.218
1194,-3.235001,428.920375,410.867713,444.255262,3.177340,1.200168,4.189
1195,-4.209423,428.920375,410.867713,444.255262,2.864383,2.513493,4.207
1196,-2.008866,428.920375,410.867713,444.255262,2.937308,0.822629,4.043
1197,-2.660906,428.920375,410.867713,444.255262,2.831018,1.409904,4.061
1198,-3.924034,428.920375,410.867713,444.255262,2.872076,1.749304,4.315
1199,-4.925236,434.796750,410.680213,436.087762,2.874732,1.960092,9.964
