update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.933018,436.313488,410.680213,489.722550,2.250958,1.403806,11.419
1127,-3.324442,436.313488,410.680213,489.722550,1.458451,1.641379,15.031
1128,-3.379179,436.313488,410.680213,489.722550,1.428762,1.801338,14.122
1129,-5.645458,436.313488,410.680213,489.722550,1.361005,2.154021,13.478
1130,-3.554341,436.313488,410.680213,489.722550,1.477044,1.881321,14.764
1131,-4.110956,436.313488,410.680213,489.722550,1.708440,1.279342,13.599
1132,-3.581235,436.313488,410.680213,489.722550,1.649229,1.266062,13.469
1133,-3.170727,436.313488,410.680213,489.722550,1.442694,1.116864,15.358
1134,-3.580529,436.313488,410.680213,489.722550,1.727617,3.920262,13.680
1135,-4.264602,436.313488,410.680213,489.722550,1.233650,1.235257,13.011
1136,-2.981133,436.313488,410.680213,489.722550,1.989050,1.392984,15.010
1137,-2.198405,436.313488,410.680213,489.722550,2.044128,0.957355,15.383
1138,-1.949716,436.313488,410.680213,489.722550,1.613206,1.547198,13.850
1139,-2.858343,436.313488,410.680213,489.722550,1.578064,2.811006,13.757
1140,-5.704128,436.497663,410.680213,476.356263,2.119598,1.532191,32.088
1141,-2.385982,436.497663,410.680213,476.356263,2.046730,1.173630,13.043
1142,-2.031901,436.497663,410.680213,476.356263,2.315725,1.418056,15.005
1143,-2.692795,436.497663,410.680213,476.356263,1.526046,2.048709,11.279
1144,-3.101109,436.497663,410.680213,476.356263,1.681755,1.469226,11.501
1145,-3.925312,436.497663,410.680213,476.356263,1.983180,1.785021,13.201
1146,-2.230348,436.497663,410.680213,476.356263,1.447962,0.614212,14.709
1147,-2.587531,436.497663,410.680213,476.356263,1.890808,0.727234,14.363
1148,-1.918743,436.497663,410.680213,476.356263,1.648401,3.730068,15.383
1149,-3.867788,436.497663,410.680213,476.356263,2.239821,0.853384,15.485
1150,-3.768147,436.497663,410.680213,476.356263,1.788764,2.241698,12.846
1151,-3.560480,436.497663,410.680213,476.356263,2.039911,0.867132,13.628
1152,-2.263296,436.497663,410.680213,476.356263,1.695850,0.996232,13.995
1153,-6.006643,436.497663,410.680213,476.356263,1.253174,1.857241,14.186
1154,-3.979263,436.497663,410.680213,476.356263,1.673832,1.910777,13.022
1155,-3.827232,436.497663,410.680213,476.356263,1.595934,1.263499,14.265
1156,-4.193311,436.497663,410.680213,476.356263,1.158944,1.074718,14.719
1157,-2.445734,436.497663,410.680213,476.356263,1.632714,1.379822,12.446
1158,-3.446258,436.497663,410.680213,476.356263,1.221677,1.988362,13.741
1159,-3.256938,436.497663,410.680213,476.356263,1.822796,0.648802,13.469
1160,-3.025327,442.146338,410.680213,490.013025,1.559041,0.925832,30.361
1161,-1.096112,442.146338,410.680213,490.013025,1.598180,1.297136,13.210
1162,-6.750527,442.146338,410.680213,490.013025,1.376147,2.228316,14.509
1163,-3.219446,442.146338,410.680213,490.013025,1.650404,1.825609,12.703
1164,-2.240994,442.146338,410.680213,490.013025,1.452902,0.903208,11.385
1165,-6.202104,442.146338,410.680213,490.013025,1.879479,1.956773,10.464
1166,-2.358135,442.146338,410.680213,490.013025,1.516012,0.989908,14.752
1167,-3.493469,442.146338,410.680213,490.013025,1.785637,1.944085,13.317
1168,-3.102272,442.146338,410.680213,490.013025,1.856385,1.117263,14.608
1169,-1.468840,442.146338,410.680213,490.013025,1.991664,0.782538,14.883
1170,-1.330562,442.146338,410.680213,490.013025,2.201142,1.001537,12.223
1171,-3.111675,442.146338,410.680213,490.013025,1.979934,1.281841,11.976
1172,-4.239407,442.146338,410.680213,490.013025,1.459070,1.146121,13.955
1173,-1.954171,442.146338,410.680213,490.013025,1.530628,1.080624,13.718
1174,-4.113294,442.146338,410.680213,490.013025,1.546336,1.977189,13.797
1175,-5.298833,442.146338,410.680213,490.013025,1.511058,1.473148,14.636
1176,-2.886360,442.146338,410.680213,490.013025,1.547447,1.327822,13.828
1177,-2.233976,442.146338,410.680213,490.013025,1.590598,4.728858,13.783
1178,-4.400986,442.146338,410.680213,490.013025,1.332511,1.112975,13.587
1179,-3.093893,442.146338,410.680213,490.013025,1.397563,1.914781,14.357
1180,-3.100173,442.295800,410.680213,482.964437,1.704512,1.797904,30.613
1181,-3.971058,442.295800,410.680213,482.964437,1.519755,2.219750,14.966
1182,-4.508412,442.295800,410.680213,482.964437,1.463201,1.264633,14.104
1183,-3.656708,442.295800,410.680213,482.964437,1.455906,2.146974,12.040
1184,-3.060325,442.295800,410.680213,482.964437,1.860320,1.923312,11.395
1185,-2.597954,442.295800,410.680213,482.964437,2.161544,1.040939,12.088
1186,-2.953491,442.295800,410.680213,482.964437,2.097269,2.272782,12.306
1187,-1.459412,442.295800,410.680213,482.964437,2.013666,0.500186,13.771
1188,-3.781036,442.295800,410.680213,482.964437,1.443106,1.477553,14.030
1189,-3.100518,442.295800,410.680213,482.964437,1.719006,0.875670,17.934
1190,-2.375541,442.295800,410.680213,482.964437,1.276941,1.531945,19.084
1191,-6.165776,442.295800,410.680213,482.964437,1.462031,1.740736,18.553
1192,-3.754635,442.295800,410.680213,482.964437,1.971543,1.421675,23.022
1193,-4.246908,442.295800,410.680213,482.964437,1.424998,1.383925,19.516
1194,-4.344837,442.295800,410.680213,482.964437,1.980391,1.699835,22.732
1195,-2.022806,442.295800,410.680213,482.964437,1.805735,1.182402,21.864
1196,-2.315594,442.295800,410.680213,482.964437,1.303230,1.171609,17.191
1197,-3.271783,442.295800,410.680213,482.964437,1.571303,1.040554,22.120
1198,-3.259519,442.295800,410.680213,482.964437,1.348594,1.623377,22.909
1199,-4.980842,440.931750,410.680213,474.672475,1.593181,2.008901,322.265
