update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-4.259215,440.783187,410.680213,537.939800,1.601831,1.649082,20.884
1127,-3.358537,440.783187,410.680213,537.939800,2.147582,1.461770,28.519
1128,-4.919391,440.783187,410.680213,537.939800,1.656821,1.755268,18.142
1129,-4.259549,440.783187,410.680213,537.939800,1.270334,1.719983,22.115
1130,-3.738241,440.783187,410.680213,537.939800,1.580006,2.552476,19.859
1131,-2.032886,440.783187,410.680213,537.939800,1.880967,1.846461,19.403
1132,-3.399781,440.783187,410.680213,537.939800,1.867972,2.951833,19.080
1133,-6.624855,440.783187,410.680213,537.939800,1.697600,4.585775,15.788
1134,-4.876359,440.783187,410.680213,537.939800,1.564951,2.403293,16.107
1135,-2.416991,440.783187,410.680213,537.939800,2.053205,1.766875,20.942
1136,-3.348189,440.783187,410.680213,537.939800,1.710869,3.939898,20.124
1137,-4.864097,440.783187,410.680213,537.939800,1.946489,3.592327,19.132
1138,-3.043915,440.783187,410.680213,537.939800,1.870689,1.984453,16.722
1139,-4.153715,440.783187,410.680213,537.939800,2.128390,1.321119,17.804
1140,-9.482229,432.763150,410.680213,463.818750,1.681683,33.295333,209.189
1141,-3.901571,432.763150,410.680213,463.818750,1.661117,4.093545,20.228
1142,-3.468825,432.763150,410.680213,463.818750,1.665222,4.023432,12.738
1143,-5.330981,432.763150,410.680213,463.818750,1.853562,1.242310,19.002
1144,-2.890607,432.763150,410.680213,463.818750,1.201664,1.599380,14.706
1145,-3.593957,432.763150,410.680213,463.818750,1.337653,2.266159,17.391
1146,-3.996463,432.763150,410.680213,463.818750,1.496909,0.925744,19.207
1147,-1.180865,432.763150,410.680213,463.818750,1.693803,0.942424,18.583
1148,-4.747628,432.763150,410.680213,463.818750,1.762756,1.408011,15.264
1149,-1.839044,432.763150,410.680213,463.818750,1.380187,0.819145,19.409
1150,-0.619074,432.763150,410.680213,463.818750,1.078491,1.176732,14.678
1151,-3.848689,432.763150,410.680213,463.818750,1.845310,0.898786,22.377
1152,-3.125591,432.763150,410.680213,463.818750,1.784069,1.592076,17.929
1153,-4.533069,432.763150,410.680213,463.818750,1.083267,1.990851,16.184
1154,-3.379035,432.763150,410.680213,463.818750,1.798535,2.912820,21.088
1155,-5.395858,432.763150,410.680213,463.818750,1.169695,2.120556,11.371
1156,-3.692878,432.763150,410.680213,463.818750,1.549132,2.615498,16.178
1157,-5.681801,432.763150,410.680213,463.818750,1.485795,4.664930,19.923
1158,-2.866173,432.763150,410.680213,463.818750,1.965376,2.357899,19.467
1159,-4.347497,432.763150,410.680213,463.818750,1.456854,2.135381,19.380
1160,-2.786407,440.918938,410.680213,522.489150,1.145817,1.708672,209.251
1161,-3.074044,440.918938,410.680213,522.489150,1.502964,1.208971,18.815
1162,-3.238661,440.918938,410.680213,522.489150,1.571966,1.131536,16.412
1163,-1.254227,440.918938,410.680213,522.489150,1.816353,0.907248,19.367
1164,-1.476693,440.918938,410.680213,522.489150,1.499250,0.714146,17.020
1165,-2.453124,440.918938,410.680213,522.489150,1.849988,0.695730,19.387
1166,-2.354203,440.918938,410.680213,522.489150,1.998769,1.052872,16.496
1167,-2.406603,440.918938,410.680213,522.489150,1.571441,1.110636,14.687
1168,-3.409120,440.918938,410.680213,522.489150,1.881809,1.171251,16.266
1169,-3.664164,440.918938,410.680213,522.489150,1.762616,1.094343,17.995
1170,-2.607252,440.918938,410.680213,522.489150,1.642860,1.167876,13.150
1171,-4.129174,440.918938,410.680213,522.489150,1.659728,1.112973,14.757
1172,-1.645681,440.918938,410.680213,522.489150,1.636313,0.947919,19.592
1173,-2.641903,440.918938,410.680213,522.489150,1.474191,1.395537,19.747
1174,-1.536090,440.918938,410.680213,522.489150,1.887723,0.481740,20.361
1175,-1.641840,440.918938,410.680213,522.489150,1.811047,0.560935,21.313
1176,-2.520446,440.918938,410.680213,522.489150,1.534233,1.127790,17.152
1177,-1.960095,440.918938,410.680213,522.489150,2.000506,1.148384,19.109
1178,-6.234025,440.918938,410.680213,522.489150,2.252628,1.400450,18.678
1179,-1.567267,440.918938,410.680213,522.489150,1.636011,0.926023,16.641
1180,-2.806194,453.253288,410.680213,496.904700,1.853250,1.892028,175.339
1181,-4.677475,453.253288,410.680213,496.904700,1.694153,2.315319,15.318
1182,-1.894622,453.253288,410.680213,496.904700,2.106988,0.941232,19.840
1183,-2.956052,453.253288,410.680213,496.904700,1.771883,1.634939,24.025
1184,-2.951620,453.253288,410.680213,496.904700,1.822700,1.682767,16.872
1185,-3.418439,453.253288,410.680213,496.904700,1.727550,1.603366,17.709
1186,-4.894576,453.253288,410.680213,496.904700,1.548771,1.745834,13.196
1187,-2.460430,453.253288,410.680213,496.904700,1.783233,1.299709,21.199
1188,-3.639614,453.253288,410.680213,496.904700,1.698902,1.541982,17.131
1189,-3.261742,453.253288,410.680213,496.904700,1.279223,1.354680,17.375
1190,-2.437496,453.253288,410.680213,496.904700,1.492491,1.242749,14.250
1191,-2.925838,453.253288,410.680213,496.904700,1.796175,2.293460,16.922
1192,-6.268918,453.253288,410.680213,496.904700,1.802595,1.677808,20.894
1193,-2.380272,453.253288,410.680213,496.904700,2.034093,1.980631,15.742
1194,-3.795903,453.253288,410.680213,496.904700,1.921452,0.887683,20.876
1195,-2.275526,453.253288,410.680213,496.904700,1.816933,0.925332,12.840
1196,-5.052270,453.253288,410.680213,496.904700,1.564100,2.860285,14.526
1197,-4.209524,453.253288,410.680213,496.904700,1.538802,2.099905,16.673
1198,-2.391878,453.253288,410.680213,496.904700,1.956031,1.300587,16.021
1199,-3.446805,452.947913,410.680213,534.054850,1.844521,1.330021,173.827
