update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.199486,422.954488,411.117713,429.111713,2.819064,0.963598,2.101
1127,-1.918920,422.954488,411.117713,429.111713,2.721880,1.113489,1.817
1128,-2.653698,422.954488,411.117713,429.111713,2.742787,1.308703,1.851
1129,-3.932813,422.954488,411.117713,429.111713,2.873371,1.627160,1.978
1130,-3.323576,422.954488,411.117713,429.111713,2.720846,0.791616,1.855
1131,-3.430361,422.954488,411.117713,429.111713,2.645629,1.820837,1.683
1132,-3.563618,422.954488,411.117713,429.111713,2.599292,2.005703,1.670
1133,-4.683827,422.954488,411.117713,429.111713,2.814755,2.163674,2.317
1134,-3.012091,422.954488,411.117713,429.111713,2.944937,1.688879,2.424
1135,-5.467417,422.954488,411.117713,429.111713,2.993326,1.561132,2.270
1136,-3.818797,422.954488,411.117713,429.111713,3.052974,1.372189,2.376
1137,-2.865697,422.954488,411.117713,429.111713,2.785141,1.368237,1.893
1138,-3.996681,422.954488,411.117713,429.111713,2.677799,1.865271,1.801
1139,-3.958796,422.954488,411.117713,429.111713,2.681733,2.015144,1.899
1140,-3.201415,425.474663,411.514025,434.265138,2.727277,1.439736,7.717
1141,-2.579569,425.474663,411.514025,434.265138,2.726558,1.200882,1.987
1142,-1.630366,425.474663,411.514025,434.265138,2.820034,0.706152,2.184
1143,-1.929178,425.474663,411.514025,434.265138,2.913968,1.074164,2.237
1144,-6.225806,425.474663,411.514025,434.265138,2.669903,2.175213,1.848
1145,-4.253927,425.474663,411.514025,434.265138,2.559852,2.953309,1.823
1146,-1.913591,425.474663,411.514025,434.265138,2.555145,1.662920,1.639
1147,-4.297216,425.474663,411.514025,434.265138,2.974637,3.161172,2.198
1148,-1.280220,425.474663,411.514025,434.265138,2.876893,1.983918,2.182
1149,-3.939863,425.474663,411.514025,434.265138,2.725170,1.265244,1.886
1150,-3.618634,425.474663,411.514025,434.265138,2.648249,1.297329,1.731
1151,-3.616718,425.474663,411.514025,434.265138,2.772716,1.754222,2.053
1152,-3.279125,425.474663,411.514025,434.265138,2.712991,2.774967,1.841
1153,-4.863625,425.474663,411.514025,434.265138,2.668385,3.223229,1.775
1154,-3.650672,425.474663,411.514025,434.265138,2.876353,0.783794,1.977
1155,-2.367687,425.474663,411.514025,434.265138,2.941676,1.678139,2.301
1156,-4.225328,425.474663,411.514025,434.265138,2.795232,1.916976,1.955
1157,-3.352166,425.474663,411.514025,434.265138,2.957396,1.594307,2.267
1158,-4.800669,425.474663,411.514025,434.265138,2.514717,3.392043,1.723
1159,-0.781794,425.474663,411.514025,434.265138,2.801132,1.556917,1.924
1160,-4.233817,421.782963,412.201525,429.270250,2.732788,1.910424,7.890
1161,-4.038690,421.782963,412.201525,429.270250,2.622538,1.577922,1.805
1162,-3.213909,421.782963,412.201525,429.270250,2.859871,2.274083,2.016
1163,-4.473127,421.782963,412.201525,429.270250,2.690350,1.564992,1.877
1164,-4.748288,421.782963,412.201525,429.270250,2.821509,4.130714,2.375
1165,-3.045517,421.782963,412.201525,429.270250,3.001578,1.351257,2.382
1166,-2.017515,421.782963,412.201525,429.270250,2.900029,2.083743,2.227
1167,-5.082967,421.782963,412.201525,429.270250,2.892769,1.964883,2.121
1168,-2.648095,421.782963,412.201525,429.270250,2.859619,1.143909,2.200
1169,-2.255896,421.782963,412.201525,429.270250,2.937226,1.035058,2.146
1170,-1.680688,421.782963,412.201525,429.270250,2.888656,1.840226,2.149
1171,-4.358214,421.782963,412.201525,429.270250,2.737973,1.707194,1.926
1172,-3.139202,421.782963,412.201525,429.270250,2.473297,1.279102,1.657
1173,-5.670391,421.782963,412.201525,429.270250,2.695103,2.238785,2.087
1174,-3.492117,421.782963,412.201525,429.270250,2.592218,1.756335,1.712
1175,-3.419483,421.782963,412.201525,429.270250,2.839974,1.435224,2.262
1176,-3.503900,421.782963,412.201525,429.270250,2.607493,1.261610,1.737
1177,-5.353280,421.782963,412.201525,429.270250,2.729581,2.289324,1.982
1178,-5.504916,421.782963,412.201525,429.270250,2.737689,2.048901,1.993
1179,-1.310948,421.782963,412.201525,429.270250,2.558170,0.788099,1.650
1180,-1.490656,423.971213,411.889025,436.072875,2.686175,1.514286,7.866
1181,-3.177910,423.971213,411.889025,436.072875,2.661467,0.981419,1.873
1182,-2.200569,423.971213,411.889025,436.072875,2.882115,1.676125,2.194
1183,-1.888654,423.971213,411.889025,436.072875,2.911812,0.703956,2.155
1184,-3.672350,423.971213,411.889025,436.072875,2.670858,1.832049,1.937
1185,-3.647681,423.971213,411.889025,436.072875,2.838602,1.339089,2.109
1186,-2.928333,423.971213,411.889025,436.072875,2.921410,1.704004,2.166
1187,-4.371453,423.971213,411.889025,436.072875,2.833562,1.184580,2.145
1188,-3.572174,423.971213,411.889025,436.072875,2.929265,3.576228,2.285
1189,-1.309559,423.971213,411.889025,436.072875,2.675247,2.320000,1.946
1190,-2.750775,423.971213,411.889025,436.072875,3.140964,1.092561,2.472
1191,-2.385624,423.971213,411.889025,436.072875,2.745228,1.011893,2.017
1192,-1.736920,423.971213,411.889025,436.072875,2.496711,0.614493,1.516
1193,-3.806147,423.971213,411.889025,436.072875,2.894189,2.603954,2.191
1194,-3.876783,423.971213,411.889025,436.072875,3.134007,1.460952,2.346
1195,-1.585496,423.971213,411.889025,436.072875,2.888881,1.964771,2.039
1196,-2.411366,423.971213,411.889025,436.072875,2.807661,0.855071,1.987
1197,-2.770587,423.971213,411.889025,436.072875,2.441937,1.198693,1.436
1198,-3.990707,423.971213,411.889025,436.072875,2.793419,1.634525,1.926
1199,-3.742545,438.479625,411.930213,435.442756,2.688870,0.962954,7.591
