update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.103130,479.670325,410.867713,536.253594,2.296572,2.218778,22.262
1127,-4.818133,479.670325,410.867713,536.253594,1.664696,1.135853,20.379
1128,-3.477510,479.670325,410.867713,536.253594,1.711083,2.131143,16.614
1129,-0.878779,479.670325,410.867713,536.253594,1.679456,0.834387,11.853
1130,-4.145241,479.670325,410.867713,536.253594,1.440794,1.566277,12.240
1131,-2.573365,479.670325,410.867713,536.253594,1.738952,1.592499,19.639
1132,-3.066579,479.670325,410.867713,536.253594,2.058772,1.311866,13.847
1133,-2.422399,479.670325,410.867713,536.253594,1.514811,1.080038,17.952
1134,-3.458564,479.670325,410.867713,536.253594,1.619545,1.378074,15.684
1135,-5.019178,479.670325,410.867713,536.253594,1.629157,2.100207,11.876
1136,-2.060988,479.670325,410.867713,536.253594,1.272891,0.995962,16.458
1137,-1.884516,479.670325,410.867713,536.253594,1.739765,1.081723,18.070
1138,-3.124939,479.670325,410.867713,536.253594,1.624622,1.701729,13.279
1139,-3.362200,479.670325,410.867713,536.253594,1.874315,1.193087,17.492
1140,-1.437845,481.613750,410.867713,552.611019,1.440272,1.073216,165.185
1141,-2.729128,481.613750,410.867713,552.611019,1.533542,1.004228,17.315
1142,-4.061592,481.613750,410.867713,552.611019,1.491720,1.594608,22.821
1143,-3.242377,481.613750,410.867713,552.611019,1.801902,0.989935,21.937
1144,-1.408261,481.613750,410.867713,552.611019,1.864551,0.514771,18.159
1145,-2.592829,481.613750,410.867713,552.611019,1.549313,1.895454,19.974
1146,-3.948826,481.613750,410.867713,552.611019,1.648190,1.488105,18.046
1147,-3.372354,481.613750,410.867713,552.611019,1.463386,1.088161,13.527
1148,-4.178418,481.613750,410.867713,552.611019,1.847881,1.270183,14.609
1149,-2.289402,481.613750,410.867713,552.611019,1.861943,0.816397,17.262
1150,-4.898906,481.613750,410.867713,552.611019,1.584275,3.337099,9.281
1151,-4.381802,481.613750,410.867713,552.611019,1.401410,1.393632,11.089
1152,-2.858035,481.613750,410.867713,552.611019,2.000125,0.768714,18.724
1153,-1.856466,481.613750,410.867713,552.611019,2.024674,2.583351,16.627
1154,-5.242546,481.613750,410.867713,552.611019,1.729728,0.997224,15.444
1155,-2.206838,481.613750,410.867713,552.611019,1.611057,0.836811,13.967
1156,-4.117689,481.613750,410.867713,552.611019,1.404967,1.619072,16.502
1157,-3.301994,481.613750,410.867713,552.611019,1.409147,1.652969,12.042
1158,-4.308426,481.613750,410.867713,552.611019,1.823486,0.931289,14.906
1159,-2.131442,481.613750,410.867713,552.611019,1.628363,0.664639,16.215
1160,-0.689563,467.402738,410.867713,498.992588,1.682466,0.777991,195.102
1161,-3.219312,467.402738,410.867713,498.992588,1.710235,1.184234,21.492
1162,-1.931536,467.402738,410.867713,498.992588,1.763107,0.781449,17.054
1163,-2.351545,467.402738,410.867713,498.992588,1.500015,0.961868,17.640
1164,-5.313052,467.402738,410.867713,498.992588,1.436587,1.550308,17.271
1165,-1.503400,467.402738,410.867713,498.992588,1.689432,3.059905,20.104
1166,-3.771164,467.402738,410.867713,498.992588,1.883130,1.575696,15.822
1167,-2.811922,467.402738,410.867713,498.992588,1.518632,0.542709,18.112
1168,-1.630676,467.402738,410.867713,498.992588,1.838448,0.835973,19.416
1169,-4.539634,467.402738,410.867713,498.992588,2.042038,1.866096,17.117
1170,-3.679412,467.402738,410.867713,498.992588,1.513008,1.018411,17.298
1171,-4.248842,467.402738,410.867713,498.992588,1.587851,1.581629,15.746
1172,-3.130231,467.402738,410.867713,498.992588,1.590860,1.017157,16.463
1173,-0.911778,467.402738,410.867713,498.992588,1.381372,1.493442,10.253
1174,-4.381223,467.402738,410.867713,498.992588,1.592996,3.571133,17.565
1175,-3.376572,467.402738,410.867713,498.992588,1.606764,1.091102,14.988
1176,-1.977821,467.402738,410.867713,498.992588,1.682724,0.897787,12.977
1177,-3.279272,467.402738,410.867713,498.992588,1.422078,1.121855,17.430
1178,-2.907767,467.402738,410.867713,498.992588,1.428084,1.088460,13.746
1179,-3.898933,467.402738,410.867713,498.992588,1.683790,1.099634,10.148
1180,-1.204787,472.837763,410.867713,517.104119,1.420040,1.046523,137.507
1181,-3.386345,472.837763,410.867713,517.104119,1.498597,0.701079,15.607
1182,-1.134592,472.837763,410.867713,517.104119,1.435191,1.534157,17.341
1183,-4.295395,472.837763,410.867713,517.104119,1.778189,1.232173,17.188
1184,-2.775565,472.837763,410.867713,517.104119,1.447520,1.539113,16.948
1185,-2.871484,472.837763,410.867713,517.104119,1.498730,1.532099,18.220
1186,-3.119061,472.837763,410.867713,517.104119,1.417481,1.324410,19.974
1187,-4.460797,472.837763,410.867713,517.104119,1.431243,1.228362,14.784
1188,-3.868568,472.837763,410.867713,517.104119,1.343152,1.955833,14.301
1189,-4.268197,472.837763,410.867713,517.104119,2.066312,1.276308,18.977
1190,-2.701094,472.837763,410.867713,517.104119,1.497588,1.418469,19.515
1191,-4.403908,472.837763,410.867713,517.104119,1.773894,1.687595,19.185
1192,-1.821645,472.837763,410.867713,517.104119,1.576015,1.143692,18.252
1193,-2.577621,472.837763,410.867713,517.104119,1.560318,1.624271,16.711
1194,-4.906502,472.837763,410.867713,517.104119,1.236836,2.764490,13.059
1195,-5.797064,472.837763,410.867713,517.104119,1.332638,1.764742,24.195
1196,-2.341342,472.837763,410.867713,517.104119,1.867623,1.947641,14.681
1197,-3.722221,472.837763,410.867713,517.104119,1.248213,1.480523,15.970
1198,-3.058871,472.837763,410.867713,517.104119,1.568764,1.318498,12.813
1199,-2.118082,484.364263,410.867713,506.877019,2.024439,1.308636,151.003
