update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
752,-2.625163,499.631650,410.867713,589.247775,1.913413,1.326597,19.583
753,-1.245014,499.631650,410.867713,589.247775,1.549845,0.416398,14.645
754,-2.009361,499.631650,410.867713,589.247775,1.274209,1.273696,12.529
755,-3.510634,499.631650,410.867713,589.247775,1.729658,0.971729,19.898
756,-1.657531,499.631650,410.867713,589.247775,2.167650,0.708238,14.276
757,-5.760810,499.631650,410.867713,589.247775,1.725863,3.320381,22.324
758,-4.663103,499.631650,410.867713,589.247775,1.912086,2.117084,18.203
759,-5.176644,499.631650,410.867713,589.247775,1.552199,1.728028,13.528
760,-1.982972,514.009175,410.867713,591.605025,1.592012,1.302837,228.062
761,-4.236542,514.009175,410.867713,591.605025,1.800725,2.172017,20.700
762,-3.903286,514.009175,410.867713,591.605025,1.724164,1.147535,23.094
763,-1.890229,514.009175,410.867713,591.605025,1.753282,1.853056,15.198
764,-5.654962,514.009175,410.867713,591.605025,1.447122,2.014496,15.403
765,-3.014070,514.009175,410.867713,591.605025,1.892291,1.701894,16.019
766,-4.840739,514.009175,410.867713,591.605025,1.412109,2.062043,22.959
767,-5.256366,514.009175,410.867713,591.605025,1.768350,1.909031,16.585
768,-2.375334,514.009175,410.867713,591.605025,1.681710,1.912973,17.053
769,-3.506032,514.009175,410.867713,591.605025,1.609988,3.385956,15.816
770,-2.990043,514.009175,410.867713,591.605025,1.895493,1.175771,14.700
771,-2.009570,514.009175,410.867713,591.605025,1.297934,4.051986,12.501
772,-3.372802,514.009175,410.867713,591.605025,1.913837,1.226142,21.107
773,-3.010662,514.009175,410.867713,591.605025,1.619922,1.215370,18.558
774,-2.542828,514.009175,410.867713,591.605025,1.361996,1.461562,16.434
775,-3.968637,514.009175,410.867713,591.605025,1.597229,1.402138,22.540
776,-3.518196,514.009175,410.867713,591.605025,1.614465,1.081032,15.528
777,-3.086992,514.009175,410.867713,591.605025,1.662823,2.005408,19.761
778,-4.877379,514.009175,410.867713,591.605025,1.532734,1.051873,19.481
779,-2.769637,514.009175,410.867713,591.605025,1.876667,1.191304,23.865
780,-3.965261,490.202475,410.867713,588.402325,1.524303,1.474130,158.688
781,-1.878873,490.202475,410.867713,588.402325,1.583831,0.762672,22.206
782,-3.547290,490.202475,410.867713,588.402325,1.559041,1.747443,25.321
783,-2.932516,490.202475,410.867713,588.402325,1.422297,1.148945,18.303
784,-3.324313,490.202475,410.867713,588.402325,1.468424,2.378493,18.796
785,-3.879939,490.202475,410.867713,588.402325,1.812264,1.047594,18.441
786,-2.737840,490.202475,410.867713,588.402325,1.618593,0.770006,18.214
787,-2.403458,490.202475,410.867713,588.402325,1.670795,1.767344,21.976
788,-5.478936,490.202475,410.867713,588.402325,1.417374,2.127504,16.376
789,-3.249746,490.202475,410.867713,588.402325,1.365720,1.043798,17.869
790,-2.934300,490.202475,410.867713,588.402325,1.643470,1.804276,19.347
791,-3.187729,490.202475,410.867713,588.402325,1.469280,1.222375,11.392
792,-1.439248,490.202475,410.867713,588.402325,1.457391,0.912636,14.902
793,-2.640785,490.202475,410.867713,588.402325,1.882615,1.442879,19.906
794,-3.971493,490.202475,410.867713,588.402325,1.563424,5.153563,14.335
795,-4.958544,490.202475,410.867713,588.402325,1.464714,1.966984,15.547
796,-2.734688,490.202475,410.867713,588.402325,1.991826,1.010088,17.275
797,-2.028069,490.202475,410.867713,588.402325,1.826761,1.003074,14.191
798,-2.318097,490.202475,410.867713,588.402325,1.900155,1.340389,21.101
799,-2.633969,490.202475,410.867713,588.402325,1.789796,1.583023,17.784
800,-3.708100,462.815450,410.867713,539.794625,1.483262,1.591331,156.257
801,-2.844349,462.815450,410.867713,539.794625,1.423926,1.492100,15.960
802,-3.973289,462.815450,410.867713,539.794625,1.669504,0.973295,17.973
803,-3.186375,462.815450,410.867713,539.794625,1.881879,1.003941,18.258
804,-1.475132,462.815450,410.867713,539.794625,1.367333,1.512057,16.813
805,-5.664600,462.815450,410.867713,539.794625,1.241222,1.488123,21.603
806,-4.956989,462.815450,410.867713,539.794625,1.753071,2.084026,22.680
807,-4.064255,462.815450,410.867713,539.794625,1.651216,2.091877,19.631
808,-3.894823,462.815450,410.867713,539.794625,1.293151,2.697549,21.216
809,-3.896171,462.815450,410.867713,539.794625,1.673538,2.017447,17.860
810,-2.827449,462.815450,410.867713,539.794625,2.155945,1.263950,17.668
811,-2.578036,462.815450,410.867713,539.794625,2.003295,1.832217,15.845
812,-4.457001,462.815450,410.867713,539.794625,2.315795,3.831137,23.082
813,-5.289068,462.815450,410.867713,539.794625,1.893460,4.354677,15.353
814,-7.076064,462.815450,410.867713,539.794625,1.498751,2.266223,13.471
815,-4.279035,462.815450,410.867713,539.794625,1.456583,2.701013,15.848
816,-2.477150,462.815450,410.867713,539.794625,1.723843,3.224806,16.319
817,-3.424401,462.815450,410.867713,539.794625,1.865391,2.137583,16.708
818,-2.630370,462.815450,410.867713,539.794625,1.679028,1.928715,17.032
819,-3.570257,462.815450,410.867713,539.794625,1.653385,1.421201,14.076
820,-3.936934,460.685913,410.867713,532.153975,1.578123,4.302987,208.151
821,-5.680204,460.685913,410.867713,532.153975,1.716118,2.340547,18.421
822,-4.644759,460.685913,410.867713,532.153975,1.679798,1.901249,15.041
823,-3.798716,460.685913,410.867713,532.153975,1.880324,2.206267,22.215
824,-3.858581,460.685913,410.867713,532.153975,1.703285,1.778359,17.907
825,-1.743421,460.685913,410.867713,532.153975,1.435652,0.744111,17.326
826,-5.190467,460.685913,410.867713,532.153975,1.937479,2.163465,20.964
827,-1.763525,460.685913,410.867713,532.153975,1.780880,2.242442,17.213
828,-2.826317,460.685913,410.867713,532.153975,1.441153,2.137023,17.437
829,-2.818254,460.685913,410.867713,532.153975,1.716611,1.578531,17.232
830,-6.179625,460.685913,410.867713,532.153975,1.732739,4.118088,15.750
831,-4.077579,460.685913,410.867713,532.153975,1.928106,2.751312,14.168
832,-3.972395,460.685913,410.867713,532.153975,1.915609,2.260928,19.250
833,-2.269104,460.685913,410.867713,532.153975,2.058220,1.623549,17.731
834,-3.739566,460.685913,410.867713,532.153975,1.374747,1.018519,11.110
835,-2.824742,460.685913,410.867713,532.153975,1.416679,1.334291,16.228
836,-1.519370,460.685913,410.867713,532.153975,1.683298,0.953813,15.924
837,-2.125286,460.685913,410.867713,532.153975,1.565129,0.929991,16.070
838,-3.886089,460.685913,410.867713,532.153975,1.712262,1.317468,15.530
839,-2.551012,460.685913,410.867713,532.153975,1.943804,1.521868,14.305
840,-1.635407,466.380838,410.867713,544.416900,1.805499,1.487266,205.952
841,-4.138658,466.380838,410.867713,544.416900,1.670123,2.434920,15.198
842,-2.553359,466.380838,410.867713,544.416900,1.936970,1.397486,17.619
843,-3.159954,466.380838,410.867713,544.416900,1.641953,0.815414,19.305
844,-2.427717,466.380838,410.867713,544.416900,1.552644,0.621764,19.638
845,-2.681655,466.380838,410.867713,544.416900,1.645696,0.819617,14.881
846,-5.056990,466.380838,410.867713,544.416900,1.531384,2.004587,20.615
847,-5.189527,466.380838,410.867713,544.416900,1.793934,1.648509,18.398
848,-1.783751,466.380838,410.867713,544.416900,1.651643,0.758221,17.570
849,-2.705816,466.380838,410.867713,544.416900,2.069755,0.983724,19.627
850,-3.872984,466.380838,410.867713,544.416900,1.653169,2.103545,17.837
851,-3.572402,466.380838,410.867713,544.416900,1.238878,1.826065,17.216
852,-4.370910,466.380838,410.867713,544.416900,1.559846,1.712594,18.842
853,-3.071766,466.380838,410.867713,544.416900,1.480421,1.796520,20.455
854,-1.888763,466.380838,410.867713,544.416900,1.684006,1.062936,20.428
855,-1.789382,466.380838,410.867713,544.416900,1.549037,0.821528,17.056
856,-2.519137,466.380838,410.867713,544.416900,1.484700,0.660274,12.147
857,-2.154862,466.380838,410.867713,544.416900,1.565646,1.104928,17.519
858,-5.637697,466.380838,410.867713,544.416900,1.702729,1.508480,15.825
859,-3.006030,466.380838,410.867713,544.416900,1.633281,1.467320,18.674
860,-4.545161,442.390862,412.117713,531.207125,1.158110,1.814453,183.271
861,-4.436218,442.390862,412.117713,531.207125,1.519057,1.718898,19.311
862,-2.054508,442.390862,412.117713,531.207125,1.701914,0.812764,16.194
863,-2.039531,442.390862,412.117713,531.207125,1.584734,1.136080,17.799
864,-2.479673,442.390862,412.117713,531.207125,1.592826,0.964173,18.169
865,-2.113199,442.390862,412.117713,531.207125,1.616928,1.247129,20.294
866,-2.966477,442.390862,412.117713,531.207125,1.571817,1.053088,21.774
867,-2.325457,442.390862,412.117713,531.207125,1.758401,0.694395,21.885
868,-2.782038,442.390862,412.117713,531.207125,1.841758,1.152518,17.941
869,-2.232754,442.390862,412.117713,531.207125,1.593214,1.191275,20.736
870,-2.731586,442.390862,412.117713,531.207125,1.142817,0.730066,15.397
871,-2.695920,442.390862,412.117713,531.207125,1.507583,0.992879,12.604
872,-1.744806,442.390862,412.117713,531.207125,1.976357,0.510432,14.521
873,-1.897315,442.390862,412.117713,531.207125,1.805149,1.105595,13.690
874,-3.390191,442.390862,412.117713,531.207125,1.731614,0.644098,14.146
875,-1.822422,442.390862,412.117713,531.207125,1.943819,0.565450,16.372
876,-4.123609,442.390862,412.117713,531.207125,1.410617,1.570125,15.067
877,-2.634676,442.390862,412.117713,531.207125,1.343142,1.771539,12.706
878,-4.383248,442.390862,412.117713,531.207125,1.573667,1.281433,11.132
879,-3.256642,442.390862,412.117713,531.207125,2.080920,1.256518,13.850
880,-2.610479,425.444587,410.367713,519.154825,1.497085,1.161596,32.991
881,-5.272150,425.444587,410.367713,519.154825,1.550331,1.936443,14.225
882,-4.918902,425.444587,410.367713,519.154825,1.942267,1.452195,12.316
883,-1.941478,425.444587,410.367713,519.154825,1.929176,1.063139,12.859
884,-2.901652,425.444587,410.367713,519.154825,1.637241,1.398861,13.452
885,-3.086362,425.444587,410.367713,519.154825,1.808605,0.971267,13.100
886,-3.669033,425.444587,410.367713,519.154825,1.553764,1.965901,12.824
887,-3.514919,425.444587,410.367713,519.154825,1.317265,1.334849,13.986
888,-3.374817,425.444587,410.367713,519.154825,1.317767,2.305938,15.186
889,-3.153556,425.444587,410.367713,519.154825,1.468984,1.420837,12.019
890,-3.374926,425.444587,410.367713,519.154825,1.607563,2.778131,12.818
891,-4.513309,425.444587,410.367713,519.154825,1.351412,2.080154,14.616
892,-1.932534,425.444587,410.367713,519.154825,1.706554,0.741399,15.828
893,-3.105109,425.444587,410.367713,519.154825,1.608843,1.313194,12.579
894,-2.184011,425.444587,410.367713,519.154825,1.617988,0.895048,16.490
895,-3.017835,425.444587,410.367713,519.154825,1.372021,1.585635,13.446
896,-3.504770,425.444587,410.367713,519.154825,1.598636,1.780794,13.843
897,-2.204907,425.444587,410.367713,519.154825,1.671111,1.629312,12.271
898,-4.343454,425.444587,410.367713,519.154825,1.511981,1.657256,14.277
899,-4.055933,425.444587,410.367713,519.154825,1.785791,1.516246,14.198
900,-2.948099,473.109250,410.867713,551.286425,1.659411,1.124903,28.867
901,-3.627307,473.109250,410.867713,551.286425,1.518672,0.953602,16.489
902,-0.935659,473.109250,410.867713,551.286425,1.952532,0.839559,12.653
903,-2.018320,473.109250,410.867713,551.286425,1.540006,0.527892,14.841
904,-3.446072,473.109250,410.867713,551.286425,1.595357,1.441331,12.947
905,-2.127043,473.109250,410.867713,551.286425,1.666030,1.428856,14.121
906,-3.908050,473.109250,410.867713,551.286425,1.550215,0.553718,13.296
907,-1.404216,473.109250,410.867713,551.286425,1.879198,0.851444,14.287
908,-4.944980,473.109250,410.867713,551.286425,2.332279,1.577232,13.382
909,-2.388569,473.109250,410.867713,551.286425,1.913027,1.401514,15.167
910,-1.886164,473.109250,410.867713,551.286425,1.655528,1.251707,13.161
911,-3.911472,473.109250,410.867713,551.286425,1.845667,2.406743,13.488
912,-4.607193,473.109250,410.867713,551.286425,1.660505,1.481386,14.389
913,-1.617794,473.109250,410.867713,551.286425,1.569085,1.188483,14.359
914,-2.759627,473.109250,410.867713,551.286425,1.489291,1.055062,14.138
915,-2.326256,473.109250,410.867713,551.286425,2.017982,1.090370,14.447
916,-1.791288,473.109250,410.867713,551.286425,1.986819,0.724325,15.563
917,-1.111930,473.109250,410.867713,551.286425,1.772628,0.520195,14.361
918,-1.728930,473.109250,410.867713,551.286425,2.131039,0.997720,12.400
919,-4.584589,473.109250,410.867713,551.286425,1.757927,1.575087,13.254
920,-2.099045,459.652638,410.867713,557.057525,1.819829,1.248333,29.601
921,-3.988118,459.652638,410.867713,557.057525,1.919030,2.982795,15.813
922,-3.110247,459.652638,410.867713,557.057525,1.656321,1.714652,15.676
923,-2.826519,459.652638,410.867713,557.057525,1.694189,0.942506,13.768
924,-2.147256,459.652638,410.867713,557.057525,1.983412,1.692322,15.148
925,-3.797361,459.652638,410.867713,557.057525,1.497163,1.589200,16.179
926,-3.845960,459.652638,410.867713,557.057525,1.750303,3.988999,14.351
927,-3.153542,459.652638,410.867713,557.057525,1.639699,1.241565,13.905
928,-3.570129,459.652638,410.867713,557.057525,1.899447,2.344507,18.453
929,-2.310831,459.652638,410.867713,557.057525,1.669555,1.213204,11.023
930,-2.706445,459.652638,410.867713,557.057525,1.701977,1.377383,12.772
931,-4.083836,459.652638,410.867713,557.057525,1.378581,3.820248,12.784
932,-2.862160,459.652638,410.867713,557.057525,1.666960,1.306008,14.414
933,-3.376488,459.652638,410.867713,557.057525,1.775589,1.459339,12.224
934,-3.619032,459.652638,410.867713,557.057525,1.748462,1.115153,13.524
935,-3.693393,459.652638,410.867713,557.057525,1.229812,1.261730,15.892
936,-2.454507,459.652638,410.867713,557.057525,1.859063,1.310622,13.439
937,-2.157614,459.652638,410.867713,557.057525,1.657004,1.445391,13.306
938,-3.766285,459.652638,410.867713,557.057525,1.589530,1.398544,11.189
939,-2.860747,459.652638,410.867713,557.057525,1.900563,1.674234,15.868
940,-3.544576,480.193325,410.867713,546.798250,1.332758,1.262170,30.463
941,-4.602759,480.193325,410.867713,546.798250,1.514812,2.250151,13.515
942,-3.465150,480.193325,410.867713,546.798250,1.649597,1.107081,14.417
943,-3.090542,480.193325,410.867713,546.798250,1.330629,1.153862,13.005
944,-5.928158,480.193325,410.867713,546.798250,1.539194,2.320773,13.145
945,-1.099275,480.193325,410.867713,546.798250,1.171075,1.894985,15.462
946,-5.772105,480.193325,410.867713,546.798250,1.632490,2.344504,13.297
947,-3.476485,480.193325,410.867713,546.798250,1.747716,1.696553,14.700
948,-3.224292,480.193325,410.867713,546.798250,1.724361,1.740638,12.899
949,-2.080779,480.193325,410.867713,546.798250,1.492399,1.463841,14.391
950,-3.690061,480.193325,410.867713,546.798250,1.408610,1.897994,14.213
951,-4.590759,480.193325,410.867713,546.798250,1.477416,2.213595,12.966
952,-3.810422,480.193325,410.867713,546.798250,1.963141,1.592994,13.142
953,-3.821838,480.193325,410.867713,546.798250,1.310058,2.176014,15.613
954,-2.568790,480.193325,410.867713,546.798250,1.665183,0.865391,15.592
955,-2.738377,480.193325,410.867713,546.798250,1.436384,1.335046,10.674
956,-4.365520,480.193325,410.867713,546.798250,1.755154,2.028340,15.008
957,-2.533852,480.193325,410.867713,546.798250,1.552958,2.387174,14.241
958,-3.249903,480.193325,410.867713,546.798250,1.580912,1.487973,13.685
959,-2.285533,480.193325,410.867713,546.798250,1.927658,1.753947,11.906
960,-4.402558,496.732887,410.541663,546.303025,1.684821,2.932957,32.129
961,-3.428401,496.732887,410.541663,546.303025,1.584547,1.220373,14.220
962,-2.891271,496.732887,410.541663,546.303025,1.790014,1.627513,14.941
963,-6.019577,496.732887,410.541663,546.303025,1.629695,3.256950,13.542
964,-3.034395,496.732887,410.541663,546.303025,1.509992,1.433635,13.149
965,-4.513044,496.732887,410.541663,546.303025,1.793316,1.462446,15.509
966,-2.795048,496.732887,410.541663,546.303025,1.203743,1.258979,14.577
967,-3.649244,496.732887,410.541663,546.303025,1.783931,4.355981,13.540
968,-5.033619,496.732887,410.541663,546.303025,1.549484,2.202622,15.730
969,-3.988086,496.732887,410.541663,546.303025,1.375015,3.706270,13.267
970,-4.667920,496.732887,410.541663,546.303025,1.305962,2.035879,11.327
971,-2.330816,496.732887,410.541663,546.303025,1.193606,1.588168,12.144
972,-4.012248,496.732887,410.541663,546.303025,1.848653,1.415679,13.786
973,-3.716065,496.732887,410.541663,546.303025,2.292536,1.450696,14.512
974,-2.404779,496.732887,410.541663,546.303025,1.713345,1.298893,14.042
975,-3.917331,496.732887,410.541663,546.303025,1.687703,0.945582,16.366
976,-1.684361,496.732887,410.541663,546.303025,1.950191,1.008253,14.905
977,-0.752712,496.732887,410.541663,546.303025,1.596394,0.380982,13.401
978,-2.543839,496.732887,410.541663,546.303025,1.836139,0.545711,15.137
979,-3.634410,496.732887,410.541663,546.303025,1.791629,2.120203,13.058
980,-5.448919,540.269988,410.305213,579.990950,1.747576,1.128308,33.556
981,-2.874318,540.269988,410.305213,579.990950,1.665616,1.570599,15.096
982,-2.229176,540.269988,410.305213,579.990950,1.595448,2.513324,13.119
983,-4.778729,540.269988,410.305213,579.990950,1.934823,0.651374,14.728
984,-4.627048,540.269988,410.305213,579.990950,1.773518,2.616431,14.706
985,-1.703708,540.269988,410.305213,579.990950,1.651265,1.257438,13.604
986,-5.168461,540.269988,410.305213,579.990950,1.603919,2.042606,15.314
987,-3.091655,540.269988,410.305213,579.990950,1.890174,1.085175,16.161
988,-5.921250,540.269988,410.305213,579.990950,1.986146,1.820580,14.670
989,-1.914394,540.269988,410.305213,579.990950,1.871515,0.977394,14.314
990,-3.467656,540.269988,410.305213,579.990950,1.667826,2.964350,13.926
991,-4.889036,540.269988,410.305213,579.990950,1.340834,1.471131,12.942
992,-3.298028,540.269988,410.305213,579.990950,1.259083,2.014023,13.875
993,-3.003698,540.269988,410.305213,579.990950,1.769274,1.893124,14.496
994,-1.865916,540.269988,410.305213,579.990950,1.562995,1.199785,14.290
995,-3.818430,540.269988,410.305213,579.990950,1.674615,1.803454,13.639
996,-4.491735,540.269988,410.305213,579.990950,1.407499,0.894283,14.932
997,-3.498222,540.269988,410.305213,579.990950,2.034521,5.227374,14.353
998,-3.083316,540.269988,410.305213,579.990950,1.556920,0.833174,13.471
999,-2.661592,540.269988,410.305213,579.990950,1.649351,2.252373,12.513
1000,-2.536059,502.157775,410.305213,577.556500,1.886323,0.914160,34.506
1001,-1.481702,502.157775,410.305213,577.556500,1.429704,0.702322,14.914
1002,-3.833741,502.157775,410.305213,577.556500,1.850190,0.882806,12.868
1003,-2.158292,502.157775,410.305213,577.556500,2.088196,0.677128,14.130
1004,-2.972661,502.157775,410.305213,577.556500,1.878743,1.112365,14.381
1005,-1.093494,502.157775,410.305213,577.556500,1.522742,1.126685,15.336
1006,-4.889695,502.157775,410.305213,577.556500,1.719740,1.067833,14.036
1007,-4.821780,502.157775,410.305213,577.556500,2.416843,2.412108,16.141
1008,-3.551678,502.157775,410.305213,577.556500,1.752816,3.282552,14.598
1009,-4.579432,502.157775,410.305213,577.556500,1.672718,2.069259,10.859
1010,-3.254920,502.157775,410.305213,577.556500,2.162026,1.484519,12.673
1011,-4.349303,502.157775,410.305213,577.556500,1.385111,3.362805,13.081
1012,-2.532757,502.157775,410.305213,577.556500,1.789291,2.226591,14.523
1013,-3.835328,502.157775,410.305213,577.556500,1.462628,1.847488,12.391
1014,-2.655305,502.157775,410.305213,577.556500,1.846810,1.179034,14.193
1015,-3.396565,502.157775,410.305213,577.556500,1.647862,2.523760,13.980
1016,-6.486841,502.157775,410.305213,577.556500,1.574322,2.183349,14.568
1017,-1.933517,502.157775,410.305213,577.556500,1.719715,1.667853,12.914
1018,-3.000038,502.157775,410.305213,577.556500,1.645342,1.192227,15.938
1019,-3.996265,502.157775,410.305213,577.556500,1.591099,1.101001,13.269
1020,-3.359134,504.955112,410.760413,577.780950,1.489736,2.022627,34.191
1021,-3.146397,504.955112,410.760413,577.780950,1.338297,1.199158,13.437
1022,-3.003779,504.955112,410.760413,577.780950,1.551528,1.563265,12.369
1023,-3.419714,504.955112,410.760413,577.780950,1.756339,1.411305,12.166
1024,-3.314891,504.955112,410.760413,577.780950,1.615238,1.703284,15.483
1025,-3.734500,504.955112,410.760413,577.780950,1.464579,0.833424,12.725
1026,-0.645040,504.955112,410.760413,577.780950,1.666372,2.162042,13.150
1027,-5.741169,504.955112,410.760413,577.780950,1.726338,1.757503,13.124
1028,-4.912293,504.955112,410.760413,577.780950,1.741420,1.816540,12.910
1029,-3.055813,504.955112,410.760413,577.780950,1.683166,1.460110,11.191
1030,-5.313564,504.955112,410.760413,577.780950,1.732163,2.420333,15.319
1031,-3.545160,504.955112,410.760413,577.780950,1.585843,1.475538,12.474
1032,-3.525769,504.955112,410.760413,577.780950,1.385317,4.040795,14.123
1033,-4.382134,504.955112,410.760413,577.780950,1.986312,1.591984,13.899
1034,-1.700157,504.955112,410.760413,577.780950,1.698832,1.774702,15.569
1035,-3.356358,504.955112,410.760413,577.780950,1.951103,1.468375,16.902
1036,-3.081452,504.955112,410.760413,577.780950,1.812028,1.941923,13.101
1037,-6.811113,504.955112,410.760413,577.780950,1.483923,4.356588,13.401
1038,-4.473317,504.955112,410.760413,577.780950,1.795327,1.582604,14.752
1039,-3.823965,504.955112,410.760413,577.780950,1.848378,2.866645,14.056
1040,-4.798703,483.716950,410.180213,566.882025,1.723970,2.546668,39.179
1041,-4.055895,483.716950,410.180213,566.882025,1.906476,1.112428,14.478
1042,-3.756540,483.716950,410.180213,566.882025,1.730540,1.244792,15.424
1043,-4.783985,483.716950,410.180213,566.882025,1.962518,1.728486,13.496
1044,-2.194832,483.716950,410.180213,566.882025,1.700057,1.096189,13.652
1045,-3.031937,483.716950,410.180213,566.882025,1.346885,0.645462,13.410
1046,-0.713687,483.716950,410.180213,566.882025,1.351745,0.668019,15.451
1047,-3.053315,483.716950,410.180213,566.882025,2.156348,1.382288,12.514
1048,-2.857049,483.716950,410.180213,566.882025,1.719173,1.069815,13.796
1049,-5.085665,483.716950,410.180213,566.882025,2.089503,1.939885,13.972
1050,-2.846511,483.716950,410.180213,566.882025,2.012124,1.237305,11.872
1051,-1.154851,483.716950,410.180213,566.882025,1.615781,0.596743,14.322
1052,-1.520103,483.716950,410.180213,566.882025,1.530167,0.970338,12.843
1053,-5.337357,483.716950,410.180213,566.882025,1.276434,2.021337,14.663
1054,-1.584218,483.716950,410.180213,566.882025,1.512031,2.009106,15.242
1055,-4.992869,483.716950,410.180213,566.882025,1.590537,3.062498,11.587
1056,-4.707470,483.716950,410.180213,566.882025,1.487890,3.932965,14.605
1057,-5.001853,483.716950,410.180213,566.882025,1.736379,2.147852,16.327
1058,-2.586515,483.716950,410.180213,566.882025,1.915847,1.307746,12.535
1059,-1.879637,483.716950,410.180213,566.882025,1.490326,1.369082,13.724
1060,-3.248680,492.425488,410.180213,557.516675,1.555333,1.728131,37.751
1061,-3.661599,492.425488,410.180213,557.516675,1.684289,1.505621,15.180
1062,-3.310927,492.425488,410.180213,557.516675,1.959845,1.424016,14.151
1063,-2.773983,492.425488,410.180213,557.516675,1.833517,1.519573,15.172
1064,-3.952660,492.425488,410.180213,557.516675,1.366076,1.481817,13.069
1065,-2.219525,492.425488,410.180213,557.516675,1.767001,1.044510,18.410
1066,-3.177818,492.425488,410.180213,557.516675,1.623670,2.072328,12.222
1067,-2.179515,492.425488,410.180213,557.516675,1.490335,0.823954,12.659
1068,-1.546184,492.425488,410.180213,557.516675,1.584118,0.609179,15.823
1069,-6.330764,492.425488,410.180213,557.516675,1.964812,3.839802,17.346
1070,-3.523433,492.425488,410.180213,557.516675,1.534167,1.940951,13.555
1071,-3.283968,492.425488,410.180213,557.516675,1.477540,1.947260,16.473
1072,-4.351466,492.425488,410.180213,557.516675,1.780628,2.638221,14.056
1073,-3.921582,492.425488,410.180213,557.516675,1.578087,1.954026,13.754
1074,-5.459903,492.425488,410.180213,557.516675,1.774405,2.426765,10.953
1075,-3.510824,492.425488,410.180213,557.516675,1.851131,1.557523,16.081
1076,-1.346818,492.425488,410.180213,557.516675,1.866641,0.717049,13.996
1077,-1.889126,492.425488,410.180213,557.516675,1.953254,1.507987,13.224
1078,-2.424397,492.425488,410.180213,557.516675,1.817170,0.940781,14.976
1079,-5.291626,492.425488,410.180213,557.516675,1.754892,2.816066,14.143
1080,-4.771720,503.360525,409.889588,563.166612,1.600910,2.980672,36.874
1081,-6.581853,503.360525,409.889588,563.166612,1.685446,12.352411,14.472
1082,-2.072674,503.360525,409.889588,563.166612,1.436325,0.832635,12.296
1083,-3.537891,503.360525,409.889588,563.166612,1.956949,1.591986,15.102
1084,-3.932864,503.360525,409.889588,563.166612,1.563727,1.288305,13.750
1085,-2.583253,503.360525,409.889588,563.166612,1.402684,1.404345,13.469
1086,-6.032165,503.360525,409.889588,563.166612,1.677272,1.965053,14.607
1087,-3.308998,503.360525,409.889588,563.166612,1.321197,1.739265,11.276
1088,-3.979610,503.360525,409.889588,563.166612,1.496835,1.631004,13.792
1089,-4.524550,503.360525,409.889588,563.166612,1.402076,5.730451,12.917
1090,-6.074346,503.360525,409.889588,563.166612,1.598209,1.129093,15.100
1091,-3.939961,503.360525,409.889588,563.166612,1.568444,1.943191,14.325
1092,-3.699328,503.360525,409.889588,563.166612,1.870201,3.887739,15.500
1093,-6.542049,503.360525,409.889588,563.166612,1.382698,2.034322,14.374
1094,-0.797023,503.360525,409.889588,563.166612,1.138204,0.871977,12.047
1095,-2.398667,503.360525,409.889588,563.166612,1.661813,0.492872,14.339
1096,-1.964345,503.360525,409.889588,563.166612,1.414022,1.077416,17.120
1097,-3.142238,503.360525,409.889588,563.166612,1.905541,1.045298,13.966
1098,-1.896444,503.360525,409.889588,563.166612,1.573293,0.701097,14.902
1099,-1.298691,503.360525,409.889588,563.166612,1.859334,0.494336,12.803
1100,-3.363390,451.668313,410.180213,512.266950,1.756041,1.418920,34.721
1101,-5.501462,451.668313,410.180213,512.266950,1.448979,2.110058,15.634
1102,-5.665144,451.668313,410.180213,512.266950,1.370465,1.349239,13.019
1103,-2.433547,451.668313,410.180213,512.266950,1.336375,3.867174,15.589
1104,-4.329452,451.668313,410.180213,512.266950,1.511073,1.672854,12.459
1105,-3.314043,451.668313,410.180213,512.266950,1.509485,2.024229,13.225
1106,-1.809187,451.668313,410.180213,512.266950,1.572788,0.969355,10.861
1107,-2.067245,451.668313,410.180213,512.266950,1.538799,1.139149,12.852
1108,-1.615867,451.668313,410.180213,512.266950,1.911501,0.949476,12.313
1109,-2.529161,451.668313,410.180213,512.266950,1.846984,1.239497,13.928
1110,-1.774907,451.668313,410.180213,512.266950,1.992630,1.024004,13.465
1111,-3.892969,451.668313,410.180213,512.266950,1.851145,2.415059,13.103
1112,-5.287287,451.668313,410.180213,512.266950,1.661439,2.119531,13.284
1113,-2.976449,451.668313,410.180213,512.266950,1.236127,1.512107,12.699
1114,-4.015191,451.668313,410.180213,512.266950,1.568554,1.234307,12.387
1115,-1.901253,451.668313,410.180213,512.266950,1.486590,1.409974,11.948
1116,-3.300581,451.668313,410.180213,512.266950,1.393963,1.718824,13.151
1117,-4.755695,451.668313,410.180213,512.266950,1.466431,1.695751,13.383
1118,-1.384537,451.668313,410.180213,512.266950,1.686440,0.909553,13.836
1119,-2.534928,451.668313,410.180213,512.266950,1.322472,1.177942,13.905
1120,-3.588037,445.236863,410.303963,496.822513,1.615360,2.566448,31.671
1121,-4.833124,445.236863,410.303963,496.822513,1.599778,1.389119,14.455
1122,-2.852745,445.236863,410.303963,496.822513,1.657396,2.128070,12.517
1123,-5.515922,445.236863,410.303963,496.822513,1.580340,1.795964,12.332
1124,-3.913727,445.236863,410.303963,496.822513,1.647554,1.908303,15.388
