update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1082,-1.239029,590.234706,562.928178,493.553112,2.113625,1.561648,2.828
1083,-4.796249,590.234706,562.928178,493.553112,2.215501,1.237828,2.798
1084,-3.937001,590.234706,562.928178,493.553112,1.911048,1.719461,2.679
1085,-6.456446,590.234706,562.928178,493.553112,1.914312,1.986761,2.536
1086,-4.839907,590.234706,562.928178,493.553112,1.862690,0.835827,2.947
1087,-4.202936,590.234706,562.928178,493.553112,1.688539,2.198989,2.842
1088,-2.908141,590.234706,562.928178,493.553112,1.867844,0.737821,2.738
1089,-5.172962,590.234706,562.928178,493.553112,2.042857,1.216765,3.173
1090,-2.357925,590.234706,562.928178,493.553112,1.718883,1.097883,2.646
1091,-3.403449,590.234706,562.928178,493.553112,1.577747,0.672713,2.758
1092,-3.134855,590.234706,562.928178,493.553112,1.568369,0.890157,2.530
1093,-1.710233,590.234706,562.928178,493.553112,1.895012,0.704888,2.918
1094,-3.906775,590.234706,562.928178,493.553112,1.728751,0.803385,2.986
1095,-3.790516,590.234706,562.928178,493.553112,1.910232,1.098956,3.223
1096,-3.437141,590.234706,562.928178,493.553112,1.893491,1.626236,2.626
1097,-4.674618,590.234706,562.928178,493.553112,1.885571,1.241140,2.993
1098,-4.493175,590.234706,562.928178,493.553112,2.056025,2.133941,2.873
1099,-3.699356,590.234706,562.928178,493.553112,2.253364,1.358970,3.294
1100,-2.032378,470.218613,414.550287,525.879925,2.049003,0.510852,11.024
1101,-1.980783,470.218613,414.550287,525.879925,1.678106,0.344475,1.954
1102,-1.320574,470.218613,414.550287,525.879925,1.811679,0.867010,1.882
1103,-5.693401,470.218613,414.550287,525.879925,1.877965,1.033874,2.613
1104,-2.579612,470.218613,414.550287,525.879925,1.837206,1.101457,2.400
1105,-6.499641,470.218613,414.550287,525.879925,1.796506,1.765121,2.327
1106,-1.766909,470.218613,414.550287,525.879925,1.837397,2.423716,2.372
1107,-4.432784,470.218613,414.550287,525.879925,1.735810,0.698073,2.416
1108,-1.527187,470.218613,414.550287,525.879925,1.795013,0.538507,2.183
1109,-3.691120,470.218613,414.550287,525.879925,2.053355,1.455653,2.984
1110,-3.367482,470.218613,414.550287,525.879925,1.801796,0.622073,2.814
1111,-1.350302,470.218613,414.550287,525.879925,1.869229,0.597851,2.156
1112,-3.602770,470.218613,414.550287,525.879925,1.916763,0.363875,2.200
1113,-1.744831,470.218613,414.550287,525.879925,1.583546,0.902566,2.310
1114,-4.751901,470.218613,414.550287,525.879925,2.020441,0.985698,2.383
1115,-2.422742,470.218613,414.550287,525.879925,1.988013,0.695941,2.520
1116,-2.624230,470.218613,414.550287,525.879925,2.000353,0.741016,2.871
1117,-1.429415,470.218613,414.550287,525.879925,2.043252,0.683638,3.086
1118,-2.895965,470.218613,414.550287,525.879925,2.021649,0.703429,3.009
1119,-4.251078,470.218613,414.550287,525.879925,1.789383,1.524254,2.834
1120,-4.950495,639.134588,534.952197,568.177506,1.653650,1.478648,14.745
1121,-3.642557,639.134588,534.952197,568.177506,1.752858,0.963612,2.665
1122,-2.261398,639.134588,534.952197,568.177506,1.747299,0.612435,2.159
1123,-4.113067,639.134588,534.952197,568.177506,1.612493,0.989699,2.601
1124,-1.809920,639.134588,534.952197,568.177506,1.705480,0.661047,2.292
1125,-0.758136,639.134588,534.952197,568.177506,2.008339,0.547436,2.612
1126,-2.137461,639.134588,534.952197,568.177506,1.971579,0.796910,3.119
1127,-4.659792,639.134588,534.952197,568.177506,2.001276,0.692651,2.684
1128,-2.641772,639.134588,534.952197,568.177506,1.650165,0.433477,2.285
1129,-3.020531,639.134588,534.952197,568.177506,1.696128,0.586158,2.562
1130,-2.111719,639.134588,534.952197,568.177506,1.656233,0.921241,2.075
1131,-4.371618,639.134588,534.952197,568.177506,1.697747,0.941037,2.119
1132,-5.021670,639.134588,534.952197,568.177506,1.912118,1.193786,2.053
1133,-3.272678,639.134588,534.952197,568.177506,1.924723,0.829297,2.398
1134,-2.034721,639.134588,534.952197,568.177506,1.853066,0.873499,2.135
1135,-3.042280,639.134588,534.952197,568.177506,2.008175,0.991745,2.658
1136,-3.436685,639.134588,534.952197,568.177506,1.750906,0.912629,2.069
1137,-2.256986,639.134588,534.952197,568.177506,1.739465,2.211470,1.915
1138,-4.547592,639.134588,534.952197,568.177506,1.968695,0.511824,2.553
1139,-2.396530,639.134588,534.952197,568.177506,1.576359,0.675947,1.765
1140,-1.809166,32901.309572,36769.936319,1294.275622,1.605147,0.397994,27.302
1141,-3.553513,32901.309572,36769.936319,1294.275622,1.515077,0.826373,3.011
1142,-3.283229,32901.309572,36769.936319,1294.275622,1.779391,0.706346,2.924
1143,-3.283175,32901.309572,36769.936319,1294.275622,1.667412,0.831837,2.816
1144,-1.776156,32901.309572,36769.936319,1294.275622,1.542400,0.862081,2.763
1145,-3.061856,32901.309572,36769.936319,1294.275622,1.702763,1.097628,2.922
1146,-6.986751,32901.309572,36769.936319,1294.275622,1.707649,1.194823,2.782
1147,-5.661752,32901.309572,36769.936319,1294.275622,1.845658,1.960211,3.085
1148,-3.292887,32901.309572,36769.936319,1294.275622,1.551399,1.666384,2.804
1149,-8.473264,32901.309572,36769.936319,1294.275622,1.857881,1.873186,3.157
1150,-1.822616,32901.309572,36769.936319,1294.275622,1.819013,1.916331,2.700
1151,-4.929956,32901.309572,36769.936319,1294.275622,1.921608,1.372074,2.626
1152,-4.709676,32901.309572,36769.936319,1294.275622,1.870505,1.447693,2.585
1153,-3.553064,32901.309572,36769.936319,1294.275622,2.020367,0.615214,3.024
1154,-2.554821,32901.309572,36769.936319,1294.275622,2.140426,0.818574,2.907
1155,-2.590571,32901.309572,36769.936319,1294.275622,1.907129,0.814740,2.562
1156,-2.008782,32901.309572,36769.936319,1294.275622,1.982869,1.157821,2.633
1157,-4.015556,32901.309572,36769.936319,1294.275622,2.011154,1.036486,2.903
1158,-3.066916,32901.309572,36769.936319,1294.275622,1.445439,0.515724,1.851
1159,-1.404612,32901.309572,36769.936319,1294.275622,1.681250,0.251834,2.499
1160,-3.211435,9001.604606,10661.388403,581.127656,1.850480,1.144896,22.465
1161,-4.484125,9001.604606,10661.388403,581.127656,1.773464,2.171181,2.634
1162,-4.194338,9001.604606,10661.388403,581.127656,2.124854,1.031203,3.222
1163,-2.662177,9001.604606,10661.388403,581.127656,1.773078,0.758596,2.672
1164,-2.506987,9001.604606,10661.388403,581.127656,1.705160,0.548069,2.485
1165,-0.721950,9001.604606,10661.388403,581.127656,1.800747,1.304466,2.758
1166,-9.049654,9001.604606,10661.388403,581.127656,1.803375,3.852886,2.700
1167,-2.927679,9001.604606,10661.388403,581.127656,1.949788,0.825867,2.829
1168,-2.486955,9001.604606,10661.388403,581.127656,2.028966,1.423729,2.853
1169,-5.689807,9001.604606,10661.388403,581.127656,1.631761,1.104308,2.531
1170,-1.596134,9001.604606,10661.388403,581.127656,1.688283,0.603578,2.507
1171,-1.133706,9001.604606,10661.388403,581.127656,1.822900,0.340109,3.118
1172,-3.188803,9001.604606,10661.388403,581.127656,1.681541,0.520539,2.976
1173,-3.349157,9001.604606,10661.388403,581.127656,1.880041,0.679801,3.085
1174,-3.180357,9001.604606,10661.388403,581.127656,1.899913,1.600452,2.893
1175,-3.377650,9001.604606,10661.388403,581.127656,1.553511,2.524169,2.792
1176,-4.755196,9001.604606,10661.388403,581.127656,1.655926,1.323098,2.513
1177,-2.717825,9001.604606,10661.388403,581.127656,1.683766,0.290515,2.569
1178,-1.288876,9001.604606,10661.388403,581.127656,1.733619,0.290899,2.803
1179,-1.938724,9001.604606,10661.388403,581.127656,1.827985,0.509782,2.704
1180,-3.874848,4339.057484,3940.926028,1326.075991,1.605292,0.587739,24.967
1181,-2.340084,4339.057484,3940.926028,1326.075991,1.683385,0.510824,2.823
1182,-3.605577,4339.057484,3940.926028,1326.075991,1.694577,1.133035,2.764
1183,-4.526064,4339.057484,3940.926028,1326.075991,1.690435,1.334415,2.381
1184,-0.745451,4339.057484,3940.926028,1326.075991,1.689831,0.596845,2.426
1185,-3.078837,4339.057484,3940.926028,1326.075991,1.845926,0.880761,2.635
1186,-6.696000,4339.057484,3940.926028,1326.075991,1.557786,2.031691,2.320
1187,-18.960254,4339.057484,3940.926028,1326.075991,1.397580,71.492513,2.174
1188,-4.045193,4339.057484,3940.926028,1326.075991,1.906043,1.556013,2.499
1189,-1.312268,4339.057484,3940.926028,1326.075991,1.623210,0.739573,2.258
1190,-3.658700,4339.057484,3940.926028,1326.075991,1.783792,1.161801,2.618
1191,-0.317776,4339.057484,3940.926028,1326.075991,1.724482,0.407184,2.440
1192,-2.657534,4339.057484,3940.926028,1326.075991,1.720903,0.598208,2.407
1193,-1.865215,4339.057484,3940.926028,1326.075991,1.569068,0.652673,2.445
1194,-2.553688,4339.057484,3940.926028,1326.075991,2.058125,0.605841,3.141
1195,-4.911335,4339.057484,3940.926028,1326.075991,1.703139,1.267808,2.619
1196,-3.851123,4339.057484,3940.926028,1326.075991,1.703645,1.243665,2.462
1197,-1.651847,4339.057484,3940.926028,1326.075991,1.786907,0.719397,2.689
1198,-1.793383,4339.057484,3940.926028,1326.075991,1.944256,6.238026,2.966
1199,-3.273390,1612.373056,1521.025128,607.283606,2.495524,0.993235,21.334
