update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1087,-4.623128,567.243319,1085.104994,510.534700,1.779699,2.089263,2.667
1088,-5.731695,567.243319,1085.104994,510.534700,1.631419,1.417838,2.491
1089,-2.638436,567.243319,1085.104994,510.534700,1.834146,0.933260,2.662
1090,-1.951723,567.243319,1085.104994,510.534700,1.945046,1.406894,2.797
1091,-4.182763,567.243319,1085.104994,510.534700,2.049030,1.715433,3.755
1092,-7.436011,567.243319,1085.104994,510.534700,1.896165,0.956601,2.392
1093,-3.888502,567.243319,1085.104994,510.534700,1.855447,1.068945,2.794
1094,-2.899047,567.243319,1085.104994,510.534700,1.668841,1.425309,2.265
1095,-3.075492,567.243319,1085.104994,510.534700,1.803436,0.662616,2.697
1096,-3.949013,567.243319,1085.104994,510.534700,2.028173,1.334115,2.865
1097,-1.977219,567.243319,1085.104994,510.534700,1.778103,1.155981,2.288
1098,-3.802175,567.243319,1085.104994,510.534700,1.637502,0.715930,2.307
1099,-4.385653,567.243319,1085.104994,510.534700,1.944411,2.486198,2.755
1100,-5.470712,637.731613,778.228319,503.555375,2.085076,0.907457,20.224
1101,-3.488592,637.731613,778.228319,503.555375,1.886286,0.608463,3.008
1102,-3.714777,637.731613,778.228319,503.555375,1.800892,0.938886,2.998
1103,-1.942337,637.731613,778.228319,503.555375,1.677111,0.574146,3.270
1104,-1.934220,637.731613,778.228319,503.555375,1.704028,0.182155,2.744
1105,-1.611588,637.731613,778.228319,503.555375,1.695569,0.347997,2.998
1106,-3.552557,637.731613,778.228319,503.555375,1.825561,1.352180,2.967
1107,-2.448815,637.731613,778.228319,503.555375,2.277147,1.180047,3.401
1108,-2.480040,637.731613,778.228319,503.555375,1.807583,0.892615,3.174
1109,-3.070515,637.731613,778.228319,503.555375,1.521109,0.987883,2.905
1110,-4.275975,637.731613,778.228319,503.555375,1.800541,0.698571,2.890
1111,-2.109540,637.731613,778.228319,503.555375,1.527778,1.014257,2.794
1112,-2.837453,637.731613,778.228319,503.555375,1.853360,0.551783,3.036
1113,-1.798209,637.731613,778.228319,503.555375,1.652818,0.893823,2.814
1114,-2.428062,637.731613,778.228319,503.555375,1.772036,0.478351,3.281
1115,-2.372762,637.731613,778.228319,503.555375,1.902106,2.937214,3.114
1116,-3.992162,637.731613,778.228319,503.555375,1.774365,1.275141,2.875
1117,-5.325184,637.731613,778.228319,503.555375,1.599031,9.346165,2.373
1118,-2.311890,637.731613,778.228319,503.555375,1.891154,0.906729,2.727
1119,-2.602336,637.731613,778.228319,503.555375,1.697069,1.037392,2.287
1120,-2.105766,470.572213,831.202219,491.451163,1.694158,2.416186,19.821
1121,-3.583703,470.572213,831.202219,491.451163,1.674340,2.010023,2.278
1122,-5.158357,470.572213,831.202219,491.451163,1.879410,1.650354,2.514
1123,-1.718757,470.572213,831.202219,491.451163,1.911612,0.699173,2.894
1124,-2.770717,470.572213,831.202219,491.451163,1.876676,0.951749,2.717
1125,-3.293464,470.572213,831.202219,491.451163,2.004356,1.836723,2.677
1126,-2.845128,470.572213,831.202219,491.451163,1.928701,1.343247,2.518
1127,-4.367587,470.572213,831.202219,491.451163,1.728181,1.064362,2.691
1128,-6.958753,470.572213,831.202219,491.451163,2.152150,2.439672,3.157
1129,-1.742456,470.572213,831.202219,491.451163,1.835360,0.502136,2.880
1130,-0.606804,470.572213,831.202219,491.451163,1.828383,0.217871,2.811
1131,-3.454424,470.572213,831.202219,491.451163,1.849320,1.070657,3.490
1132,-3.672538,470.572213,831.202219,491.451163,2.114443,1.338603,3.728
1133,-2.297312,470.572213,831.202219,491.451163,2.034640,0.360886,3.211
1134,-2.665585,470.572213,831.202219,491.451163,1.577048,1.424889,2.890
1135,-4.640868,470.572213,831.202219,491.451163,1.771620,1.414455,2.804
1136,-2.723499,470.572213,831.202219,491.451163,2.030281,0.938246,3.374
1137,-3.470440,470.572213,831.202219,491.451163,1.772331,1.292173,2.717
1138,-5.030710,470.572213,831.202219,491.451163,1.608634,2.043459,2.345
1139,-1.347158,470.572213,831.202219,491.451163,2.081487,0.535600,3.154
1140,-3.840109,1660.844728,2544.921728,545.925394,1.972450,4.505044,22.083
1141,-6.237057,1660.844728,2544.921728,545.925394,1.927673,2.025712,2.487
1142,-2.957577,1660.844728,2544.921728,545.925394,1.917216,4.989690,3.573
1143,-4.975640,1660.844728,2544.921728,545.925394,1.444486,1.153353,2.111
1144,-2.350001,1660.844728,2544.921728,545.925394,1.528764,1.063670,1.866
1145,-6.150340,1660.844728,2544.921728,545.925394,1.804982,2.289628,2.246
1146,-2.490669,1660.844728,2544.921728,545.925394,1.652303,1.633213,2.149
1147,-4.679048,1660.844728,2544.921728,545.925394,1.818104,1.927875,2.467
1148,-3.347713,1660.844728,2544.921728,545.925394,1.703993,0.919395,2.886
1149,-2.775378,1660.844728,2544.921728,545.925394,1.695181,1.825629,2.515
1150,-5.438977,1660.844728,2544.921728,545.925394,1.861786,1.050975,2.631
1151,-1.568221,1660.844728,2544.921728,545.925394,2.033850,1.796505,3.186
1152,-5.827700,1660.844728,2544.921728,545.925394,2.069001,3.324619,3.568
1153,-3.949677,1660.844728,2544.921728,545.925394,1.808391,0.691938,2.678
1154,-3.591484,1660.844728,2544.921728,545.925394,1.899795,1.366266,2.486
1155,-3.304391,1660.844728,2544.921728,545.925394,1.625388,2.441588,2.467
1156,-6.769745,1660.844728,2544.921728,545.925394,1.855809,1.628966,2.619
1157,-2.241790,1660.844728,2544.921728,545.925394,2.180740,1.970679,3.096
1158,-3.537393,1660.844728,2544.921728,545.925394,1.673964,1.249142,2.544
1159,-1.279621,1660.844728,2544.921728,545.925394,2.016920,0.468078,2.295
1160,-0.945912,545.527209,1024.389819,497.949559,2.015958,0.381524,18.810
1161,-1.989509,545.527209,1024.389819,497.949559,1.939135,0.454181,3.426
1162,-6.316036,545.527209,1024.389819,497.949559,1.653118,1.296277,3.110
1163,-4.179198,545.527209,1024.389819,497.949559,1.952531,0.878675,3.409
1164,-3.711709,545.527209,1024.389819,497.949559,2.066909,1.182390,3.130
1165,-3.515436,545.527209,1024.389819,497.949559,1.950185,0.967955,3.162
1166,-2.580513,545.527209,1024.389819,497.949559,1.888869,0.576151,2.984
1167,-1.924375,545.527209,1024.389819,497.949559,2.009629,0.477576,3.271
1168,-3.833662,545.527209,1024.389819,497.949559,1.902078,4.116739,3.319
1169,-5.671482,545.527209,1024.389819,497.949559,1.777694,2.092768,2.829
1170,-5.903339,545.527209,1024.389819,497.949559,1.528879,1.221367,2.189
1171,-2.924730,545.527209,1024.389819,497.949559,1.555738,1.381878,2.648
1172,-4.345341,545.527209,1024.389819,497.949559,1.807778,0.912731,2.718
1173,-3.942278,545.527209,1024.389819,497.949559,1.699262,3.002633,2.395
1174,-3.770435,545.527209,1024.389819,497.949559,1.482322,1.961023,1.807
1175,-3.341115,545.527209,1024.389819,497.949559,1.567912,1.792956,1.641
1176,-4.358475,545.527209,1024.389819,497.949559,1.712046,1.273957,1.614
1177,-2.434885,545.527209,1024.389819,497.949559,1.601396,0.508726,1.471
1178,-2.357248,545.527209,1024.389819,497.949559,1.704091,1.143854,1.703
1179,-2.945143,545.527209,1024.389819,497.949559,1.638935,1.152036,1.941
1180,-1.511614,845.241116,1548.879019,565.591075,1.947630,0.264117,27.262
1181,-1.903886,845.241116,1548.879019,565.591075,1.738334,0.653949,2.516
1182,-5.302246,845.241116,1548.879019,565.591075,1.803868,1.846732,2.603
1183,-2.004072,845.241116,1548.879019,565.591075,1.975313,0.767874,3.210
1184,-7.583206,845.241116,1548.879019,565.591075,2.065827,1.583451,3.686
1185,-2.054392,845.241116,1548.879019,565.591075,1.834443,0.518810,2.931
1186,-2.577671,845.241116,1548.879019,565.591075,1.904968,0.830876,3.060
1187,-2.033168,845.241116,1548.879019,565.591075,1.990743,1.033471,3.220
1188,-4.770499,845.241116,1548.879019,565.591075,1.958666,1.530938,3.204
1189,-1.796654,845.241116,1548.879019,565.591075,2.005298,0.444295,2.982
1190,-2.595983,845.241116,1548.879019,565.591075,2.079769,2.664571,2.741
1191,-4.679643,845.241116,1548.879019,565.591075,1.792164,0.377352,2.641
1192,-1.534026,845.241116,1548.879019,565.591075,1.544517,0.352887,2.382
1193,-2.663021,845.241116,1548.879019,565.591075,1.644895,0.537653,2.450
1194,-2.181211,845.241116,1548.879019,565.591075,1.697925,0.382796,2.282
1195,-0.699906,845.241116,1548.879019,565.591075,1.774824,0.396797,2.379
1196,-3.987271,845.241116,1548.879019,565.591075,1.792426,1.491626,2.169
1197,-1.174873,845.241116,1548.879019,565.591075,1.715609,0.338006,2.152
1198,-2.928735,845.241116,1548.879019,565.591075,2.052879,0.718113,2.462
1199,-4.187906,1929.031513,2468.797350,1937.487216,1.549225,0.666855,27.628
