update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1067,-2.429425,130051.440481,147836.713484,60678.857878,1.802638,0.448243,2.938
1068,-2.290535,130051.440481,147836.713484,60678.857878,1.627186,0.907849,2.699
1069,-4.132597,130051.440481,147836.713484,60678.857878,1.735679,0.859252,2.801
1070,-0.806418,130051.440481,147836.713484,60678.857878,1.711404,0.795996,2.968
1071,-4.220717,130051.440481,147836.713484,60678.857878,1.766847,0.629094,3.024
1072,-1.621832,130051.440481,147836.713484,60678.857878,1.839274,1.145927,3.132
1073,-4.477281,130051.440481,147836.713484,60678.857878,1.932471,1.047482,2.971
1074,-2.037063,130051.440481,147836.713484,60678.857878,1.598275,0.542964,2.344
1075,-8.509083,130051.440481,147836.713484,60678.857878,1.647222,13.550081,2.304
1076,-2.551452,130051.440481,147836.713484,60678.857878,1.557466,0.559071,2.092
1077,-2.641241,130051.440481,147836.713484,60678.857878,1.664783,1.977767,2.507
1078,-1.688467,130051.440481,147836.713484,60678.857878,1.765972,0.678536,2.582
1079,-3.145202,130051.440481,147836.713484,60678.857878,1.936478,1.355953,3.336
1080,-2.214515,20460.555475,36896.877975,17227.567084,1.840718,1.747461,35.900
1081,-3.357137,20460.555475,36896.877975,17227.567084,1.684067,0.807006,2.327
1082,-3.607253,20460.555475,36896.877975,17227.567084,1.732824,1.205683,2.596
1083,-2.976568,20460.555475,36896.877975,17227.567084,1.837347,1.281365,2.598
1084,-2.367056,20460.555475,36896.877975,17227.567084,1.878126,0.744038,2.574
1085,-3.218437,20460.555475,36896.877975,17227.567084,2.009740,0.918626,3.163
1086,-1.868577,20460.555475,36896.877975,17227.567084,1.557628,0.805541,2.610
1087,-3.097317,20460.555475,36896.877975,17227.567084,1.808151,1.284408,3.022
1088,-4.839029,20460.555475,36896.877975,17227.567084,1.983539,0.788179,3.061
1089,-1.570566,20460.555475,36896.877975,17227.567084,1.994892,0.383301,3.219
1090,-4.826199,20460.555475,36896.877975,17227.567084,1.783537,0.956392,2.699
1091,-1.605435,20460.555475,36896.877975,17227.567084,1.845626,1.757224,3.361
1092,-9.608562,20460.555475,36896.877975,17227.567084,2.004697,27.215777,3.435
1093,-3.693680,20460.555475,36896.877975,17227.567084,1.975680,0.854745,3.122
1094,-2.444522,20460.555475,36896.877975,17227.567084,1.796926,2.007547,2.666
1095,-6.927716,20460.555475,36896.877975,17227.567084,1.825239,1.500261,3.056
1096,-3.395825,20460.555475,36896.877975,17227.567084,2.178506,1.377686,2.815
1097,-3.081354,20460.555475,36896.877975,17227.567084,1.773886,1.161245,2.426
1098,-4.755250,20460.555475,36896.877975,17227.567084,1.957615,0.741065,2.800
1099,-1.045180,20460.555475,36896.877975,17227.567084,2.098454,0.736476,3.635
1100,-3.003329,29120.998159,43542.912009,16423.332500,1.980799,1.740196,35.260
1101,-6.316529,29120.998159,43542.912009,16423.332500,2.126280,1.769229,2.894
1102,-4.222239,29120.998159,43542.912009,16423.332500,1.935478,1.274943,2.795
1103,-3.543015,29120.998159,43542.912009,16423.332500,1.562878,0.730817,2.277
1104,-3.978387,29120.998159,43542.912009,16423.332500,1.905959,1.410581,2.684
1105,-3.164966,29120.998159,43542.912009,16423.332500,2.240399,1.136399,3.253
1106,-4.355361,29120.998159,43542.912009,16423.332500,1.813922,2.909740,2.853
1107,-3.046249,29120.998159,43542.912009,16423.332500,1.695799,0.582709,2.251
1108,-0.711639,29120.998159,43542.912009,16423.332500,1.903857,0.239990,2.515
1109,-2.241979,29120.998159,43542.912009,16423.332500,1.812359,2.003212,2.247
1110,-4.420550,29120.998159,43542.912009,16423.332500,1.812414,0.704190,2.507
1111,-1.270584,29120.998159,43542.912009,16423.332500,1.692601,0.446842,2.266
1112,-3.830020,29120.998159,43542.912009,16423.332500,1.648791,0.866930,2.333
1113,-1.876263,29120.998159,43542.912009,16423.332500,1.576083,1.085709,2.200
1114,-1.756313,29120.998159,43542.912009,16423.332500,1.681762,0.560775,2.592
1115,-2.167376,29120.998159,43542.912009,16423.332500,1.871204,1.179428,3.288
1116,-2.560015,29120.998159,43542.912009,16423.332500,2.001054,1.519555,2.742
1117,-3.597105,29120.998159,43542.912009,16423.332500,1.939893,1.337537,2.867
1118,-5.751580,29120.998159,43542.912009,16423.332500,1.765350,0.678972,2.829
1119,-2.255952,29120.998159,43542.912009,16423.332500,1.604522,0.666727,2.779
1120,-2.977040,41444.734853,61632.846153,29525.603703,1.852258,1.485106,39.876
1121,-2.711508,41444.734853,61632.846153,29525.603703,1.870189,1.173571,2.142
1122,-3.258024,41444.734853,61632.846153,29525.603703,1.776993,0.977718,2.167
1123,-0.974301,41444.734853,61632.846153,29525.603703,1.597148,0.815623,2.252
1124,-3.012892,41444.734853,61632.846153,29525.603703,1.567510,1.407644,2.015
1125,-4.822078,41444.734853,61632.846153,29525.603703,1.541349,1.696220,2.299
1126,-4.770025,41444.734853,61632.846153,29525.603703,1.645734,1.153030,2.279
1127,-2.774363,41444.734853,61632.846153,29525.603703,1.919059,0.619329,3.340
1128,-2.211791,41444.734853,61632.846153,29525.603703,1.557510,0.757033,2.460
1129,-3.420016,41444.734853,61632.846153,29525.603703,1.813948,1.357093,3.181
1130,-5.762932,41444.734853,61632.846153,29525.603703,1.838521,1.427584,2.886
1131,-3.277402,41444.734853,61632.846153,29525.603703,1.698800,1.251931,2.652
1132,-3.010448,41444.734853,61632.846153,29525.603703,1.655243,1.207616,2.482
1133,-3.089853,41444.734853,61632.846153,29525.603703,1.516377,0.928741,2.439
1134,-3.198475,41444.734853,61632.846153,29525.603703,1.849892,0.946727,2.830
1135,-2.957468,41444.734853,61632.846153,29525.603703,1.515934,1.386467,2.471
1136,-3.591230,41444.734853,61632.846153,29525.603703,1.750738,1.432415,2.585
1137,-4.621355,41444.734853,61632.846153,29525.603703,2.156397,1.592097,2.625
1138,-4.375541,41444.734853,61632.846153,29525.603703,1.635182,1.270745,2.237
1139,-3.263488,41444.734853,61632.846153,29525.603703,1.670378,0.827275,2.352
1140,-11.371008,17625.912500,21280.292678,15322.133584,1.946246,31.931192,48.994
1141,-1.673323,17625.912500,21280.292678,15322.133584,2.182048,1.681885,3.003
1142,-3.610029,17625.912500,21280.292678,15322.133584,1.936102,1.451976,2.690
1143,-3.152361,17625.912500,21280.292678,15322.133584,1.778635,0.676134,2.659
1144,-1.735702,17625.912500,21280.292678,15322.133584,1.749044,0.960158,2.892
1145,-1.349072,17625.912500,21280.292678,15322.133584,2.123278,0.751086,2.508
1146,-5.752462,17625.912500,21280.292678,15322.133584,1.898719,2.240655,2.940
1147,-4.060352,17625.912500,21280.292678,15322.133584,1.708449,1.211686,2.709
1148,-4.084764,17625.912500,21280.292678,15322.133584,2.006905,1.066429,2.777
1149,-4.813771,17625.912500,21280.292678,15322.133584,1.977480,1.851425,2.672
1150,-6.999180,17625.912500,21280.292678,15322.133584,2.016701,2.049224,2.962
1151,-1.714631,17625.912500,21280.292678,15322.133584,2.332717,0.491593,3.655
1152,-1.971608,17625.912500,21280.292678,15322.133584,1.859244,0.779467,2.480
1153,-2.538740,17625.912500,21280.292678,15322.133584,1.710468,0.927560,2.483
1154,-4.697204,17625.912500,21280.292678,15322.133584,1.847397,1.447733,2.276
1155,-3.680639,17625.912500,21280.292678,15322.133584,1.717267,0.889815,2.040
1156,-2.965272,17625.912500,21280.292678,15322.133584,1.496239,0.771679,2.198
1157,-4.277861,17625.912500,21280.292678,15322.133584,1.793764,1.008677,2.752
1158,-2.987054,17625.912500,21280.292678,15322.133584,1.844088,1.812044,2.438
1159,-5.550035,17625.912500,21280.292678,15322.133584,2.212024,1.155512,2.987
1160,-2.644522,5532.357472,10440.091525,9001.421084,1.816916,0.726689,30.998
1161,-2.882542,5532.357472,10440.091525,9001.421084,1.526706,1.456829,2.000
1162,-2.718161,5532.357472,10440.091525,9001.421084,1.675414,1.176141,2.001
1163,-2.942130,5532.357472,10440.091525,9001.421084,1.925328,2.605965,2.156
1164,-5.598037,5532.357472,10440.091525,9001.421084,1.857603,1.083171,2.240
1165,-3.762370,5532.357472,10440.091525,9001.421084,1.949394,1.753080,2.104
1166,-3.572295,5532.357472,10440.091525,9001.421084,2.080724,1.024923,2.972
1167,-2.802174,5532.357472,10440.091525,9001.421084,1.794101,1.021367,2.414
1168,-3.325302,5532.357472,10440.091525,9001.421084,1.645416,1.689437,1.974
1169,-2.926701,5532.357472,10440.091525,9001.421084,1.548542,2.127066,2.024
1170,-2.814107,5532.357472,10440.091525,9001.421084,1.518409,0.797355,1.915
1171,-2.507814,5532.357472,10440.091525,9001.421084,1.701457,1.750223,2.027
1172,-5.546156,5532.357472,10440.091525,9001.421084,1.849270,0.991892,2.053
1173,-1.432185,5532.357472,10440.091525,9001.421084,1.706027,0.738800,1.894
1174,-5.061802,5532.357472,10440.091525,9001.421084,2.058154,1.597816,2.841
1175,-2.131143,5532.357472,10440.091525,9001.421084,1.750576,0.979673,2.480
1176,-3.264945,5532.357472,10440.091525,9001.421084,1.846503,0.728765,2.269
1177,-0.839349,5532.357472,10440.091525,9001.421084,1.869229,0.906211,2.085
1178,-7.281226,5532.357472,10440.091525,9001.421084,1.787387,1.321835,1.971
1179,-3.028995,5532.357472,10440.091525,9001.421084,1.952648,1.181642,2.091
1180,-3.970716,2223.702178,6131.931437,1751.942928,1.910321,1.226346,38.148
1181,-2.547156,2223.702178,6131.931437,1751.942928,1.968718,0.983936,2.445
1182,-4.094253,2223.702178,6131.931437,1751.942928,1.921952,1.475483,2.239
1183,-4.018077,2223.702178,6131.931437,1751.942928,1.577727,0.850894,2.078
1184,-3.342892,2223.702178,6131.931437,1751.942928,1.785135,0.955248,2.226
1185,-2.698878,2223.702178,6131.931437,1751.942928,1.826931,1.256435,2.298
1186,-2.911219,2223.702178,6131.931437,1751.942928,1.690760,1.062068,2.242
1187,-12.862404,2223.702178,6131.931437,1751.942928,1.875969,35.170382,2.290
1188,-3.500463,2223.702178,6131.931437,1751.942928,2.010943,1.168702,2.328
1189,-4.571219,2223.702178,6131.931437,1751.942928,1.730993,1.139136,2.111
1190,-1.419533,2223.702178,6131.931437,1751.942928,2.129069,0.839354,2.606
1191,-2.972791,2223.702178,6131.931437,1751.942928,2.105217,1.111174,2.161
1192,-4.717596,2223.702178,6131.931437,1751.942928,1.760779,1.788046,2.118
1193,-3.817703,2223.702178,6131.931437,1751.942928,1.947674,1.464812,2.246
1194,-5.008608,2223.702178,6131.931437,1751.942928,1.976836,1.488109,1.949
1195,-3.576341,2223.702178,6131.931437,1751.942928,1.658824,2.106178,1.999
1196,-3.452157,2223.702178,6131.931437,1751.942928,2.255248,0.679494,3.235
1197,-4.097321,2223.702178,6131.931437,1751.942928,2.139735,0.933784,2.244
1198,-1.488535,2223.702178,6131.931437,1751.942928,1.748984,0.765947,1.848
1199,-4.862830,739.738431,936.483372,1906.848347,1.866997,0.762626,42.045
