update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-3.188538,431.364038,409.621888,579.715925,1.907510,2.053501,12.024
1127,-5.012309,431.364038,409.621888,579.715925,1.735036,1.130642,11.763
1128,-3.726484,431.364038,409.621888,579.715925,1.539690,1.500244,10.364
1129,-2.588677,431.364038,409.621888,579.715925,2.114313,0.805372,12.629
1130,-4.403787,431.364038,409.621888,579.715925,1.868538,1.906862,16.620
1131,-1.914827,431.364038,409.621888,579.715925,1.804430,1.265848,16.210
1132,-2.727842,431.364038,409.621888,579.715925,1.847946,1.456181,13.490
1133,-7.861184,431.364038,409.621888,579.715925,1.875623,32.699586,10.632
1134,-2.123257,431.364038,409.621888,579.715925,1.686820,0.971514,11.765
1135,-1.494830,431.364038,409.621888,579.715925,1.497303,0.597931,12.426
1136,-3.660034,431.364038,409.621888,579.715925,1.954927,1.788628,16.070
1137,-2.787924,431.364038,409.621888,579.715925,1.462414,1.557422,13.008
1138,-5.617513,431.364038,409.621888,579.715925,1.461387,2.237313,8.363
1139,-6.691138,431.364038,409.621888,579.715925,1.678334,2.851357,6.944
1140,-5.600656,440.037675,409.496888,554.232700,1.736586,1.315190,57.519
1141,-1.499866,440.037675,409.496888,554.232700,1.553534,1.604315,13.929
1142,-2.007224,440.037675,409.496888,554.232700,1.698747,0.723752,13.576
1143,-3.083909,440.037675,409.496888,554.232700,1.738797,0.979403,12.093
1144,-3.697833,440.037675,409.496888,554.232700,2.142527,1.943443,14.376
1145,-6.606436,440.037675,409.496888,554.232700,1.885878,3.279697,11.764
1146,-4.694333,440.037675,409.496888,554.232700,1.893000,1.404272,12.293
1147,-1.793708,440.037675,409.496888,554.232700,1.737826,1.597194,9.198
1148,-2.566082,440.037675,409.496888,554.232700,1.089455,1.141868,10.605
1149,-2.492502,440.037675,409.496888,554.232700,1.476906,1.469558,13.508
1150,-1.937677,440.037675,409.496888,554.232700,1.510017,1.107148,13.722
1151,-2.317943,440.037675,409.496888,554.232700,1.013611,2.142190,10.311
1152,-4.406261,440.037675,409.496888,554.232700,1.540077,1.348682,7.982
1153,-2.739138,440.037675,409.496888,554.232700,1.585949,2.284250,15.042
1154,-2.005874,440.037675,409.496888,554.232700,1.557448,1.167253,17.404
1155,-4.694131,440.037675,409.496888,554.232700,1.641289,2.620188,11.714
1156,-2.791962,440.037675,409.496888,554.232700,1.721633,1.619503,9.945
1157,-3.709112,440.037675,409.496888,554.232700,1.763018,5.001412,16.144
1158,-4.932968,440.037675,409.496888,554.232700,1.783368,1.792002,10.400
1159,-3.134436,440.037675,409.496888,554.232700,1.921989,0.656606,6.969
1160,-2.361714,433.985363,409.496888,559.748675,1.904342,1.236697,67.923
1161,-2.162276,433.985363,409.496888,559.748675,1.667357,0.786465,8.363
1162,-3.789779,433.985363,409.496888,559.748675,1.689988,1.383403,12.730
1163,-2.527584,433.985363,409.496888,559.748675,1.714802,1.957505,15.493
1164,-4.661139,433.985363,409.496888,559.748675,1.746989,1.420736,14.843
1165,-3.288146,433.985363,409.496888,559.748675,1.728753,1.184327,8.431
1166,-2.658567,433.985363,409.496888,559.748675,1.503263,1.961418,9.172
1167,-1.167220,433.985363,409.496888,559.748675,1.778900,0.429315,7.043
1168,-3.006603,433.985363,409.496888,559.748675,1.340793,1.571996,9.681
1169,-4.037790,433.985363,409.496888,559.748675,1.782915,1.384577,16.863
1170,-3.021031,433.985363,409.496888,559.748675,1.754452,0.882473,13.288
1171,-3.112839,433.985363,409.496888,559.748675,1.620498,1.335651,9.557
1172,-3.216987,433.985363,409.496888,559.748675,1.426858,1.811383,11.570
1173,-3.407192,433.985363,409.496888,559.748675,1.378604,0.977242,12.824
1174,-2.618668,433.985363,409.496888,559.748675,1.348681,1.271078,9.681
1175,-3.146912,433.985363,409.496888,559.748675,2.174673,1.382195,15.474
1176,-3.040686,433.985363,409.496888,559.748675,1.831390,1.130541,13.746
1177,-2.224253,433.985363,409.496888,559.748675,1.960290,0.566823,15.825
1178,-4.172057,433.985363,409.496888,559.748675,1.586237,1.963815,11.955
1179,-5.186170,433.985363,409.496888,559.748675,1.593340,2.601615,12.436
1180,-1.818354,433.030563,409.496888,531.516775,1.524899,0.382799,74.873
1181,-0.929249,433.030563,409.496888,531.516775,1.996503,1.422519,6.930
1182,-3.731454,433.030563,409.496888,531.516775,1.683765,1.631506,9.035
1183,-3.380293,433.030563,409.496888,531.516775,1.472927,1.389026,12.533
1184,-2.785616,433.030563,409.496888,531.516775,1.364687,1.358905,14.911
1185,-2.719685,433.030563,409.496888,531.516775,1.370311,1.712345,8.461
1186,-4.511657,433.030563,409.496888,531.516775,1.453681,1.237655,14.015
1187,-5.742903,433.030563,409.496888,531.516775,1.626070,3.027451,10.314
1188,-3.012879,433.030563,409.496888,531.516775,1.433461,1.357701,11.166
1189,-4.228010,433.030563,409.496888,531.516775,1.687453,3.163066,14.251
1190,-3.729986,433.030563,409.496888,531.516775,1.524386,1.645739,13.379
1191,-1.887499,433.030563,409.496888,531.516775,1.679136,0.944335,8.755
1192,-9.786918,433.030563,409.496888,531.516775,1.971096,76.642189,11.506
1193,-2.650195,433.030563,409.496888,531.516775,1.757773,0.894638,11.999
1194,-1.889971,433.030563,409.496888,531.516775,1.531003,1.694489,11.627
1195,-2.724674,433.030563,409.496888,531.516775,1.613288,0.945101,14.605
1196,-3.833189,433.030563,409.496888,531.516775,1.888845,1.526818,14.408
1197,-3.130010,433.030563,409.496888,531.516775,1.791938,0.840121,14.558
1198,-2.193966,433.030563,409.496888,531.516775,1.932497,0.977098,13.200
1199,-2.842629,435.702188,410.680213,545.875150,1.937661,1.457485,85.877
