update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1067,-6.622468,47338.384713,54581.660575,10242.522487,2.055772,5.357020,4.090
1068,-2.516854,47338.384713,54581.660575,10242.522487,2.303565,0.790482,5.275
1069,-1.415731,47338.384713,54581.660575,10242.522487,2.066901,0.819837,3.953
1070,-3.048550,47338.384713,54581.660575,10242.522487,1.678346,1.172314,4.000
1071,-2.090440,47338.384713,54581.660575,10242.522487,1.693808,1.533150,3.989
1072,-4.124664,47338.384713,54581.660575,10242.522487,1.673469,0.604139,3.752
1073,-3.248996,47338.384713,54581.660575,10242.522487,1.879283,0.716703,3.740
1074,-4.046775,47338.384713,54581.660575,10242.522487,1.606241,1.302605,3.364
1075,-2.277763,47338.384713,54581.660575,10242.522487,1.888797,1.183764,3.776
1076,-3.580532,47338.384713,54581.660575,10242.522487,1.865803,0.607422,3.803
1077,-1.508580,47338.384713,54581.660575,10242.522487,2.143143,0.891986,4.532
1078,-2.989531,47338.384713,54581.660575,10242.522487,1.738493,0.794921,3.524
1079,-2.004695,47338.384713,54581.660575,10242.522487,1.988962,0.803349,4.169
1080,-7.977537,19619.329138,23820.343150,7136.326316,1.623169,1.383346,27.769
1081,-2.719384,19619.329138,23820.343150,7136.326316,1.382364,0.811377,3.384
1082,-4.317903,19619.329138,23820.343150,7136.326316,1.646362,1.378627,3.642
1083,-4.362358,19619.329138,23820.343150,7136.326316,1.836059,1.246211,3.700
1084,-6.085174,19619.329138,23820.343150,7136.326316,1.791006,5.496977,4.327
1085,-8.859136,19619.329138,23820.343150,7136.326316,1.756555,2.338744,3.686
1086,-0.724823,19619.329138,23820.343150,7136.326316,1.660159,0.755667,3.373
1087,-3.755778,19619.329138,23820.343150,7136.326316,1.681926,1.418108,3.593
1088,-4.253423,19619.329138,23820.343150,7136.326316,2.004708,1.268957,3.879
1089,-3.724521,19619.329138,23820.343150,7136.326316,1.940167,1.616163,3.615
1090,-2.489042,19619.329138,23820.343150,7136.326316,1.936175,0.441132,4.254
1091,-1.570444,19619.329138,23820.343150,7136.326316,1.823242,0.424035,3.902
1092,-1.958611,19619.329138,23820.343150,7136.326316,1.602551,1.151297,3.517
1093,-4.158205,19619.329138,23820.343150,7136.326316,1.813745,0.962979,3.570
1094,-1.297361,19619.329138,23820.343150,7136.326316,1.545534,0.816058,3.790
1095,-3.540443,19619.329138,23820.343150,7136.326316,1.905023,0.577644,3.720
1096,-1.446960,19619.329138,23820.343150,7136.326316,1.867632,0.714406,3.463
1097,-1.456184,19619.329138,23820.343150,7136.326316,2.187641,0.636016,4.790
1098,-4.110943,19619.329138,23820.343150,7136.326316,1.744262,1.662038,4.340
1099,-3.460363,19619.329138,23820.343150,7136.326316,1.850016,1.280417,3.773
1100,-8.350448,6444.944247,9923.482694,2075.294178,1.510466,9.642837,19.943
1101,-1.664889,6444.944247,9923.482694,2075.294178,1.670592,1.679525,3.252
1102,-5.216644,6444.944247,9923.482694,2075.294178,1.839990,1.454601,3.199
1103,-2.438058,6444.944247,9923.482694,2075.294178,1.745241,0.567024,3.493
1104,-2.355596,6444.944247,9923.482694,2075.294178,1.718422,1.965694,3.701
1105,-4.089896,6444.944247,9923.482694,2075.294178,1.837182,2.270743,3.820
1106,-6.744827,6444.944247,9923.482694,2075.294178,1.726526,1.083363,4.443
1107,-1.310176,6444.944247,9923.482694,2075.294178,1.793213,0.426033,3.620
1108,-1.448217,6444.944247,9923.482694,2075.294178,1.704501,0.592201,3.455
1109,-1.854277,6444.944247,9923.482694,2075.294178,2.014581,1.304393,4.771
1110,-4.205832,6444.944247,9923.482694,2075.294178,1.830399,1.626070,3.915
1111,-4.271686,6444.944247,9923.482694,2075.294178,2.072856,1.601430,4.344
1112,-3.274637,6444.944247,9923.482694,2075.294178,1.879969,0.817757,3.778
1113,-5.350539,6444.944247,9923.482694,2075.294178,1.790286,1.195571,3.665
1114,-2.393586,6444.944247,9923.482694,2075.294178,1.841595,0.321321,3.273
1115,-1.199928,6444.944247,9923.482694,2075.294178,2.052529,0.711178,4.550
1116,-3.866708,6444.944247,9923.482694,2075.294178,1.793149,1.993725,4.145
1117,-3.757097,6444.944247,9923.482694,2075.294178,2.341055,1.030059,4.435
1118,-5.055858,6444.944247,9923.482694,2075.294178,2.309577,2.113801,4.153
1119,-3.314523,6444.944247,9923.482694,2075.294178,1.500425,1.328807,3.217
1120,-2.991705,491.957369,482.501691,521.038812,1.642903,1.712775,14.394
1121,-2.519859,491.957369,482.501691,521.038812,1.747197,3.608142,3.516
1122,-4.087427,491.957369,482.501691,521.038812,1.719912,0.754254,3.698
1123,-1.863451,491.957369,482.501691,521.038812,1.735850,1.172872,3.917
1124,-4.290804,491.957369,482.501691,521.038812,1.991819,4.070242,4.212
1125,-8.217387,491.957369,482.501691,521.038812,1.921286,6.922581,3.652
1126,-5.747935,491.957369,482.501691,521.038812,1.621239,2.273926,3.398
1127,-4.052644,491.957369,482.501691,521.038812,1.556640,1.047620,3.349
1128,-2.230759,491.957369,482.501691,521.038812,1.892914,1.013687,3.607
1129,-5.571951,491.957369,482.501691,521.038812,1.756114,3.214813,3.377
1130,-4.655221,491.957369,482.501691,521.038812,1.972363,1.583685,3.641
1131,-3.024233,491.957369,482.501691,521.038812,1.610222,2.128151,3.329
1132,-4.992673,491.957369,482.501691,521.038812,1.844124,0.895997,3.823
1133,-3.855450,491.957369,482.501691,521.038812,2.091489,2.548973,4.613
1134,-4.024102,491.957369,482.501691,521.038812,1.853679,1.479540,3.540
1135,-5.535163,491.957369,482.501691,521.038812,2.134440,1.594558,4.396
1136,-2.579238,491.957369,482.501691,521.038812,1.830571,0.493773,4.272
1137,-2.307368,491.957369,482.501691,521.038812,1.967420,3.029956,3.626
1138,-4.423368,491.957369,482.501691,521.038812,2.113619,1.734295,3.646
1139,-2.274985,491.957369,482.501691,521.038812,1.894717,0.704185,3.722
1140,-1.414111,893.475762,803.131909,525.339672,1.688617,0.637416,20.334
1141,-2.472422,893.475762,803.131909,525.339672,1.714973,0.773588,3.443
1142,-2.185687,893.475762,803.131909,525.339672,1.756314,0.965926,3.436
1143,-2.316496,893.475762,803.131909,525.339672,1.828512,0.503252,3.723
1144,-3.700175,893.475762,803.131909,525.339672,1.966607,1.446954,3.638
1145,-4.684308,893.475762,803.131909,525.339672,2.137150,1.212125,3.900
1146,-2.132831,893.475762,803.131909,525.339672,2.018897,1.622805,4.016
1147,-3.811441,893.475762,803.131909,525.339672,1.935194,0.578959,4.374
1148,-1.006185,893.475762,803.131909,525.339672,1.523754,0.431065,4.263
1149,-2.754313,893.475762,803.131909,525.339672,1.660337,1.345554,4.120
1150,-2.956306,893.475762,803.131909,525.339672,1.799862,0.689918,3.631
1151,-1.666979,893.475762,803.131909,525.339672,1.984477,0.557617,4.079
1152,-4.772839,893.475762,803.131909,525.339672,1.926224,2.042104,4.213
1153,-5.775795,893.475762,803.131909,525.339672,1.720055,1.443303,3.681
1154,-3.047571,893.475762,803.131909,525.339672,1.815941,1.000472,3.424
1155,-2.847566,893.475762,803.131909,525.339672,1.857059,0.737915,3.612
1156,-4.710031,893.475762,803.131909,525.339672,1.925763,0.905409,3.530
1157,-0.331987,893.475762,803.131909,525.339672,1.669032,0.044773,3.355
1158,-1.956062,893.475762,803.131909,525.339672,1.808493,0.643811,3.627
1159,-1.688675,893.475762,803.131909,525.339672,1.892800,0.248094,3.530
1160,-2.466736,15569.160131,18630.410759,12468.371350,1.595604,1.021822,37.065
1161,-3.639209,15569.160131,18630.410759,12468.371350,2.153430,0.589852,4.208
1162,-2.689684,15569.160131,18630.410759,12468.371350,1.741416,0.150113,3.645
1163,-0.770406,15569.160131,18630.410759,12468.371350,1.585332,0.428606,3.482
1164,-4.301967,15569.160131,18630.410759,12468.371350,1.529921,1.145130,3.338
1165,-3.969486,15569.160131,18630.410759,12468.371350,1.728753,0.674105,3.304
1166,-2.213862,15569.160131,18630.410759,12468.371350,1.555816,0.733461,3.305
1167,-2.565738,15569.160131,18630.410759,12468.371350,1.830834,1.217914,3.520
1168,-2.419928,15569.160131,18630.410759,12468.371350,1.804293,0.577309,3.807
1169,-2.337119,15569.160131,18630.410759,12468.371350,2.092060,0.824597,4.335
1170,-2.438197,15569.160131,18630.410759,12468.371350,1.839116,0.703279,3.778
1171,-4.956984,15569.160131,18630.410759,12468.371350,1.685469,1.183983,3.378
1172,-3.113314,15569.160131,18630.410759,12468.371350,1.896489,0.586639,4.517
1173,-1.607678,15569.160131,18630.410759,12468.371350,1.722208,1.119467,3.661
1174,-4.853630,15569.160131,18630.410759,12468.371350,1.831661,1.423087,3.533
1175,-2.523646,15569.160131,18630.410759,12468.371350,1.513507,0.634123,3.229
1176,-7.041159,15569.160131,18630.410759,12468.371350,1.944236,1.488216,4.441
1177,-2.957256,15569.160131,18630.410759,12468.371350,1.874772,0.602735,4.398
1178,-1.736488,15569.160131,18630.410759,12468.371350,1.806649,0.698827,4.207
1179,-2.068445,15569.160131,18630.410759,12468.371350,1.773266,1.048685,4.208
1180,-4.762959,1307.756675,1389.443516,585.667388,1.813524,1.772364,29.344
1181,-2.539983,1307.756675,1389.443516,585.667388,1.791657,1.272422,3.301
1182,-5.401366,1307.756675,1389.443516,585.667388,2.012138,1.669281,3.714
1183,-2.003842,1307.756675,1389.443516,585.667388,1.989362,0.953190,3.963
1184,-1.820697,1307.756675,1389.443516,585.667388,1.693132,1.245672,3.423
1185,-9.748241,1307.756675,1389.443516,585.667388,1.758852,1.756356,3.657
1186,-3.419903,1307.756675,1389.443516,585.667388,1.655632,1.655861,3.440
1187,-3.106002,1307.756675,1389.443516,585.667388,1.571319,0.980979,3.632
1188,-4.159928,1307.756675,1389.443516,585.667388,1.676886,1.314343,3.790
1189,-4.746803,1307.756675,1389.443516,585.667388,1.743769,1.616348,4.351
1190,-2.894007,1307.756675,1389.443516,585.667388,2.243709,1.703008,4.738
1191,-2.528778,1307.756675,1389.443516,585.667388,1.750661,1.347603,3.548
1192,-4.118046,1307.756675,1389.443516,585.667388,1.700090,1.558125,3.536
1193,-3.968356,1307.756675,1389.443516,585.667388,1.855446,1.697209,3.521
1194,-1.613682,1307.756675,1389.443516,585.667388,1.786244,0.878293,3.589
1195,-3.672040,1307.756675,1389.443516,585.667388,1.519629,1.316302,3.415
1196,-2.642016,1307.756675,1389.443516,585.667388,1.627223,0.427830,3.509
1197,-1.120146,1307.756675,1389.443516,585.667388,1.986022,0.464044,3.345
1198,-2.689363,1307.756675,1389.443516,585.667388,1.833429,0.474098,3.727
1199,-1.162893,692.730450,554.031453,670.622100,1.980681,0.785627,30.077
