update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
2909,-2.091884,439.718663,421.283138,473.075225,1.849954,1.180760,1.752
2910,-3.694603,439.718663,421.283138,473.075225,1.578559,0.918330,1.443
2911,-2.841216,439.718663,421.283138,473.075225,1.665312,1.708779,1.704
2912,-2.782749,439.718663,421.283138,473.075225,1.525989,1.177641,1.432
2913,-3.127405,439.718663,421.283138,473.075225,1.505194,0.826242,1.371
2914,-3.125123,439.718663,421.283138,473.075225,1.555562,1.806703,1.335
2915,-3.267748,439.718663,421.283138,473.075225,1.610534,0.734304,1.535
2916,-3.049226,439.718663,421.283138,473.075225,1.600693,1.663239,1.446
2917,-3.353387,439.718663,421.283138,473.075225,1.662153,1.692024,1.454
2918,-3.881417,439.718663,421.283138,473.075225,1.607525,2.401061,1.578
2919,-5.320590,439.718663,421.283138,473.075225,1.669851,1.259815,1.629
2920,-2.718573,427.616138,415.864238,495.359450,1.580675,1.060275,7.313
2921,-3.464432,427.616138,415.864238,495.359450,1.491464,1.754506,1.513
2922,-3.860830,427.616138,415.864238,495.359450,1.198269,1.689005,1.127
2923,-2.834220,427.616138,415.864238,495.359450,1.699152,0.960790,1.417
2924,-3.635892,427.616138,415.864238,495.359450,1.805901,1.743319,1.599
2925,-2.539828,427.616138,415.864238,495.359450,1.808554,1.693243,1.507
2926,-3.588804,427.616138,415.864238,495.359450,1.700156,1.816201,1.541
2927,-1.573786,427.616138,415.864238,495.359450,1.605313,0.471015,1.323
2928,-1.829598,427.616138,415.864238,495.359450,1.469744,2.108323,1.365
2929,-3.864833,427.616138,415.864238,495.359450,1.933561,1.003769,1.709
2930,-0.922154,427.616138,415.864238,495.359450,1.837687,0.354366,1.416
2931,-5.213218,427.616138,415.864238,495.359450,1.417229,2.511871,1.258
2932,-2.463527,427.616138,415.864238,495.359450,1.805100,1.156410,1.529
2933,-4.314474,427.616138,415.864238,495.359450,1.609826,1.001753,1.390
2934,-2.867909,427.616138,415.864238,495.359450,1.383223,1.848835,1.280
2935,-4.322876,427.616138,415.864238,495.359450,1.361654,0.939113,1.263
2936,-2.828803,427.616138,415.864238,495.359450,1.297231,1.545084,1.313
2937,-4.538333,427.616138,415.864238,495.359450,1.498788,1.985168,1.484
2938,-1.922103,427.616138,415.864238,495.359450,1.881585,0.399747,1.676
2939,-2.336749,427.616138,415.864238,495.359450,1.795875,1.901380,1.485
2940,-2.973131,439.474538,419.003138,463.077300,1.997643,0.733203,7.637
2941,-3.384365,439.474538,419.003138,463.077300,1.932596,1.031093,1.534
2942,-2.110159,439.474538,419.003138,463.077300,2.041963,0.700389,1.864
2943,-2.567638,439.474538,419.003138,463.077300,1.931121,0.990733,1.627
2944,-3.102265,439.474538,419.003138,463.077300,1.646784,1.313672,1.474
2945,-2.250470,439.474538,419.003138,463.077300,1.520211,0.856472,1.543
2946,-3.500028,439.474538,419.003138,463.077300,1.525829,1.382829,1.496
2947,-4.551702,439.474538,419.003138,463.077300,1.651785,1.421708,1.524
2948,-3.213634,439.474538,419.003138,463.077300,1.411243,0.995241,1.320
2949,-3.533750,439.474538,419.003138,463.077300,1.967298,0.810279,1.679
2950,-1.973231,439.474538,419.003138,463.077300,1.862335,0.674178,1.509
2951,-2.773517,439.474538,419.003138,463.077300,1.622115,0.964913,1.387
2952,-2.228714,439.474538,419.003138,463.077300,1.453972,1.123104,1.458
2953,-5.601781,439.474538,419.003138,463.077300,1.639703,2.037574,1.411
2954,-3.247645,439.474538,419.003138,463.077300,1.906505,1.083677,1.472
2955,-3.979201,439.474538,419.003138,463.077300,1.415180,1.019268,1.311
2956,-1.707870,439.474538,419.003138,463.077300,1.031813,0.747992,1.212
2957,-1.980285,439.474538,419.003138,463.077300,1.485711,2.078687,1.383
2958,-4.448773,439.474538,419.003138,463.077300,1.299268,0.852560,1.221
2959,-3.624956,439.474538,419.003138,463.077300,1.541886,1.824632,1.375
2960,-5.035522,441.061937,415.440638,443.943638,1.487491,2.747462,7.209
2961,-4.592275,441.061937,415.440638,443.943638,1.537699,2.119969,1.467
2962,-5.920095,441.061937,415.440638,443.943638,1.245853,2.347425,1.207
2963,-2.350299,441.061937,415.440638,443.943638,1.581463,1.382555,1.390
2964,-2.175730,441.061937,415.440638,443.943638,1.720260,1.045557,1.469
2965,-4.267477,441.061937,415.440638,443.943638,1.565722,4.868513,1.500
2966,-3.758664,441.061937,415.440638,443.943638,1.611586,1.615275,1.519
2967,-3.391591,441.061937,415.440638,443.943638,1.738734,2.152339,1.484
2968,-4.551984,441.061937,415.440638,443.943638,1.732716,1.467413,1.476
2969,-4.167947,441.061937,415.440638,443.943638,1.493002,1.336061,1.379
2970,-1.572916,441.061937,415.440638,443.943638,1.330956,1.781967,1.345
2971,-3.428909,441.061937,415.440638,443.943638,1.559460,1.273626,1.365
2972,-2.806375,441.061937,415.440638,443.943638,2.172669,1.278119,1.842
2973,-2.611409,441.061937,415.440638,443.943638,1.767088,1.536562,1.751
2974,-2.706911,441.061937,415.440638,443.943638,1.655888,1.592830,1.541
2975,-2.064117,441.061937,415.440638,443.943638,1.768229,0.821658,1.564
2976,-1.559023,441.061937,415.440638,443.943638,1.768491,0.483883,1.561
2977,-0.931532,441.061937,415.440638,443.943638,1.636035,0.556208,1.543
2978,-2.221584,441.061937,415.440638,443.943638,1.304390,0.352419,1.179
2979,-2.628423,441.061937,415.440638,443.943638,1.609579,1.915382,1.372
2980,-4.189716,434.890638,413.971888,438.708037,1.465314,1.424404,6.954
2981,-4.424248,434.890638,413.971888,438.708037,1.793931,7.243519,1.535
2982,-4.000098,434.890638,413.971888,438.708037,1.479962,2.107534,1.517
2983,-3.928456,434.890638,413.971888,438.708037,1.352729,1.790358,1.238
2984,-4.067884,434.890638,413.971888,438.708037,1.565762,3.226306,1.413
2985,-5.779608,434.890638,413.971888,438.708037,1.788515,2.776224,1.668
2986,-2.833345,434.890638,413.971888,438.708037,1.561953,3.050178,1.434
2987,-4.428973,434.890638,413.971888,438.708037,1.598279,1.807093,1.725
2988,-2.506447,434.890638,413.971888,438.708037,1.291271,1.930772,1.213
2989,-1.890945,434.890638,413.971888,438.708037,1.801781,1.953147,1.479
2990,-3.792394,434.890638,413.971888,438.708037,1.711838,2.029370,1.608
2991,-1.378133,434.890638,413.971888,438.708037,1.533933,1.134455,1.357
2992,-2.833193,434.890638,413.971888,438.708037,1.601595,0.681218,1.528
2993,-3.168592,434.890638,413.971888,438.708037,1.423214,1.984463,1.397
2994,-4.566311,434.890638,413.971888,438.708037,1.536958,2.381004,1.283
2995,-5.117202,434.890638,413.971888,438.708037,2.011327,2.775375,1.928
2996,-3.029245,434.890638,413.971888,438.708037,1.591970,1.720011,1.405
2997,-1.338648,434.890638,413.971888,438.708037,1.809881,1.508089,1.687
2998,-3.898909,434.890638,413.971888,438.708037,1.404057,1.057537,1.247
2999,-2.421124,434.890638,413.971888,438.708037,1.985545,2.657935,1.635
3000,-5.774876,433.207488,421.120488,438.892675,1.700762,2.796585,7.378
3001,-2.901112,433.207488,421.120488,438.892675,1.655502,0.949936,1.499
3002,-2.048386,433.207488,421.120488,438.892675,1.319988,1.371372,1.290
3003,-5.020207,433.207488,421.120488,438.892675,1.410886,2.371410,1.337
3004,-3.571191,433.207488,421.120488,438.892675,1.246196,1.096572,1.339
3005,-2.811696,433.207488,421.120488,438.892675,1.312331,1.763431,1.240
3006,-5.307183,433.207488,421.120488,438.892675,1.674048,1.221286,1.579
3007,-2.591099,433.207488,421.120488,438.892675,1.695582,1.399960,1.384
3008,-1.590257,433.207488,421.120488,438.892675,1.729087,2.009829,1.432
3009,-4.936714,433.207488,421.120488,438.892675,1.584571,1.560535,1.401
3010,-2.996041,433.207488,421.120488,438.892675,1.376098,1.152479,1.421
3011,-1.492502,433.207488,421.120488,438.892675,1.312872,2.260918,1.241
3012,-5.083111,433.207488,421.120488,438.892675,1.591138,1.140323,1.476
3013,-2.530478,433.207488,421.120488,438.892675,1.107948,1.647983,1.278
3014,-4.055795,433.207488,421.120488,438.892675,1.872517,1.369695,1.785
3015,-2.643190,433.207488,421.120488,438.892675,1.457900,0.955267,1.269
3016,-2.987072,433.207488,421.120488,438.892675,1.371065,1.829433,1.322
3017,-3.757931,433.207488,421.120488,438.892675,1.473251,1.860417,1.359
3018,-2.625386,433.207488,421.120488,438.892675,1.645066,1.536523,1.420
3019,-3.751055,433.207488,421.120488,438.892675,2.047003,0.826221,1.782
3020,-1.784017,433.647913,419.676738,447.337481,1.824582,1.346448,7.328
3021,-2.676978,433.647913,419.676738,447.337481,1.671857,1.038443,1.577
3022,-3.181181,433.647913,419.676738,447.337481,1.467187,1.340332,1.294
3023,-3.470015,433.647913,419.676738,447.337481,2.098343,1.365719,1.768
3024,-4.551496,433.647913,419.676738,447.337481,1.893434,2.385041,1.665
3025,-3.283972,433.647913,419.676738,447.337481,2.131804,2.095290,1.761
3026,-4.072909,433.647913,419.676738,447.337481,1.499386,1.221732,1.492
3027,-2.885140,433.647913,419.676738,447.337481,1.901795,2.475376,1.612
3028,-2.228712,433.647913,419.676738,447.337481,1.991053,1.063775,1.883
3029,-2.131778,433.647913,419.676738,447.337481,1.687538,1.780267,1.522
3030,-4.489834,433.647913,419.676738,447.337481,1.938396,1.620835,1.725
3031,-2.897462,433.647913,419.676738,447.337481,1.431875,1.450399,1.361
3032,-2.626372,433.647913,419.676738,447.337481,1.520699,2.445185,1.403
3033,-3.113006,433.647913,419.676738,447.337481,1.412713,1.223489,1.333
3034,-3.465776,433.647913,419.676738,447.337481,1.686690,1.152869,1.469
3035,-2.903216,433.647913,419.676738,447.337481,1.591395,1.452434,1.413
3036,-1.715649,433.647913,419.676738,447.337481,1.441613,0.950729,1.313
3037,-3.787258,433.647913,419.676738,447.337481,1.442376,0.739137,1.235
3038,-3.176620,433.647913,419.676738,447.337481,2.122330,1.252854,1.969
3039,-4.047697,433.647913,419.676738,447.337481,1.216601,1.076751,1.351
3040,-1.924124,427.663212,410.773963,442.393488,1.820024,1.161008,7.192
3041,-2.669823,427.663212,410.773963,442.393488,1.520307,2.108592,1.480
3042,-4.306524,427.663212,410.773963,442.393488,1.809919,1.570419,1.544
3043,-3.909554,427.663212,410.773963,442.393488,2.000383,1.093250,1.681
3044,-2.082462,427.663212,410.773963,442.393488,1.840763,0.635698,1.527
3045,-1.858953,427.663212,410.773963,442.393488,1.350961,0.933777,1.236
3046,-3.146336,427.663212,410.773963,442.393488,1.345699,2.734485,1.260
3047,-4.176845,427.663212,410.773963,442.393488,1.353388,1.131605,1.273
3048,-2.814536,427.663212,410.773963,442.393488,1.654563,0.799045,1.454
3049,-2.505348,427.663212,410.773963,442.393488,1.827985,0.905518,1.492
3050,-2.465450,427.663212,410.773963,442.393488,1.642146,0.893754,1.661
3051,-2.516104,427.663212,410.773963,442.393488,1.406325,1.119387,1.270
3052,-3.243802,427.663212,410.773963,442.393488,1.618303,3.227413,1.359
3053,-4.057734,427.663212,410.773963,442.393488,1.823679,1.589243,1.580
3054,-3.056225,427.663212,410.773963,442.393488,1.614096,1.611033,1.453
3055,-3.123079,427.663212,410.773963,442.393488,1.720160,1.826641,1.788
3056,-1.735393,427.663212,410.773963,442.393488,1.731140,1.269602,1.598
3057,-5.920343,427.663212,410.773963,442.393488,1.069138,1.155767,1.105
3058,-1.972720,427.663212,410.773963,442.393488,1.402044,0.754488,1.239
3059,-2.016151,427.663212,410.773963,442.393488,2.014274,2.706961,1.821
3060,-3.941525,428.863613,411.753138,434.010088,1.639096,1.574196,7.096
3061,-3.045272,428.863613,411.753138,434.010088,1.473944,2.304580,1.636
3062,-2.760514,428.863613,411.753138,434.010088,1.856206,0.904196,1.840
3063,-4.906135,428.863613,411.753138,434.010088,1.440366,2.380228,1.327
3064,-2.909500,428.863613,411.753138,434.010088,1.324205,0.801480,1.293
3065,-3.016147,428.863613,411.753138,434.010088,1.215127,1.428389,1.356
3066,-1.118657,428.863613,411.753138,434.010088,1.218896,0.631587,1.231
3067,-1.573577,428.863613,411.753138,434.010088,1.559293,1.147076,1.453
3068,-4.684821,428.863613,411.753138,434.010088,1.643772,1.549188,1.514
3069,-2.527408,428.863613,411.753138,434.010088,1.741354,0.825971,1.690
3070,-2.331575,428.863613,411.753138,434.010088,1.467011,1.267588,1.369
3071,-3.576241,428.863613,411.753138,434.010088,1.796062,1.669040,1.488
3072,-5.133237,428.863613,411.753138,434.010088,1.507299,2.636269,1.477
3073,-3.164706,428.863613,411.753138,434.010088,1.546170,1.650661,1.524
3074,-4.324715,428.863613,411.753138,434.010088,1.321427,1.920397,1.270
3075,-3.406852,428.863613,411.753138,434.010088,1.309245,1.664319,1.286
3076,-3.360015,428.863613,411.753138,434.010088,1.043352,1.488013,1.152
3077,-4.766263,428.863613,411.753138,434.010088,1.615253,2.534675,1.477
3078,-4.479834,428.863613,411.753138,434.010088,1.641629,1.521187,1.545
3079,-5.511556,428.863613,411.753138,434.010088,1.575150,3.032301,1.399
3080,-4.141963,448.794213,410.822563,457.986163,1.804450,1.506049,7.180
3081,-1.967331,448.794213,410.822563,457.986163,1.679634,0.902465,1.452
3082,-2.431120,448.794213,410.822563,457.986163,1.308244,1.623234,1.257
3083,-3.466682,448.794213,410.822563,457.986163,1.746639,1.755033,1.543
3084,-3.500055,448.794213,410.822563,457.986163,1.770685,1.312118,1.567
3085,-3.067253,448.794213,410.822563,457.986163,1.542864,0.990925,1.590
3086,-5.022026,448.794213,410.822563,457.986163,1.771961,5.180048,1.681
3087,-3.075541,448.794213,410.822563,457.986163,1.656858,1.087624,1.537
3088,-4.389014,448.794213,410.822563,457.986163,1.569146,1.741464,1.434
3089,-1.528751,448.794213,410.822563,457.986163,1.911362,1.291245,1.535
3090,-3.811687,448.794213,410.822563,457.986163,1.697388,1.690579,1.706
3091,-2.661315,448.794213,410.822563,457.986163,2.174178,1.725985,2.037
3092,-0.994338,448.794213,410.822563,457.986163,1.800876,0.863242,1.594
3093,-2.764113,448.794213,410.822563,457.986163,1.725712,1.685860,1.498
3094,-3.187874,448.794213,410.822563,457.986163,1.698645,0.874373,1.517
3095,-3.952312,448.794213,410.822563,457.986163,1.478533,1.494060,1.316
3096,-4.864614,448.794213,410.822563,457.986163,1.122086,1.975164,1.160
3097,-4.061160,448.794213,410.822563,457.986163,1.752654,2.847438,1.523
3098,-2.238723,448.794213,410.822563,457.986163,1.808597,0.861298,1.577
3099,-4.295353,448.794213,410.822563,457.986163,1.626870,2.076761,1.365
3100,-5.236467,437.321888,413.126388,447.474619,1.167773,3.138756,6.771
3101,-3.644666,437.321888,413.126388,447.474619,1.479840,1.276370,1.292
3102,-0.923805,437.321888,413.126388,447.474619,1.633009,0.985003,1.394
3103,-3.802174,437.321888,413.126388,447.474619,1.560134,1.937727,1.549
3104,-2.741981,437.321888,413.126388,447.474619,1.686957,0.657771,1.554
3105,-3.335034,437.321888,413.126388,447.474619,1.375307,1.285717,1.273
3106,-1.738080,437.321888,413.126388,447.474619,1.484444,0.677321,1.301
3107,-2.910795,437.321888,413.126388,447.474619,1.568441,0.306107,1.661
3108,-1.012536,437.321888,413.126388,447.474619,1.631612,0.554022,1.476
3109,-2.558663,437.321888,413.126388,447.474619,1.809631,1.348393,1.640
3110,-1.480108,437.321888,413.126388,447.474619,2.149233,0.544709,1.711
3111,-2.979543,437.321888,413.126388,447.474619,1.192320,1.252214,1.274
3112,-3.607264,437.321888,413.126388,447.474619,1.821116,1.023988,1.635
3113,-2.207575,437.321888,413.126388,447.474619,1.952251,1.172531,1.628
3114,-3.417867,437.321888,413.126388,447.474619,1.614293,0.900924,1.518
3115,-1.837514,437.321888,413.126388,447.474619,1.549193,0.961396,1.387
3116,-4.567866,437.321888,413.126388,447.474619,1.520665,1.887473,1.538
3117,-3.719778,437.321888,413.126388,447.474619,1.691040,1.696912,1.603
3118,-2.894731,437.321888,413.126388,447.474619,1.705304,0.528011,1.768
3119,-2.974548,437.321888,413.126388,447.474619,1.662358,3.167687,1.417
3120,-3.077732,446.808838,416.190638,488.562262,1.743993,1.106730,7.339
3121,-4.537956,446.808838,416.190638,488.562262,1.470553,1.618880,1.394
3122,-2.117730,446.808838,416.190638,488.562262,1.564592,0.844758,1.538
3123,-2.815709,446.808838,416.190638,488.562262,1.685961,1.160166,1.536
3124,-4.771581,446.808838,416.190638,488.562262,1.545769,1.516482,1.468
3125,-3.677787,446.808838,416.190638,488.562262,1.674468,1.607729,1.614
3126,-1.420080,446.808838,416.190638,488.562262,1.932801,1.180285,1.631
3127,-3.100193,446.808838,416.190638,488.562262,1.875602,0.841788,1.500
3128,-4.998605,446.808838,416.190638,488.562262,1.557652,3.316585,1.457
3129,-3.047306,446.808838,416.190638,488.562262,1.742950,4.812206,1.558
3130,-2.067456,446.808838,416.190638,488.562262,1.655525,0.951463,1.619
3131,-4.770228,446.808838,416.190638,488.562262,1.811905,1.553716,1.736
3132,-10.219743,446.808838,416.190638,488.562262,2.008105,21.491621,1.725
3133,-3.847014,446.808838,416.190638,488.562262,1.980137,2.261884,1.884
3134,-3.930023,446.808838,416.190638,488.562262,1.824423,1.603389,1.553
3135,-3.182896,446.808838,416.190638,488.562262,1.412288,2.963659,1.336
3136,-7.367740,446.808838,416.190638,488.562262,1.655832,2.960016,1.555
3137,-5.214297,446.808838,416.190638,488.562262,1.840788,3.361870,1.529
3138,-2.829054,446.808838,416.190638,488.562262,1.693418,1.798414,1.434
3139,-2.836012,446.808838,416.190638,488.562262,1.789286,1.286758,1.638
3140,-3.207088,452.159312,414.580213,463.526131,1.619825,1.158341,7.109
3141,-2.985431,452.159312,414.580213,463.526131,1.879543,2.191546,1.547
3142,-2.461559,452.159312,414.580213,463.526131,1.701092,1.884229,1.510
3143,-3.128471,452.159312,414.580213,463.526131,1.780368,2.038502,1.487
3144,-3.856468,452.159312,414.580213,463.526131,1.717887,1.234535,1.447
3145,-2.422470,452.159312,414.580213,463.526131,1.341810,0.686288,1.251
3146,-5.123668,452.159312,414.580213,463.526131,1.581930,1.833555,1.750
3147,-1.365110,452.159312,414.580213,463.526131,1.733399,1.286463,1.575
3148,-4.338116,452.159312,414.580213,463.526131,1.767282,1.502992,1.342
3149,-2.245267,452.159312,414.580213,463.526131,1.810409,0.543457,1.577
3150,-3.717065,452.159312,414.580213,463.526131,1.886020,3.310697,1.814
3151,-4.889528,452.159312,414.580213,463.526131,1.737259,1.169216,1.571
3152,-2.495393,452.159312,414.580213,463.526131,1.796450,0.743867,1.440
3153,-3.601798,452.159312,414.580213,463.526131,1.702229,3.288400,1.513
3154,-2.305953,452.159312,414.580213,463.526131,1.372334,1.207824,1.417
3155,-2.585963,452.159312,414.580213,463.526131,1.676427,2.150159,1.530
3156,-7.928734,452.159312,414.580213,463.526131,1.344752,2.296198,1.401
3157,-3.478020,452.159312,414.580213,463.526131,1.757963,1.948857,1.550
3158,-3.523210,452.159312,414.580213,463.526131,1.803513,1.963987,1.589
3159,-3.249065,452.159312,414.580213,463.526131,1.418526,8.521302,1.303
3160,-2.654305,457.368763,427.236813,461.215119,1.636147,0.619555,7.065
3161,-1.733546,457.368763,427.236813,461.215119,1.898262,1.394053,1.742
3162,-3.596650,457.368763,427.236813,461.215119,1.534224,0.937038,1.366
3163,-2.894000,457.368763,427.236813,461.215119,1.532795,1.120228,1.422
3164,-1.964567,457.368763,427.236813,461.215119,1.408447,0.598698,1.324
3165,-2.150182,457.368763,427.236813,461.215119,1.519417,0.785643,1.434
3166,-2.591429,457.368763,427.236813,461.215119,1.169022,1.345119,1.196
3167,-2.012690,457.368763,427.236813,461.215119,1.573220,0.621471,1.380
3168,-3.483351,457.368763,427.236813,461.215119,1.759933,1.265087,1.409
3169,-4.344209,457.368763,427.236813,461.215119,1.941185,1.804221,1.650
3170,-3.434241,457.368763,427.236813,461.215119,1.681699,1.271594,1.490
3171,-3.102425,457.368763,427.236813,461.215119,1.579993,1.296012,1.445
3172,-2.347891,457.368763,427.236813,461.215119,1.808295,5.389442,1.485
3173,-2.897301,457.368763,427.236813,461.215119,1.770163,2.045680,1.495
3174,-2.358700,457.368763,427.236813,461.215119,1.862547,0.653742,1.568
3175,-3.012449,457.368763,427.236813,461.215119,1.550237,1.573515,1.429
3176,-0.956906,457.368763,427.236813,461.215119,1.650106,0.654983,1.611
3177,-4.092270,457.368763,427.236813,461.215119,1.353384,1.763802,1.369
3178,-4.682340,457.368763,427.236813,461.215119,1.863416,4.513930,1.470
3179,-2.615860,457.368763,427.236813,461.215119,1.648600,1.997238,1.384
3180,-2.042828,457.057988,422.790638,459.868806,1.182367,1.179931,6.797
3181,-2.705805,457.057988,422.790638,459.868806,1.932647,1.034838,1.715
3182,-3.029508,457.057988,422.790638,459.868806,2.067082,1.135514,1.732
3183,-4.187439,457.057988,422.790638,459.868806,1.717383,1.275674,1.461
3184,-1.883406,457.057988,422.790638,459.868806,1.710288,1.018213,1.494
3185,-3.220664,457.057988,422.790638,459.868806,1.518203,1.585519,1.466
3186,-2.862508,457.057988,422.790638,459.868806,1.734784,0.998906,1.496
3187,-2.187111,457.057988,422.790638,459.868806,1.326155,1.336128,1.343
3188,-4.425424,457.057988,422.790638,459.868806,1.320300,1.319560,1.246
3189,-3.314139,457.057988,422.790638,459.868806,1.698236,1.879167,1.397
3190,-4.989049,457.057988,422.790638,459.868806,1.322073,1.662349,1.280
3191,-3.391420,457.057988,422.790638,459.868806,1.659926,2.128183,1.400
3192,-6.611781,457.057988,422.790638,459.868806,1.708690,3.729958,1.380
3193,-2.360608,457.057988,422.790638,459.868806,1.496540,2.501080,1.439
3194,-3.862190,457.057988,422.790638,459.868806,1.471218,2.155159,1.407
3195,-4.068744,457.057988,422.790638,459.868806,1.627383,1.253952,1.523
3196,-3.940735,457.057988,422.790638,459.868806,1.650873,4.332529,1.563
3197,-2.345596,457.057988,422.790638,459.868806,1.525383,1.745943,1.472
3198,-2.178171,457.057988,422.790638,459.868806,1.398172,1.317984,1.396
3199,-5.105906,457.057988,422.790638,459.868806,1.542901,3.105561,1.609
3200,-3.443064,431.287650,418.815638,448.811700,1.360726,1.628669,6.896
3201,-2.918273,431.287650,418.815638,448.811700,1.627015,1.191174,1.405
3202,-2.837894,431.287650,418.815638,448.811700,1.281447,1.276062,1.298
3203,-3.012020,431.287650,418.815638,448.811700,1.713673,1.893914,1.586
3204,-3.715760,431.287650,418.815638,448.811700,1.709008,1.652754,1.590
3205,-2.721244,431.287650,418.815638,448.811700,1.550509,1.611901,1.438
3206,-2.849808,431.287650,418.815638,448.811700,1.927115,1.731964,1.683
3207,-5.006927,431.287650,418.815638,448.811700,1.744369,2.238795,1.582
3208,-3.966769,431.287650,418.815638,448.811700,1.582682,1.644417,1.401
3209,-3.344591,431.287650,418.815638,448.811700,1.352260,1.478716,1.169
3210,-2.328038,431.287650,418.815638,448.811700,1.520502,0.926650,1.607
3211,-1.705270,431.287650,418.815638,448.811700,1.589211,0.526868,1.373
3212,-2.163304,431.287650,418.815638,448.811700,1.248572,1.011840,1.238
3213,-2.287505,431.287650,418.815638,448.811700,1.694755,0.776948,1.521
3214,-5.031237,431.287650,418.815638,448.811700,1.540660,2.050949,1.381
3215,-3.994458,431.287650,418.815638,448.811700,1.664774,1.189240,1.546
3216,-2.359643,431.287650,418.815638,448.811700,1.510181,1.060287,1.547
3217,-2.617335,431.287650,418.815638,448.811700,1.394884,1.213965,1.283
3218,-2.255741,431.287650,418.815638,448.811700,1.625450,1.427961,1.312
3219,-6.192914,431.287650,418.815638,448.811700,1.910212,1.242133,1.652
3220,-3.144980,437.855363,411.864238,455.934775,1.730122,3.047820,7.253
3221,-4.331984,437.855363,411.864238,455.934775,1.261810,1.910301,1.285
3222,-1.462832,437.855363,411.864238,455.934775,1.387497,0.656400,1.395
3223,-2.480018,437.855363,411.864238,455.934775,1.873335,1.181840,1.883
3224,-2.307920,437.855363,411.864238,455.934775,1.883060,1.703977,1.775
3225,-4.673637,437.855363,411.864238,455.934775,1.571236,2.234019,1.381
3226,-3.489122,437.855363,411.864238,455.934775,1.467448,1.485209,1.423
3227,-2.588269,437.855363,411.864238,455.934775,1.713185,2.297581,1.655
3228,-3.134545,437.855363,411.864238,455.934775,1.579047,1.216697,1.376
3229,-3.742632,437.855363,411.864238,455.934775,1.564918,1.843010,1.372
3230,-1.908088,437.855363,411.864238,455.934775,1.882789,1.571811,1.676
3231,-3.331385,437.855363,411.864238,455.934775,1.570438,1.264372,1.456
3232,-4.872872,437.855363,411.864238,455.934775,1.757709,2.628629,1.514
3233,-3.794278,437.855363,411.864238,455.934775,1.762282,1.517595,1.625
3234,-3.646500,437.855363,411.864238,455.934775,1.451284,1.512992,1.309
3235,-4.473811,437.855363,411.864238,455.934775,1.910523,1.443807,1.646
3236,-2.655240,437.855363,411.864238,455.934775,2.033163,1.378076,2.078
3237,-3.441572,437.855363,411.864238,455.934775,2.289888,1.221310,1.937
3238,-2.771905,437.855363,411.864238,455.934775,1.647249,0.877931,1.608
3239,-0.736096,437.855363,411.864238,455.934775,1.713829,0.690200,1.503
3240,-3.685918,423.202638,410.773963,449.437119,2.159225,1.082605,7.567
3241,-2.734241,423.202638,410.773963,449.437119,1.952039,1.036721,1.803
3242,-2.910216,423.202638,410.773963,449.437119,1.464571,0.971714,1.581
3243,-5.523324,423.202638,410.773963,449.437119,1.863441,1.866594,1.721
3244,-3.249792,423.202638,410.773963,449.437119,1.388830,1.452383,1.350
3245,-4.444682,423.202638,410.773963,449.437119,1.682638,1.110392,1.569
3246,-3.741674,423.202638,410.773963,449.437119,1.468039,1.479644,1.342
3247,-2.328083,423.202638,410.773963,449.437119,1.562594,0.989053,1.446
3248,-4.577023,423.202638,410.773963,449.437119,1.740669,3.771445,1.380
3249,-2.135494,423.202638,410.773963,449.437119,1.533921,1.618215,1.437
3250,-2.315936,423.202638,410.773963,449.437119,1.767592,1.608787,1.722
3251,-3.447660,423.202638,410.773963,449.437119,1.882566,1.638987,1.843
3252,-3.510045,423.202638,410.773963,449.437119,1.676486,3.075996,1.552
3253,-3.460096,423.202638,410.773963,449.437119,1.739019,2.971165,1.709
3254,-2.995271,423.202638,410.773963,449.437119,1.207464,1.199047,1.154
3255,-2.143457,423.202638,410.773963,449.437119,1.350105,1.577370,1.239
3256,-4.655321,423.202638,410.773963,449.437119,1.386730,1.435237,1.328
3257,-1.603509,423.202638,410.773963,449.437119,1.441654,0.986670,1.309
3258,-3.693568,423.202638,410.773963,449.437119,1.724640,2.194148,1.470
3259,-4.530545,423.202638,410.773963,449.437119,1.668212,1.963131,1.438
3260,-3.738635,434.469138,410.742713,455.568075,1.299900,2.096571,7.265
3261,-3.611082,434.469138,410.742713,455.568075,1.470920,1.160525,1.450
3262,-3.369622,434.469138,410.742713,455.568075,1.428628,1.531880,1.301
3263,-3.514630,434.469138,410.742713,455.568075,1.569984,1.320639,1.346
3264,-2.545500,434.469138,410.742713,455.568075,1.465216,1.631853,1.347
3265,-3.247188,434.469138,410.742713,455.568075,1.714634,2.007230,1.611
3266,-2.287154,434.469138,410.742713,455.568075,1.648635,0.767493,1.385
3267,-2.217874,434.469138,410.742713,455.568075,1.634716,1.797560,1.741
3268,-4.049050,434.469138,410.742713,455.568075,1.774051,1.161631,1.533
3269,-1.239495,434.469138,410.742713,455.568075,1.443240,1.184948,1.387
3270,-4.501344,434.469138,410.742713,455.568075,1.548542,1.708593,1.381
3271,-2.640912,434.469138,410.742713,455.568075,1.628286,1.371735,1.340
3272,-2.535350,434.469138,410.742713,455.568075,1.273251,1.371245,1.297
3273,-1.614924,434.469138,410.742713,455.568075,1.461106,5.149108,1.521
3274,-3.423958,434.469138,410.742713,455.568075,1.695586,1.476048,1.495
3275,-1.760577,434.469138,410.742713,455.568075,1.730195,2.035372,1.496
