update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.190206,454.648963,415.335738,431.174225,2.978262,1.377645,7.630
1127,-3.393571,454.648963,415.335738,431.174225,2.883236,1.727633,8.307
1128,-4.218139,454.648963,415.335738,431.174225,2.685112,5.864831,7.916
1129,-6.000437,454.648963,415.335738,431.174225,2.865999,1.807527,6.074
1130,-2.490911,454.648963,415.335738,431.174225,2.956759,2.090192,7.278
1131,-5.145637,454.648963,415.335738,431.174225,2.874438,1.907956,7.838
1132,-2.537752,454.648963,415.335738,431.174225,2.764317,1.529839,7.731
1133,-4.044092,454.648963,415.335738,431.174225,2.727347,1.567561,9.789
1134,-3.068709,454.648963,415.335738,431.174225,3.070175,1.447193,6.863
1135,-3.090628,454.648963,415.335738,431.174225,2.800118,1.448659,7.018
1136,-1.431425,454.648963,415.335738,431.174225,2.882947,0.972115,7.777
1137,-2.554867,454.648963,415.335738,431.174225,2.620979,0.817747,5.859
1138,-3.198369,454.648963,415.335738,431.174225,2.878050,2.189491,7.654
1139,-2.644894,454.648963,415.335738,431.174225,2.770285,1.324319,7.175
1140,-3.073702,436.745100,412.308663,426.601337,2.661833,1.634052,25.625
1141,-3.835576,436.745100,412.308663,426.601337,2.849875,2.216606,6.935
1142,-4.886507,436.745100,412.308663,426.601337,2.556737,2.600662,7.401
1143,-3.877920,436.745100,412.308663,426.601337,2.703616,1.523931,6.917
1144,-2.484764,436.745100,412.308663,426.601337,2.785562,1.112452,6.779
1145,-4.087093,436.745100,412.308663,426.601337,2.737300,1.156179,8.458
1146,-3.309502,436.745100,412.308663,426.601337,2.769853,1.930105,7.346
1147,-3.144061,436.745100,412.308663,426.601337,2.938012,1.297997,6.873
1148,-2.593661,436.745100,412.308663,426.601337,2.499191,1.774537,6.220
1149,-1.226694,436.745100,412.308663,426.601337,2.575805,0.237003,6.071
1150,-2.480500,436.745100,412.308663,426.601337,2.574752,1.253811,5.645
1151,-3.188922,436.745100,412.308663,426.601337,2.675697,1.704995,8.785
1152,-3.068015,436.745100,412.308663,426.601337,2.611238,1.790242,5.226
1153,-3.343009,436.745100,412.308663,426.601337,2.830655,1.092459,7.350
1154,-3.458028,436.745100,412.308663,426.601337,2.939746,0.978024,8.673
1155,-3.159984,436.745100,412.308663,426.601337,2.746213,1.077848,7.133
1156,-4.557560,436.745100,412.308663,426.601337,2.759977,1.451649,8.164
1157,-3.930168,436.745100,412.308663,426.601337,3.003854,2.734801,8.890
1158,-2.131577,436.745100,412.308663,426.601337,2.916409,1.671763,5.987
1159,-3.936518,436.745100,412.308663,426.601337,2.815910,1.545483,7.822
1160,-3.453460,444.843638,412.228813,443.238987,3.007277,0.507909,35.412
1161,-1.271529,444.843638,412.228813,443.238987,2.803389,0.344538,7.309
1162,-3.055708,444.843638,412.228813,443.238987,3.002404,1.502564,6.976
1163,-2.444989,444.843638,412.228813,443.238987,2.926116,0.820970,7.551
1164,-2.054841,444.843638,412.228813,443.238987,2.587346,1.459636,6.915
1165,-3.551019,444.843638,412.228813,443.238987,2.793448,1.336395,7.727
1166,-3.790828,444.843638,412.228813,443.238987,3.117815,1.251437,7.217
1167,-2.095333,444.843638,412.228813,443.238987,2.807108,1.116556,8.864
1168,-4.464045,444.843638,412.228813,443.238987,2.640499,1.632265,7.099
1169,-2.960895,444.843638,412.228813,443.238987,2.644105,1.080085,6.572
1170,-4.443857,444.843638,412.228813,443.238987,2.785062,4.019380,9.129
1171,-2.361191,444.843638,412.228813,443.238987,2.851539,3.147813,8.871
1172,-2.857468,444.843638,412.228813,443.238987,2.608898,1.525110,5.863
1173,-3.041151,444.843638,412.228813,443.238987,2.683890,1.071888,6.734
1174,-1.766109,444.843638,412.228813,443.238987,2.786028,0.961586,7.084
1175,-1.558128,444.843638,412.228813,443.238987,2.836578,0.837543,8.092
1176,-4.022988,444.843638,412.228813,443.238987,2.681461,1.901241,8.571
1177,-2.900960,444.843638,412.228813,443.238987,2.633505,1.148623,5.514
1178,-3.163084,444.843638,412.228813,443.238987,2.455273,1.130092,6.214
1179,-3.612967,444.843638,412.228813,443.238987,2.694843,1.873594,8.429
1180,-4.841970,450.168725,412.996163,420.302487,2.616589,2.075300,29.325
1181,-1.778217,450.168725,412.996163,420.302487,2.681069,1.708628,5.817
1182,-4.157832,450.168725,412.996163,420.302487,2.916939,1.087897,8.559
1183,-3.359003,450.168725,412.996163,420.302487,3.089402,4.598652,8.495
1184,-4.797235,450.168725,412.996163,420.302487,3.053573,1.105076,7.554
1185,-3.265006,450.168725,412.996163,420.302487,2.995036,1.486719,8.465
1186,-3.458990,450.168725,412.996163,420.302487,3.284349,1.445003,8.590
1187,-4.267740,450.168725,412.996163,420.302487,3.260508,1.523504,8.068
1188,-3.171563,450.168725,412.996163,420.302487,2.829698,1.084854,7.428
1189,-3.934747,450.168725,412.996163,420.302487,2.712255,1.601316,6.569
1190,-2.593587,450.168725,412.996163,420.302487,2.654880,1.107327,7.852
1191,-3.178454,450.168725,412.996163,420.302487,2.864283,1.069965,5.753
1192,-2.256579,450.168725,412.996163,420.302487,2.844721,1.850937,7.521
1193,-5.905263,450.168725,412.996163,420.302487,2.762448,1.376317,7.194
1194,-3.359958,450.168725,412.996163,420.302487,2.743263,1.517436,6.612
1195,-3.182055,450.168725,412.996163,420.302487,2.671894,1.285651,6.613
1196,-3.471159,450.168725,412.996163,420.302487,2.717997,2.013112,5.895
1197,-3.951419,450.168725,412.996163,420.302487,2.683177,1.658193,7.862
1198,-4.186806,450.168725,412.996163,420.302487,2.898089,1.252616,6.471
1199,-1.430971,459.821713,413.183663,433.001112,2.714075,0.598610,19.197
