update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-3.319408,420.122350,410.680213,428.198762,2.766387,1.000514,8.371
1127,-1.607236,420.122350,410.680213,428.198762,2.719340,1.997881,8.081
1128,-4.531748,420.122350,410.680213,428.198762,2.655098,2.493681,6.304
1129,-6.997610,420.122350,410.680213,428.198762,2.785594,3.249349,8.240
1130,-1.206659,420.122350,410.680213,428.198762,2.675633,0.729575,5.358
1131,-3.939205,420.122350,410.680213,428.198762,2.805394,1.401696,7.408
1132,-2.942895,420.122350,410.680213,428.198762,2.892679,0.967295,7.957
1133,-3.996892,420.122350,410.680213,428.198762,2.827120,1.223365,9.035
1134,-1.320996,420.122350,410.680213,428.198762,2.889537,0.855741,7.948
1135,-5.117271,420.122350,410.680213,428.198762,2.682338,2.343191,8.336
1136,-2.828908,420.122350,410.680213,428.198762,2.527871,1.283692,8.023
1137,-3.125926,420.122350,410.680213,428.198762,2.712120,1.813585,8.322
1138,-4.059753,420.122350,410.680213,428.198762,2.678786,2.247179,6.095
1139,-2.814406,420.122350,410.680213,428.198762,2.827322,0.871574,8.164
1140,-2.678260,420.905650,410.867713,421.846263,2.855820,0.556412,33.795
1141,-3.325083,420.905650,410.867713,421.846263,2.925153,1.485712,9.194
1142,-2.237956,420.905650,410.867713,421.846263,2.770492,1.267015,9.755
1143,-4.389636,420.905650,410.867713,421.846263,2.916689,2.578117,5.421
1144,-4.538681,420.905650,410.867713,421.846263,2.783240,1.579002,7.504
1145,-4.041266,420.905650,410.867713,421.846263,2.724632,2.348998,6.166
1146,-4.046121,420.905650,410.867713,421.846263,2.840562,1.648931,9.564
1147,-2.694254,420.905650,410.867713,421.846263,2.878504,1.220050,8.659
1148,-5.474788,420.905650,410.867713,421.846263,2.679697,1.519625,8.160
1149,-3.256114,420.905650,410.867713,421.846263,2.625669,1.881849,7.671
1150,-2.555498,420.905650,410.867713,421.846263,2.654600,1.267900,7.277
1151,-3.604538,420.905650,410.867713,421.846263,2.875009,1.341937,7.732
1152,-1.486286,420.905650,410.867713,421.846263,2.789126,1.197373,6.944
1153,-2.715090,420.905650,410.867713,421.846263,2.899917,1.931232,5.876
1154,-2.104970,420.905650,410.867713,421.846263,2.706815,1.753503,6.896
1155,-4.456298,420.905650,410.867713,421.846263,2.602398,2.045189,8.385
1156,-2.445145,420.905650,410.867713,421.846263,2.561615,1.600699,6.827
1157,-4.051660,420.905650,410.867713,421.846263,2.521273,2.645091,6.401
1158,-4.193286,420.905650,410.867713,421.846263,2.678228,1.349022,7.136
1159,-3.763601,420.905650,410.867713,421.846263,2.550678,2.172965,5.976
1160,-4.590615,420.617900,410.867713,428.294087,2.919099,1.200026,27.272
1161,-3.048718,420.617900,410.867713,428.294087,2.631194,1.909717,8.787
1162,-5.820593,420.617900,410.867713,428.294087,2.755472,2.493163,10.173
1163,-1.618927,420.617900,410.867713,428.294087,2.975485,1.222220,8.416
1164,-4.099845,420.617900,410.867713,428.294087,2.799245,1.404463,8.481
1165,-2.463415,420.617900,410.867713,428.294087,2.933343,1.037578,6.726
1166,-3.161601,420.617900,410.867713,428.294087,2.736673,1.168300,6.721
1167,-2.294915,420.617900,410.867713,428.294087,2.629327,0.674509,5.564
1168,-3.186618,420.617900,410.867713,428.294087,2.819683,0.881584,7.453
1169,-2.311763,420.617900,410.867713,428.294087,2.701298,0.900891,9.164
1170,-1.452881,420.617900,410.867713,428.294087,2.789266,0.652457,7.253
1171,-2.292156,420.617900,410.867713,428.294087,2.924673,1.274915,10.701
1172,-4.003936,420.617900,410.867713,428.294087,2.961579,1.245729,6.680
1173,-2.887872,420.617900,410.867713,428.294087,2.895556,1.164472,6.373
1174,-2.136222,420.617900,410.867713,428.294087,2.784046,1.149408,5.904
1175,-2.959982,420.617900,410.867713,428.294087,2.519052,0.665410,5.717
1176,-2.147770,420.617900,410.867713,428.294087,2.929899,1.226149,9.842
1177,-2.737304,420.617900,410.867713,428.294087,2.867977,0.789696,6.231
1178,-3.658907,420.617900,410.867713,428.294087,2.625514,1.682983,5.557
1179,-2.564710,420.617900,410.867713,428.294087,2.573376,1.723842,6.279
1180,-2.886230,421.742075,410.680213,428.164938,2.789357,1.446747,31.208
1181,-1.377036,421.742075,410.680213,428.164938,2.865703,0.825427,6.831
1182,-2.772019,421.742075,410.680213,428.164938,2.618975,1.211324,6.935
1183,-2.332396,421.742075,410.680213,428.164938,2.975415,1.500786,6.535
1184,-4.653843,421.742075,410.680213,428.164938,2.668836,1.923293,8.205
1185,-3.599788,421.742075,410.680213,428.164938,2.674479,0.740249,9.636
1186,-4.597394,421.742075,410.680213,428.164938,2.648786,1.263693,5.060
1187,-1.563482,421.742075,410.680213,428.164938,2.688023,1.299821,7.965
1188,-2.948519,421.742075,410.680213,428.164938,3.181340,1.311591,6.674
1189,-3.993299,421.742075,410.680213,428.164938,2.500925,1.753114,7.415
1190,-3.141022,421.742075,410.680213,428.164938,2.895429,3.280402,6.596
1191,-3.123620,421.742075,410.680213,428.164938,2.609473,2.560756,8.494
1192,-2.578958,421.742075,410.680213,428.164938,2.863595,1.567362,6.650
1193,-3.069390,421.742075,410.680213,428.164938,2.977014,2.175035,10.035
1194,-4.365945,421.742075,410.680213,428.164938,2.472601,3.934617,4.630
1195,-3.798596,421.742075,410.680213,428.164938,2.620665,1.536880,4.849
1196,-3.252925,421.742075,410.680213,428.164938,2.554644,2.149257,5.003
1197,-2.048307,421.742075,410.680213,428.164938,2.709510,0.904997,6.157
1198,-4.003284,421.742075,410.680213,428.164938,2.762171,2.834988,6.235
1199,-4.982381,422.214075,410.680213,426.387513,2.718483,1.505532,29.839
