update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-1.651177,454.286338,410.398963,556.135100,1.470447,0.649842,14.707
1127,-3.333729,454.286338,410.398963,556.135100,1.808771,1.634001,12.811
1128,-4.128771,454.286338,410.398963,556.135100,2.018946,1.059770,10.040
1129,-2.071722,454.286338,410.398963,556.135100,1.975344,0.731850,13.705
1130,-2.795610,454.286338,410.398963,556.135100,1.948470,4.412720,14.999
1131,-4.229199,454.286338,410.398963,556.135100,1.684952,1.310172,12.722
1132,-5.232125,454.286338,410.398963,556.135100,1.687301,6.314910,14.967
1133,-5.166329,454.286338,410.398963,556.135100,1.659293,1.879702,8.205
1134,-2.390817,454.286338,410.398963,556.135100,1.916568,1.436157,16.214
1135,-3.956275,454.286338,410.398963,556.135100,1.666208,1.421151,7.646
1136,-2.027372,454.286338,410.398963,556.135100,1.716835,1.448630,15.166
1137,-2.511412,454.286338,410.398963,556.135100,1.527993,2.307482,12.193
1138,-3.709752,454.286338,410.398963,556.135100,1.445581,1.530661,11.435
1139,-4.184605,454.286338,410.398963,556.135100,1.474535,1.796533,11.901
1140,-3.461460,442.786788,410.398963,523.393175,1.345486,0.949125,106.500
1141,-3.374687,442.786788,410.398963,523.393175,1.221119,1.856644,11.018
1142,-2.375018,442.786788,410.398963,523.393175,1.515370,1.200643,15.349
1143,-3.060519,442.786788,410.398963,523.393175,1.293908,1.378718,10.397
1144,-4.133364,442.786788,410.398963,523.393175,1.816071,1.721434,10.612
1145,-2.885641,442.786788,410.398963,523.393175,1.522465,1.887818,11.791
1146,-3.356412,442.786788,410.398963,523.393175,1.550332,1.160682,15.790
1147,-2.292294,442.786788,410.398963,523.393175,1.782756,1.362688,12.158
1148,-3.603581,442.786788,410.398963,523.393175,1.465597,1.419204,11.434
1149,-3.032074,442.786788,410.398963,523.393175,1.669001,1.488107,14.732
1150,-3.219825,442.786788,410.398963,523.393175,1.690255,1.532154,12.724
1151,-2.509571,442.786788,410.398963,523.393175,1.735802,1.132696,15.306
1152,-3.279247,442.786788,410.398963,523.393175,1.471838,0.965412,10.850
1153,-2.038813,442.786788,410.398963,523.393175,1.534254,1.041786,7.996
1154,-2.600986,442.786788,410.398963,523.393175,1.329771,1.197669,6.860
1155,-3.995427,442.786788,410.398963,523.393175,1.494946,1.472249,7.860
1156,-3.188590,442.786788,410.398963,523.393175,1.835614,1.266773,9.163
1157,-3.831086,442.786788,410.398963,523.393175,1.957527,1.039324,16.866
1158,-3.069463,442.786788,410.398963,523.393175,1.654154,1.073464,13.526
1159,-0.815769,442.786788,410.398963,523.393175,1.516689,0.539491,13.490
1160,-2.496507,451.094738,410.680213,514.785675,1.247090,2.039232,97.030
1161,-3.647477,451.094738,410.680213,514.785675,1.548623,1.129396,11.089
1162,-2.537394,451.094738,410.680213,514.785675,1.382835,1.436735,11.347
1163,-4.797830,451.094738,410.680213,514.785675,1.749784,1.770852,9.148
1164,-3.409023,451.094738,410.680213,514.785675,1.337220,1.373555,12.287
1165,-3.426092,451.094738,410.680213,514.785675,1.754562,3.356398,13.102
1166,-1.939147,451.094738,410.680213,514.785675,1.611900,0.694310,8.812
1167,-2.483756,451.094738,410.680213,514.785675,1.725122,1.595816,10.860
1168,-3.752113,451.094738,410.680213,514.785675,1.376570,1.228310,9.886
1169,-2.873862,451.094738,410.680213,514.785675,1.693031,1.722090,12.468
1170,-5.746278,451.094738,410.680213,514.785675,1.582641,1.154680,11.004
1171,-4.723438,451.094738,410.680213,514.785675,1.731067,2.395760,14.211
1172,-1.831339,451.094738,410.680213,514.785675,1.419984,0.980320,8.796
1173,-2.628177,451.094738,410.680213,514.785675,1.875617,1.253399,10.611
1174,-2.488245,451.094738,410.680213,514.785675,1.656777,1.031845,15.863
1175,-3.092576,451.094738,410.680213,514.785675,1.376104,2.253132,10.221
1176,-5.366258,451.094738,410.680213,514.785675,1.096713,1.227684,14.387
1177,-1.401052,451.094738,410.680213,514.785675,1.648851,0.762153,10.778
1178,-1.253045,451.094738,410.680213,514.785675,1.698196,0.526459,12.393
1179,-2.307065,451.094738,410.680213,514.785675,1.439228,0.671649,8.869
1180,-0.762438,475.302913,410.680213,552.775100,1.880806,0.180724,98.524
1181,-2.015255,475.302913,410.680213,552.775100,1.626232,0.456229,10.822
1182,-2.091082,475.302913,410.680213,552.775100,1.835719,1.738043,14.055
1183,-2.985480,475.302913,410.680213,552.775100,1.560468,0.627869,7.597
1184,-2.561271,475.302913,410.680213,552.775100,1.499552,0.952538,12.180
1185,-4.929450,475.302913,410.680213,552.775100,1.579768,4.323897,8.982
1186,-2.589800,475.302913,410.680213,552.775100,1.811519,1.145966,10.870
1187,-2.960778,475.302913,410.680213,552.775100,1.529580,1.742663,12.772
1188,-2.974129,475.302913,410.680213,552.775100,1.799730,1.323861,13.241
1189,-3.927160,475.302913,410.680213,552.775100,2.070477,0.949328,12.098
1190,-4.459290,475.302913,410.680213,552.775100,1.649683,1.898603,7.366
1191,-3.926717,475.302913,410.680213,552.775100,1.911407,2.130408,15.034
1192,-3.169988,475.302913,410.680213,552.775100,1.516173,1.751382,12.104
1193,-3.451088,475.302913,410.680213,552.775100,1.454853,0.946356,8.825
1194,-3.492364,475.302913,410.680213,552.775100,1.623039,1.757054,9.342
1195,-1.781166,475.302913,410.680213,552.775100,1.975623,0.802357,17.036
1196,-2.592513,475.302913,410.680213,552.775100,1.572058,1.255638,14.702
1197,-2.027746,475.302913,410.680213,552.775100,1.577575,1.166119,16.914
1198,-6.094272,475.302913,410.680213,552.775100,1.728387,2.614493,11.183
1199,-1.902879,471.157688,410.680213,555.340100,1.698628,1.472103,146.905
