update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.311901,464.243425,412.172800,421.945575,2.880124,1.190852,2.438
1127,-1.768500,464.243425,412.172800,421.945575,2.641592,1.031058,1.969
1128,-2.215349,464.243425,412.172800,421.945575,2.683795,1.086387,1.986
1129,-3.436576,464.243425,412.172800,421.945575,3.116703,1.561839,2.812
1130,-2.127417,464.243425,412.172800,421.945575,2.920985,1.135431,2.321
1131,-2.804319,464.243425,412.172800,421.945575,2.782528,1.009032,2.298
1132,-1.179666,464.243425,412.172800,421.945575,2.872875,1.000720,2.192
1133,-3.772617,464.243425,412.172800,421.945575,2.885004,1.228466,2.334
1134,-1.240676,464.243425,412.172800,421.945575,2.828354,1.506169,2.111
1135,-3.912791,464.243425,412.172800,421.945575,3.043425,1.745362,2.453
1136,-1.362813,464.243425,412.172800,421.945575,2.667243,0.589319,1.965
1137,-2.419646,464.243425,412.172800,421.945575,2.891318,1.233004,2.188
1138,-1.958171,464.243425,412.172800,421.945575,2.759834,1.318125,2.077
1139,-2.317498,464.243425,412.172800,421.945575,2.819975,1.365949,2.121
1140,-5.195197,448.684113,410.680213,434.582325,2.897374,1.248115,8.375
1141,-1.994104,448.684113,410.680213,434.582325,2.788543,1.030903,2.092
1142,-2.503689,448.684113,410.680213,434.582325,2.597317,0.878026,1.730
1143,-2.321053,448.684113,410.680213,434.582325,2.936764,1.228508,2.288
1144,-3.448159,448.684113,410.680213,434.582325,2.715088,1.178499,1.754
1145,-3.428207,448.684113,410.680213,434.582325,3.018282,0.941581,2.604
1146,-2.636309,448.684113,410.680213,434.582325,2.797689,1.229790,2.157
1147,-2.060513,448.684113,410.680213,434.582325,2.685687,0.765992,2.015
1148,-1.849085,448.684113,410.680213,434.582325,2.662885,1.254617,2.090
1149,-3.362641,448.684113,410.680213,434.582325,2.746373,1.779662,2.196
1150,-2.853726,448.684113,410.680213,434.582325,2.987020,1.097710,2.408
1151,-4.699488,448.684113,410.680213,434.582325,2.817972,2.577270,2.219
1152,-3.628228,448.684113,410.680213,434.582325,3.168921,2.345024,2.615
1153,-2.942265,448.684113,410.680213,434.582325,2.853573,1.119570,2.268
1154,-2.842374,448.684113,410.680213,434.582325,2.739857,1.242032,2.040
1155,-3.138168,448.684113,410.680213,434.582325,3.042883,1.202662,2.657
1156,-1.889704,448.684113,410.680213,434.582325,2.834462,2.011104,2.242
1157,-5.283321,448.684113,410.680213,434.582325,2.938535,0.948019,2.658
1158,-2.656502,448.684113,410.680213,434.582325,2.858232,1.625343,2.128
1159,-4.537581,448.684113,410.680213,434.582325,2.750555,1.798622,2.057
1160,-2.822547,451.878675,410.680213,441.677262,2.529903,1.460132,7.785
1161,-1.216655,451.878675,410.680213,441.677262,2.561199,0.708466,1.745
1162,-2.596420,451.878675,410.680213,441.677262,2.596916,1.131945,1.830
1163,-2.303927,451.878675,410.680213,441.677262,2.795627,1.000109,2.211
1164,-4.582114,451.878675,410.680213,441.677262,2.598796,1.637344,1.821
1165,-3.448604,451.878675,410.680213,441.677262,2.555504,1.282254,1.971
1166,-3.811303,451.878675,410.680213,441.677262,2.509866,2.515128,1.767
1167,-5.322294,451.878675,410.680213,441.677262,2.627496,1.753286,1.944
1168,-1.869972,451.878675,410.680213,441.677262,2.872631,1.357639,2.193
1169,-2.440065,451.878675,410.680213,441.677262,2.827170,0.815897,2.151
1170,-4.500654,451.878675,410.680213,441.677262,2.757344,1.538421,2.029
1171,-3.188745,451.878675,410.680213,441.677262,2.755417,1.128017,2.013
1172,-2.076128,451.878675,410.680213,441.677262,2.694746,0.639567,1.919
1173,-1.976660,451.878675,410.680213,441.677262,2.768173,1.540446,2.029
1174,-4.298015,451.878675,410.680213,441.677262,2.678075,1.142435,1.882
1175,-3.503074,451.878675,410.680213,441.677262,2.709643,1.383027,2.107
1176,-3.905921,451.878675,410.680213,441.677262,2.635287,1.843032,1.856
1177,-4.918017,451.878675,410.680213,441.677262,2.804992,5.850446,2.117
1178,-3.980930,451.878675,410.680213,441.677262,2.683608,2.588930,2.070
1179,-2.987944,451.878675,410.680213,441.677262,2.818448,2.397327,2.297
1180,-3.334778,475.105400,413.002650,428.833538,2.627264,1.479043,7.915
1181,-1.622982,475.105400,413.002650,428.833538,2.561574,0.850749,1.906
1182,-4.441500,475.105400,413.002650,428.833538,2.630004,1.829867,2.173
1183,-3.294748,475.105400,413.002650,428.833538,2.845316,1.952594,2.277
1184,-1.731268,475.105400,413.002650,428.833538,2.796402,1.923240,2.148
1185,-4.319659,475.105400,413.002650,428.833538,2.580617,0.717297,1.742
1186,-1.181726,475.105400,413.002650,428.833538,2.812164,0.560920,2.325
1187,-3.227508,475.105400,413.002650,428.833538,2.761453,1.020912,2.054
1188,-3.005474,475.105400,413.002650,428.833538,2.730728,0.840094,1.992
1189,-2.120328,475.105400,413.002650,428.833538,2.668896,1.060758,1.855
1190,-3.023707,475.105400,413.002650,428.833538,2.547101,1.493564,1.670
1191,-2.591700,475.105400,413.002650,428.833538,2.857166,0.674591,2.387
1192,-3.348400,475.105400,413.002650,428.833538,2.574193,0.975138,1.835
1193,-2.494751,475.105400,413.002650,428.833538,2.570132,1.504823,1.684
1194,-4.113072,475.105400,413.002650,428.833538,2.715565,1.123299,2.000
1195,-1.458850,475.105400,413.002650,428.833538,3.001106,0.857783,2.528
1196,-2.904344,475.105400,413.002650,428.833538,2.727627,1.420630,1.962
1197,-1.571439,475.105400,413.002650,428.833538,2.685973,0.666556,1.981
1198,-1.864281,475.105400,413.002650,428.833538,2.806136,1.151835,2.150
1199,-2.414695,470.412500,410.867713,431.898412,2.820784,1.268297,8.214
