update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-3.468273,424.396288,410.680213,469.110413,1.297147,0.732774,11.880
1127,-1.997174,424.396288,410.680213,469.110413,1.426261,0.971656,10.187
1128,-3.180127,424.396288,410.680213,469.110413,1.362967,1.217118,7.023
1129,-2.388151,424.396288,410.680213,469.110413,1.864515,0.800849,15.304
1130,-2.721230,424.396288,410.680213,469.110413,1.361959,3.040024,11.627
1131,-4.353960,424.396288,410.680213,469.110413,1.831105,0.778556,18.044
1132,-3.164433,424.396288,410.680213,469.110413,1.829788,1.031530,10.645
1133,-3.268745,424.396288,410.680213,469.110413,1.510025,1.480968,11.853
1134,-3.518531,424.396288,410.680213,469.110413,1.633704,1.098609,9.759
1135,-0.871766,424.396288,410.680213,469.110413,1.466462,0.865214,12.386
1136,-4.198309,424.396288,410.680213,469.110413,1.657847,3.665646,16.301
1137,-3.426523,424.396288,410.680213,469.110413,1.364404,0.923145,13.875
1138,-3.991558,424.396288,410.680213,469.110413,1.722072,1.714249,13.264
1139,-2.875284,424.396288,410.680213,469.110413,1.662164,1.867237,13.396
1140,-1.495751,430.581488,410.680213,450.128675,1.644553,1.845863,83.871
1141,-3.821265,430.581488,410.680213,450.128675,1.636866,1.464086,9.287
1142,-1.720265,430.581488,410.680213,450.128675,1.661542,1.352007,9.090
1143,-2.483932,430.581488,410.680213,450.128675,1.379676,0.770796,10.624
1144,-1.700976,430.581488,410.680213,450.128675,1.537417,1.068182,13.772
1145,-3.698283,430.581488,410.680213,450.128675,1.419024,1.291106,9.209
1146,-4.075091,430.581488,410.680213,450.128675,1.339432,1.148309,10.974
1147,-3.570594,430.581488,410.680213,450.128675,1.500284,2.323635,12.552
1148,-2.761062,430.581488,410.680213,450.128675,1.418577,0.604726,9.902
1149,-1.826191,430.581488,410.680213,450.128675,1.957814,1.169953,10.930
1150,-2.262674,430.581488,410.680213,450.128675,1.777631,0.640861,10.740
1151,-1.502106,430.581488,410.680213,450.128675,1.287055,0.790186,10.175
1152,-5.175336,430.581488,410.680213,450.128675,1.405821,3.028996,12.917
1153,-3.103884,430.581488,410.680213,450.128675,1.725739,1.126617,12.358
1154,-4.126519,430.581488,410.680213,450.128675,1.710690,1.779029,11.280
1155,-2.259521,430.581488,410.680213,450.128675,1.244958,0.594338,11.613
1156,-1.584560,430.581488,410.680213,450.128675,1.675004,0.638105,12.899
1157,-1.851540,430.581488,410.680213,450.128675,1.623044,1.093219,9.069
1158,-2.930956,430.581488,410.680213,450.128675,1.262368,2.000752,8.818
1159,-8.651024,430.581488,410.680213,450.128675,1.428984,18.603421,14.583
1160,-4.161146,427.234475,410.711463,489.884938,1.783776,1.426233,141.003
1161,-10.441725,427.234475,410.711463,489.884938,1.554210,38.646403,11.889
1162,-2.825972,427.234475,410.711463,489.884938,1.599639,0.736654,14.114
1163,-1.042962,427.234475,410.711463,489.884938,1.935119,1.053799,10.057
1164,-3.206903,427.234475,410.711463,489.884938,1.705311,0.978228,9.196
1165,-1.060258,427.234475,410.711463,489.884938,1.514227,0.706142,9.807
1166,-3.369692,427.234475,410.711463,489.884938,1.333820,1.973459,11.188
1167,-4.740906,427.234475,410.711463,489.884938,1.442155,1.335725,14.931
1168,-2.359812,427.234475,410.711463,489.884938,1.821497,1.736199,15.832
1169,-3.698619,427.234475,410.711463,489.884938,1.512187,2.685348,11.406
1170,-3.223870,427.234475,410.711463,489.884938,1.402780,0.984403,11.345
1171,-1.769124,427.234475,410.711463,489.884938,1.765965,0.912548,14.384
1172,-2.954851,427.234475,410.711463,489.884938,1.621181,1.017185,15.694
1173,-2.677598,427.234475,410.711463,489.884938,1.760474,0.838073,18.216
1174,-2.211805,427.234475,410.711463,489.884938,1.470881,0.545248,14.282
1175,-2.368340,427.234475,410.711463,489.884938,1.949909,0.971313,8.025
1176,-2.277819,427.234475,410.711463,489.884938,1.870469,1.263720,10.984
1177,-4.356608,427.234475,410.711463,489.884938,1.639476,1.618285,9.818
1178,-3.366251,427.234475,410.711463,489.884938,1.483870,39.305411,7.423
1179,-9.259849,427.234475,410.711463,489.884938,1.861045,1.232418,8.402
1180,-3.065015,428.486300,410.680213,473.219675,1.469480,2.461322,131.855
1181,-4.716148,428.486300,410.680213,473.219675,1.662233,3.106456,7.640
1182,-3.797283,428.486300,410.680213,473.219675,1.837407,1.174721,12.097
1183,-4.447682,428.486300,410.680213,473.219675,1.926172,2.575670,12.968
1184,-4.809258,428.486300,410.680213,473.219675,1.797803,2.273741,12.013
1185,-3.238139,428.486300,410.680213,473.219675,1.607584,3.330497,17.235
1186,-3.833813,428.486300,410.680213,473.219675,1.762605,2.598526,15.732
1187,-3.043043,428.486300,410.680213,473.219675,1.390972,1.161794,11.245
1188,-3.031345,428.486300,410.680213,473.219675,1.715822,1.856357,12.776
1189,-5.871462,428.486300,410.680213,473.219675,1.469317,1.913247,10.111
1190,-2.073480,428.486300,410.680213,473.219675,1.661325,1.419344,10.712
1191,-2.742560,428.486300,410.680213,473.219675,1.769616,0.996371,14.600
1192,-3.092888,428.486300,410.680213,473.219675,1.890874,1.386300,15.267
1193,-4.158619,428.486300,410.680213,473.219675,1.865705,1.530467,11.368
1194,-1.648061,428.486300,410.680213,473.219675,1.512776,0.905784,15.091
1195,-1.977349,428.486300,410.680213,473.219675,1.920592,1.852344,14.461
1196,-3.680965,428.486300,410.680213,473.219675,1.969811,1.656147,14.329
1197,-3.346479,428.486300,410.680213,473.219675,1.686533,2.064830,10.163
1198,-4.456051,428.486300,410.680213,473.219675,1.244034,2.084115,15.590
1199,-2.162416,426.774763,410.680213,499.357263,1.605174,2.286642,107.748
