update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-4.062352,431.293112,411.781588,438.389937,1.097406,1.546443,4.922
1127,-4.481868,431.293112,411.781588,438.389937,1.407219,1.750299,5.143
1128,-2.400682,431.293112,411.781588,438.389937,1.230612,2.190625,4.556
1129,-5.235282,431.293112,411.781588,438.389937,1.383044,1.504811,4.821
1130,-1.384315,431.293112,411.781588,438.389937,1.774873,1.695007,5.328
1131,-2.863106,431.293112,411.781588,438.389937,1.243877,1.093959,4.449
1132,-1.900466,431.293112,411.781588,438.389937,1.278491,0.874438,4.889
1133,-5.926525,431.293112,411.781588,438.389937,1.241475,2.586280,4.847
1134,-1.667721,431.293112,411.781588,438.389937,1.316196,2.586021,5.064
1135,-2.551896,431.293112,411.781588,438.389937,1.475564,1.851938,5.060
1136,-5.166711,431.293112,411.781588,438.389937,1.129446,1.756691,4.304
1137,-1.408643,431.293112,411.781588,438.389937,1.565980,0.505990,5.149
1138,-2.112192,431.293112,411.781588,438.389937,1.076644,1.025093,4.866
1139,-2.263608,431.293112,411.781588,438.389937,1.254845,0.938791,4.970
1140,-3.650368,449.884163,411.607988,438.701937,1.235357,1.145699,11.071
1141,-1.720658,449.884163,411.607988,438.701937,0.987767,0.651628,4.759
1142,-2.509221,449.884163,411.607988,438.701937,1.345810,2.213622,4.982
1143,-5.534854,449.884163,411.607988,438.701937,1.493621,1.941585,5.353
1144,-3.582286,449.884163,411.607988,438.701937,1.592483,1.152393,4.868
1145,-3.027556,449.884163,411.607988,438.701937,1.436315,1.959413,4.904
1146,-3.643892,449.884163,411.607988,438.701937,1.606563,1.158567,4.961
1147,-3.709755,449.884163,411.607988,438.701937,1.436957,1.044398,4.963
1148,-1.697388,449.884163,411.607988,438.701937,1.114524,0.704261,4.451
1149,-2.563171,449.884163,411.607988,438.701937,1.515493,0.850437,5.513
1150,-2.367234,449.884163,411.607988,438.701937,1.495079,0.785214,5.096
1151,-1.261506,449.884163,411.607988,438.701937,1.524921,0.790684,4.214
1152,-4.752590,449.884163,411.607988,438.701937,1.224566,2.334713,4.934
1153,-1.602295,449.884163,411.607988,438.701937,1.359721,0.932790,4.993
1154,-2.547107,449.884163,411.607988,438.701937,1.233790,0.818479,5.059
1155,-3.198386,449.884163,411.607988,438.701937,1.318300,1.636365,5.053
1156,-4.293428,449.884163,411.607988,438.701937,1.399990,1.680276,5.132
1157,-4.183750,449.884163,411.607988,438.701937,1.244741,2.282318,5.090
1158,-5.454953,449.884163,411.607988,438.701937,1.228102,2.120915,4.786
1159,-3.588657,449.884163,411.607988,438.701937,1.044458,0.900770,4.981
1160,-0.981547,451.136575,410.750338,441.214312,1.031962,0.972867,11.069
1161,-3.837117,451.136575,410.750338,441.214312,1.060418,2.348207,4.334
1162,-4.718767,451.136575,410.750338,441.214312,1.140290,2.982385,4.796
1163,-3.142677,451.136575,410.750338,441.214312,1.282241,1.538608,4.867
1164,-2.610997,451.136575,410.750338,441.214312,1.335490,1.803582,4.882
1165,-2.945932,451.136575,410.750338,441.214312,1.217287,2.057495,4.930
1166,-3.868485,451.136575,410.750338,441.214312,1.360824,1.808057,4.962
1167,-4.924512,451.136575,410.750338,441.214312,1.343273,1.570217,4.679
1168,-2.106588,451.136575,410.750338,441.214312,1.454183,1.485812,4.774
1169,-1.585948,451.136575,410.750338,441.214312,1.300272,1.113931,4.733
1170,-3.001531,451.136575,410.750338,441.214312,1.253728,1.216288,4.943
1171,-4.455355,451.136575,410.750338,441.214312,1.080594,1.803097,4.489
1172,-2.354295,451.136575,410.750338,441.214312,0.911820,0.727854,4.885
1173,-2.061360,451.136575,410.750338,441.214312,1.270735,1.468525,5.161
1174,-2.594509,451.136575,410.750338,441.214312,1.087650,0.700272,4.688
1175,-3.889486,451.136575,410.750338,441.214312,1.254839,2.157516,4.968
1176,-3.824195,451.136575,410.750338,441.214312,1.415937,1.409667,5.053
1177,-4.525148,451.136575,410.750338,441.214312,1.439968,1.603233,4.691
1178,-2.422316,451.136575,410.750338,441.214312,0.984178,1.050623,4.809
1179,-2.350975,451.136575,410.750338,441.214312,1.285414,1.537690,4.959
1180,-4.814841,422.443238,410.406588,442.605262,1.427761,2.147239,11.468
1181,-1.830144,422.443238,410.406588,442.605262,1.503700,1.182168,4.848
1182,-4.240586,422.443238,410.406588,442.605262,1.758438,1.490695,5.331
1183,-1.414942,422.443238,410.406588,442.605262,1.029524,1.807038,4.967
1184,-3.968538,422.443238,410.406588,442.605262,1.368070,1.749296,4.880
1185,-1.186548,422.443238,410.406588,442.605262,1.239771,0.909548,4.903
1186,-2.399452,422.443238,410.406588,442.605262,1.323768,0.359422,4.064
1187,-1.698896,422.443238,410.406588,442.605262,1.688225,0.685434,5.390
1188,-2.392769,422.443238,410.406588,442.605262,1.558076,1.063814,5.035
1189,-5.633184,422.443238,410.406588,442.605262,1.288137,2.772189,5.142
1190,-3.395407,422.443238,410.406588,442.605262,1.133305,1.851961,5.096
1191,-8.086195,422.443238,410.406588,442.605262,1.020056,1.739024,3.981
1192,-3.327538,422.443238,410.406588,442.605262,1.306700,1.964515,5.333
1193,-5.174217,422.443238,410.406588,442.605262,1.285353,4.773802,4.708
1194,-6.455637,422.443238,410.406588,442.605262,1.262013,1.859584,4.711
1195,-2.411055,422.443238,410.406588,442.605262,0.924842,1.532731,4.818
1196,-4.134671,422.443238,410.406588,442.605262,1.107169,3.136668,4.206
1197,-3.810958,422.443238,410.406588,442.605262,1.101091,1.772312,4.731
1198,-3.524053,422.443238,410.406588,442.605262,1.199542,1.182947,5.033
1199,-4.346936,424.002150,411.375338,442.137762,1.186187,1.837600,11.233
