update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.596428,426.889588,410.367713,436.289362,1.169527,1.553384,5.085
1127,-2.879601,426.889588,410.367713,436.289362,1.493579,1.460183,5.172
1128,-1.349162,426.889588,410.367713,436.289362,1.542235,1.126709,5.141
1129,-4.137429,426.889588,410.367713,436.289362,1.074210,1.325095,4.337
1130,-2.819854,426.889588,410.367713,436.289362,1.359834,1.421325,4.955
1131,-5.693918,426.889588,410.367713,436.289362,1.439588,2.589668,4.751
1132,-1.454716,426.889588,410.367713,436.289362,1.159587,0.603596,4.845
1133,-2.083719,426.889588,410.367713,436.289362,1.065328,0.800597,4.874
1134,-3.137420,426.889588,410.367713,436.289362,1.203397,1.459111,4.507
1135,-2.192961,426.889588,410.367713,436.289362,1.244732,0.465094,4.740
1136,-1.316495,426.889588,410.367713,436.289362,0.904722,1.045308,4.786
1137,-5.201299,426.889588,410.367713,436.289362,1.191667,1.534523,4.914
1138,-1.194072,426.889588,410.367713,436.289362,1.471257,0.242125,5.016
1139,-3.776108,426.889588,410.367713,436.289362,1.422354,2.275992,5.060
1140,-2.586836,431.984963,410.680213,437.148087,1.108323,1.399760,10.271
1141,-1.864217,431.984963,410.680213,437.148087,1.443930,1.249612,4.772
1142,-2.904951,431.984963,410.680213,437.148087,1.454756,1.853783,5.239
1143,-4.532761,431.984963,410.680213,437.148087,1.336649,2.296584,5.004
1144,-3.351605,431.984963,410.680213,437.148087,1.212726,1.778050,4.416
1145,-2.211712,431.984963,410.680213,437.148087,1.478471,1.411330,4.995
1146,-2.238212,431.984963,410.680213,437.148087,1.393514,3.806824,5.029
1147,-4.651548,431.984963,410.680213,437.148087,1.666458,2.226738,5.177
1148,-2.705487,431.984963,410.680213,437.148087,1.594876,0.672706,5.109
1149,-1.738757,431.984963,410.680213,437.148087,1.187756,1.527754,4.196
1150,-3.358248,431.984963,410.680213,437.148087,1.428106,1.882673,4.928
1151,-2.816430,431.984963,410.680213,437.148087,1.509164,1.439998,5.175
1152,-2.100004,431.984963,410.680213,437.148087,1.314656,1.341632,5.001
1153,-2.656370,431.984963,410.680213,437.148087,1.115579,2.181112,4.752
1154,-6.507724,431.984963,410.680213,437.148087,1.040080,1.641690,4.563
1155,-1.130769,431.984963,410.680213,437.148087,1.358333,0.968418,4.994
1156,-1.746301,431.984963,410.680213,437.148087,1.235114,1.324605,4.932
1157,-2.977938,431.984963,410.680213,437.148087,1.368521,1.359043,4.821
1158,-3.369602,431.984963,410.680213,437.148087,1.374623,1.619420,4.855
1159,-2.898578,431.984963,410.680213,437.148087,1.338950,2.443332,5.026
1160,-5.895872,429.486938,410.805213,434.475262,1.213864,1.403594,10.144
1161,-2.724372,429.486938,410.805213,434.475262,1.619039,1.278811,4.907
1162,-3.032667,429.486938,410.805213,434.475262,1.383980,1.993000,4.895
1163,-2.260621,429.486938,410.805213,434.475262,1.240536,1.351595,4.830
1164,-4.140940,429.486938,410.805213,434.475262,1.030373,1.944868,4.310
1165,-2.838636,429.486938,410.805213,434.475262,1.181195,1.178302,4.833
1166,-1.835995,429.486938,410.805213,434.475262,1.165938,1.233622,4.804
1167,-2.813191,429.486938,410.805213,434.475262,1.468556,1.372085,4.958
1168,-1.584261,429.486938,410.805213,434.475262,1.202283,1.456974,4.940
1169,-1.782802,429.486938,410.805213,434.475262,1.114237,1.559330,4.676
1170,-5.045671,429.486938,410.805213,434.475262,1.456745,2.491704,4.710
1171,-5.142597,429.486938,410.805213,434.475262,1.365301,2.210044,4.989
1172,-1.715969,429.486938,410.805213,434.475262,1.313213,0.486036,4.943
1173,-1.677989,429.486938,410.805213,434.475262,1.625825,0.275209,5.067
1174,-1.588725,429.486938,410.805213,434.475262,1.140337,0.467231,4.819
1175,-1.929096,429.486938,410.805213,434.475262,1.036666,1.296180,4.156
1176,-3.094000,429.486938,410.805213,434.475262,1.152943,1.854822,4.785
1177,-3.908705,429.486938,410.805213,434.475262,1.505286,2.563110,4.837
1178,-2.297427,429.486938,410.805213,434.475262,1.385239,3.798127,5.196
1179,-4.345465,429.486938,410.805213,434.475262,1.316670,2.281523,5.052
1180,-1.993834,425.752663,410.430213,433.847762,1.638632,0.673369,11.350
1181,-1.303772,425.752663,410.430213,433.847762,1.901322,0.479524,5.203
1182,-2.803574,425.752663,410.430213,433.847762,1.722678,0.905860,5.137
1183,-2.442285,425.752663,410.430213,433.847762,1.675238,1.120848,4.925
1184,-2.905753,425.752663,410.430213,433.847762,1.456283,1.126969,4.505
1185,-2.311308,425.752663,410.430213,433.847762,1.064125,0.953820,4.651
1186,-2.442900,425.752663,410.430213,433.847762,1.290997,1.759719,4.740
1187,-2.308192,425.752663,410.430213,433.847762,1.171824,0.830982,4.826
1188,-1.419962,425.752663,410.430213,433.847762,1.397475,1.362324,5.064
1189,-2.763252,425.752663,410.430213,433.847762,1.518886,1.272304,5.134
1190,-2.655613,425.752663,410.430213,433.847762,1.424084,0.650731,4.540
1191,-2.204491,425.752663,410.430213,433.847762,1.240198,1.241354,4.966
1192,-3.650917,425.752663,410.430213,433.847762,1.550019,0.898766,5.261
1193,-3.437181,425.752663,410.430213,433.847762,1.338783,1.949964,5.159
1194,-4.160812,425.752663,410.430213,433.847762,1.172156,1.683743,4.882
1195,-3.785708,425.752663,410.430213,433.847762,1.294389,1.226224,4.277
1196,-3.508824,425.752663,410.430213,433.847762,1.086888,1.217464,4.918
1197,-2.185780,425.752663,410.430213,433.847762,1.082189,1.001852,5.023
1198,-3.167888,425.752663,410.430213,433.847762,1.447437,1.048411,5.171
1199,-1.248041,450.766888,410.555213,432.847762,1.608143,0.847343,11.064
