update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-4.860370,464.938863,424.231825,447.105800,1.826324,2.238525,13.485
1127,-4.294418,464.938863,424.231825,447.105800,1.420036,2.824392,14.423
1128,-2.498942,464.938863,424.231825,447.105800,1.313341,1.363838,12.335
1129,-1.599502,464.938863,424.231825,447.105800,1.730729,0.840662,9.093
1130,-2.913592,464.938863,424.231825,447.105800,1.404532,0.841685,9.418
1131,-2.219771,464.938863,424.231825,447.105800,1.979331,0.856970,16.169
1132,-4.244724,464.938863,424.231825,447.105800,1.741200,1.817272,10.711
1133,-2.173872,464.938863,424.231825,447.105800,1.453345,0.526593,9.710
1134,-4.246085,464.938863,424.231825,447.105800,1.704303,2.242754,18.492
1135,-3.960167,464.938863,424.231825,447.105800,1.708720,1.022267,12.886
1136,-4.507825,464.938863,424.231825,447.105800,1.476535,3.751553,18.928
1137,-2.470403,464.938863,424.231825,447.105800,2.322994,0.723234,11.648
1138,-4.011897,464.938863,424.231825,447.105800,1.546992,2.627263,14.754
1139,-4.227479,464.938863,424.231825,447.105800,1.407811,1.649967,17.351
1140,-0.738095,458.768288,423.981825,463.585975,1.514743,0.503100,116.492
1141,-3.406430,458.768288,423.981825,463.585975,1.703525,1.520754,7.862
1142,-3.264199,458.768288,423.981825,463.585975,1.888699,0.972658,8.874
1143,-2.022144,458.768288,423.981825,463.585975,1.824740,0.937497,14.485
1144,-3.781654,458.768288,423.981825,463.585975,1.700706,1.422381,10.021
1145,-2.979281,458.768288,423.981825,463.585975,1.806500,0.773577,13.377
1146,-5.156264,458.768288,423.981825,463.585975,1.671611,1.615251,14.337
1147,-4.725559,458.768288,423.981825,463.585975,1.616669,3.222898,11.514
1148,-3.475908,458.768288,423.981825,463.585975,1.753669,1.179918,12.557
1149,-3.685322,458.768288,423.981825,463.585975,1.658924,2.742324,8.908
1150,-2.546340,458.768288,423.981825,463.585975,1.859185,1.414166,10.109
1151,-3.587820,458.768288,423.981825,463.585975,1.429567,1.071205,12.424
1152,-5.009295,458.768288,423.981825,463.585975,1.587334,3.040769,12.239
1153,-4.667635,458.768288,423.981825,463.585975,1.873550,1.800935,15.097
1154,-3.645756,458.768288,423.981825,463.585975,1.792554,1.130933,12.938
1155,-4.967878,458.768288,423.981825,463.585975,1.235393,4.100870,12.754
1156,-4.600306,458.768288,423.981825,463.585975,1.132250,2.756889,10.985
1157,-1.020055,458.768288,423.981825,463.585975,1.669584,0.976725,10.609
1158,-2.307941,458.768288,423.981825,463.585975,1.809503,0.780040,11.152
1159,-2.255094,458.768288,423.981825,463.585975,1.648913,0.927758,9.937
1160,-5.459765,461.573988,419.975338,426.558181,1.965727,1.975889,108.405
1161,-3.643741,461.573988,419.975338,426.558181,1.982494,1.845429,7.832
1162,-3.792898,461.573988,419.975338,426.558181,1.613661,1.636800,10.738
1163,-3.803294,461.573988,419.975338,426.558181,1.767784,1.403945,11.808
1164,-2.553274,461.573988,419.975338,426.558181,1.660826,0.871185,16.602
1165,-1.853055,461.573988,419.975338,426.558181,2.109123,1.411823,11.465
1166,-2.982521,461.573988,419.975338,426.558181,1.997231,1.025605,10.684
1167,-4.793477,461.573988,419.975338,426.558181,1.538469,2.891904,13.155
1168,-3.461951,461.573988,419.975338,426.558181,1.348980,0.850006,13.286
1169,-2.689241,461.573988,419.975338,426.558181,1.363235,1.675266,10.646
1170,-4.207676,461.573988,419.975338,426.558181,1.893296,1.078969,12.843
1171,-3.913351,461.573988,419.975338,426.558181,1.711973,1.363968,15.387
1172,-4.075076,461.573988,419.975338,426.558181,1.512715,2.365276,15.927
1173,-3.193506,461.573988,419.975338,426.558181,1.938319,2.240165,12.006
1174,-3.206421,461.573988,419.975338,426.558181,1.422599,1.108951,14.169
1175,-2.569432,461.573988,419.975338,426.558181,1.412909,1.539908,11.623
1176,-5.319972,461.573988,419.975338,426.558181,1.497544,2.140935,13.496
1177,-2.714976,461.573988,419.975338,426.558181,1.853410,1.330856,13.509
1178,-2.607625,461.573988,419.975338,426.558181,1.638144,0.889815,12.463
1179,-2.667864,461.573988,419.975338,426.558181,1.618903,1.245837,19.219
1180,-6.162254,459.048325,423.138075,437.946200,1.842374,2.497796,66.366
1181,-1.210864,459.048325,423.138075,437.946200,1.822797,0.903162,17.907
1182,-3.071171,459.048325,423.138075,437.946200,2.029534,1.310687,10.802
1183,-2.135038,459.048325,423.138075,437.946200,1.731993,0.661791,10.178
1184,-2.880665,459.048325,423.138075,437.946200,1.665276,2.097175,13.684
1185,-2.648041,459.048325,423.138075,437.946200,1.563266,1.051954,11.825
1186,-4.018230,459.048325,423.138075,437.946200,1.372406,2.115228,11.243
1187,-5.484478,459.048325,423.138075,437.946200,1.517406,1.256140,15.826
1188,-4.883230,459.048325,423.138075,437.946200,1.690846,2.062629,14.549
1189,-2.376752,459.048325,423.138075,437.946200,2.019040,1.485115,12.857
1190,-1.760751,459.048325,423.138075,437.946200,1.396272,1.571881,17.032
1191,-4.335275,459.048325,423.138075,437.946200,1.546190,1.509319,10.005
1192,-2.348973,459.048325,423.138075,437.946200,1.717937,3.437529,11.076
1193,-5.180222,459.048325,423.138075,437.946200,2.004107,1.487400,13.119
1194,-2.980198,459.048325,423.138075,437.946200,1.740770,1.392986,15.204
1195,-2.897730,459.048325,423.138075,437.946200,1.790788,0.986084,13.874
1196,-3.700764,459.048325,423.138075,437.946200,1.572116,1.531022,9.050
1197,-2.164411,459.048325,423.138075,437.946200,1.723316,0.915852,10.579
1198,-5.083002,459.048325,423.138075,437.946200,1.305731,2.305041,12.608
1199,-3.483636,454.273025,417.544325,435.030025,1.574039,2.747491,138.265
