update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-5.053028,458.861925,411.836463,475.838775,1.285271,1.271738,11.490
1127,-3.210578,458.861925,411.836463,475.838775,1.535537,1.913480,13.637
1128,-4.552819,458.861925,411.836463,475.838775,1.669979,2.171909,12.530
1129,-2.136758,458.861925,411.836463,475.838775,1.696486,0.775347,12.101
1130,-3.484745,458.861925,411.836463,475.838775,1.954645,2.504973,12.157
1131,-6.309532,458.861925,411.836463,475.838775,1.565266,2.151061,12.083
1132,-2.441504,458.861925,411.836463,475.838775,1.703683,0.807127,10.859
1133,-1.442705,458.861925,411.836463,475.838775,1.516678,0.976965,11.621
1134,-3.401347,458.861925,411.836463,475.838775,1.532324,1.542439,14.684
1135,-1.781045,458.861925,411.836463,475.838775,1.965121,0.786369,16.152
1136,-3.711697,458.861925,411.836463,475.838775,1.724864,1.285714,12.434
1137,-3.636455,458.861925,411.836463,475.838775,1.675575,1.385507,13.635
1138,-4.133249,458.861925,411.836463,475.838775,1.690936,1.217457,16.703
1139,-2.956626,458.861925,411.836463,475.838775,1.970229,1.303352,9.813
1140,-2.404922,451.151813,411.680213,468.657700,1.454489,0.963565,81.025
1141,-2.684766,451.151813,411.680213,468.657700,1.574930,0.549332,18.286
1142,-4.898946,451.151813,411.680213,468.657700,1.965164,2.096736,13.403
1143,-3.592749,451.151813,411.680213,468.657700,1.593885,1.630569,11.335
1144,-3.099203,451.151813,411.680213,468.657700,1.943984,1.119952,16.450
1145,-1.838775,451.151813,411.680213,468.657700,2.180413,0.725731,16.051
1146,-1.209944,451.151813,411.680213,468.657700,2.114639,0.527214,13.241
1147,-2.706479,451.151813,411.680213,468.657700,2.026589,1.110048,12.560
1148,-4.580757,451.151813,411.680213,468.657700,1.452127,2.883731,10.560
1149,-3.497421,451.151813,411.680213,468.657700,1.526887,1.460078,10.720
1150,-2.416258,451.151813,411.680213,468.657700,1.490019,0.883865,11.299
1151,-1.652660,451.151813,411.680213,468.657700,2.112075,1.413312,9.974
1152,-3.605996,451.151813,411.680213,468.657700,1.539858,0.879698,8.244
1153,-1.179370,451.151813,411.680213,468.657700,1.732863,1.790071,8.493
1154,-4.529230,451.151813,411.680213,468.657700,1.601069,1.184338,11.981
1155,-2.213190,451.151813,411.680213,468.657700,1.957806,0.759767,9.904
1156,-1.138799,451.151813,411.680213,468.657700,1.495040,0.359373,12.334
1157,-2.325740,451.151813,411.680213,468.657700,1.417100,0.844137,13.357
1158,-2.100018,451.151813,411.680213,468.657700,1.558874,0.811492,7.314
1159,-2.519439,451.151813,411.680213,468.657700,1.345239,1.559192,12.698
1160,-5.229969,483.192763,411.836463,480.446850,1.604739,1.250409,129.940
1161,-2.982065,483.192763,411.836463,480.446850,1.784041,0.978058,14.305
1162,-0.855081,483.192763,411.836463,480.446850,1.953796,0.553605,13.377
1163,-2.653518,483.192763,411.836463,480.446850,1.949487,1.214607,12.042
1164,-3.230165,483.192763,411.836463,480.446850,1.798901,1.772002,10.545
1165,-4.375149,483.192763,411.836463,480.446850,1.544217,1.918896,12.944
1166,-2.762019,483.192763,411.836463,480.446850,1.366641,1.414431,12.249
1167,-1.426457,483.192763,411.836463,480.446850,1.567192,0.866710,10.744
1168,-3.611814,483.192763,411.836463,480.446850,1.718219,1.852111,8.232
1169,-3.726088,483.192763,411.836463,480.446850,1.814894,0.887657,15.397
1170,-3.290887,483.192763,411.836463,480.446850,1.839055,0.856575,15.024
1171,-2.501244,483.192763,411.836463,480.446850,1.596500,0.942852,9.953
1172,-3.451081,483.192763,411.836463,480.446850,1.655712,2.035945,13.610
1173,-4.688473,483.192763,411.836463,480.446850,1.826789,1.948055,9.219
1174,-3.635422,483.192763,411.836463,480.446850,2.196532,1.037191,20.624
1175,-8.101366,483.192763,411.836463,480.446850,1.762809,2.018728,14.574
1176,-2.847897,483.192763,411.836463,480.446850,1.815295,1.443950,15.421
1177,-2.851296,483.192763,411.836463,480.446850,1.563008,1.789669,10.264
1178,-2.197010,483.192763,411.836463,480.446850,1.624532,0.462413,8.593
1179,-3.696860,483.192763,411.836463,480.446850,1.481501,1.552019,8.604
1180,-2.736174,469.626950,412.829400,493.657612,1.330025,1.256441,113.907
1181,-3.688021,469.626950,412.829400,493.657612,1.806356,1.397851,17.068
1182,-3.945457,469.626950,412.829400,493.657612,1.610405,1.402312,11.537
1183,-2.324637,469.626950,412.829400,493.657612,1.731087,2.184299,11.173
1184,-3.126217,469.626950,412.829400,493.657612,1.721707,1.493122,16.756
1185,-3.679826,469.626950,412.829400,493.657612,2.004996,1.283033,10.425
1186,-2.680517,469.626950,412.829400,493.657612,2.145259,1.002751,9.965
1187,-2.374668,469.626950,412.829400,493.657612,1.512296,0.836532,12.754
1188,-1.631506,469.626950,412.829400,493.657612,1.758087,0.991720,18.366
1189,-4.418024,469.626950,412.829400,493.657612,1.588056,1.248133,10.621
1190,-2.012903,469.626950,412.829400,493.657612,1.497476,0.761025,15.557
1191,-3.198312,469.626950,412.829400,493.657612,1.515134,1.055116,10.999
1192,-4.418816,469.626950,412.829400,493.657612,1.953498,1.676753,15.105
1193,-2.237455,469.626950,412.829400,493.657612,1.866189,0.978724,12.109
1194,-2.233203,469.626950,412.829400,493.657612,2.070454,1.481742,14.075
1195,-2.096097,469.626950,412.829400,493.657612,1.760017,0.799396,12.977
1196,-2.008518,469.626950,412.829400,493.657612,1.615938,1.018370,9.293
1197,-2.416499,469.626950,412.829400,493.657612,1.454728,1.757452,14.191
1198,-3.857649,469.626950,412.829400,493.657612,1.416065,1.351963,11.594
1199,-3.729004,470.596763,412.822913,477.804862,1.712639,1.830183,149.336
