update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-4.550160,418.115663,410.398963,450.341225,1.439882,2.328459,11.683
1127,-2.734808,418.115663,410.398963,450.341225,1.511987,0.564579,10.524
1128,-3.017379,418.115663,410.398963,450.341225,1.397086,1.674502,9.789
1129,-2.111904,418.115663,410.398963,450.341225,1.272785,1.805932,10.227
1130,-3.671001,418.115663,410.398963,450.341225,1.211988,2.347632,8.922
1131,-4.226975,418.115663,410.398963,450.341225,1.087612,2.772619,10.347
1132,-2.135285,418.115663,410.398963,450.341225,1.188015,1.170524,10.031
1133,-3.680493,418.115663,410.398963,450.341225,1.223191,1.896416,10.935
1134,-1.167763,418.115663,410.398963,450.341225,1.429802,0.929158,11.394
1135,-2.596655,418.115663,410.398963,450.341225,1.329945,1.129287,8.344
1136,-4.188693,418.115663,410.398963,450.341225,1.105751,2.149746,10.879
1137,-3.668747,418.115663,410.398963,450.341225,1.355717,1.709358,11.484
1138,-3.912077,418.115663,410.398963,450.341225,1.152396,2.042609,11.710
1139,-4.173158,418.115663,410.398963,450.341225,1.189536,2.462654,12.438
1140,-3.507882,426.010275,411.529725,458.278394,1.157462,1.908805,81.879
1141,-4.520737,426.010275,411.529725,458.278394,1.364852,2.152674,11.017
1142,-2.210473,426.010275,411.529725,458.278394,1.423946,1.641899,9.650
1143,-2.226021,426.010275,411.529725,458.278394,1.387768,1.101911,10.656
1144,-2.319066,426.010275,411.529725,458.278394,1.736663,1.431128,9.711
1145,-2.187145,426.010275,411.529725,458.278394,1.567120,1.187869,10.140
1146,-2.607566,426.010275,411.529725,458.278394,1.475871,1.325339,11.746
1147,-2.357000,426.010275,411.529725,458.278394,1.245162,0.841490,11.464
1148,-2.190596,426.010275,411.529725,458.278394,1.335193,1.550343,8.237
1149,-2.070259,426.010275,411.529725,458.278394,1.145702,0.720282,11.490
1150,-2.719617,426.010275,411.529725,458.278394,1.187839,1.266234,12.306
1151,-3.029945,426.010275,411.529725,458.278394,1.420753,1.332990,14.532
1152,-4.201925,426.010275,411.529725,458.278394,1.514778,1.202752,11.563
1153,-2.714844,426.010275,411.529725,458.278394,1.604777,1.447830,10.448
1154,-1.351767,426.010275,411.529725,458.278394,1.119192,0.717207,10.800
1155,-1.437888,426.010275,411.529725,458.278394,1.611547,1.563518,12.070
1156,-3.194225,426.010275,411.529725,458.278394,1.189865,1.315104,13.667
1157,-1.161028,426.010275,411.529725,458.278394,1.230201,1.014222,7.409
1158,-2.622841,426.010275,411.529725,458.278394,1.715962,1.226332,9.927
1159,-4.510490,426.010275,411.529725,458.278394,1.546779,1.384383,14.214
1160,-3.664536,422.417650,410.871513,447.634987,1.168201,1.519613,54.686
1161,-3.026209,422.417650,410.871513,447.634987,1.562743,2.019278,10.503
1162,-3.018488,422.417650,410.871513,447.634987,1.433910,2.422208,11.786
1163,-3.062844,422.417650,410.871513,447.634987,1.301085,1.639685,11.192
1164,-3.136107,422.417650,410.871513,447.634987,1.478064,2.109840,7.859
1165,-3.887973,422.417650,410.871513,447.634987,1.418552,2.398743,11.238
1166,-3.005977,422.417650,410.871513,447.634987,1.124150,1.096834,11.251
1167,-3.760196,422.417650,410.871513,447.634987,1.272235,1.724111,8.880
1168,-1.298581,422.417650,410.871513,447.634987,1.165508,0.750307,11.110
1169,-2.135483,422.417650,410.871513,447.634987,1.444975,1.677101,7.037
1170,-2.640450,422.417650,410.871513,447.634987,1.314027,2.426479,9.335
1171,-5.491521,422.417650,410.871513,447.634987,1.291625,1.185686,7.000
1172,-2.657979,422.417650,410.871513,447.634987,1.322546,1.762629,9.316
1173,-4.886991,422.417650,410.871513,447.634987,1.512156,2.384222,8.119
1174,-2.732449,422.417650,410.871513,447.634987,1.529467,1.315058,7.741
1175,-2.282593,422.417650,410.871513,447.634987,1.399342,1.597069,5.729
1176,-4.152800,422.417650,410.871513,447.634987,1.256431,1.607934,10.150
1177,-0.675753,422.417650,410.871513,447.634987,1.604274,1.343751,6.825
1178,-2.465274,422.417650,410.871513,447.634987,1.594879,1.807397,11.570
1179,-4.367254,422.417650,410.871513,447.634987,1.470379,1.050476,8.720
1180,-3.375014,438.632850,410.624988,452.016313,1.472039,1.765127,57.262
1181,-4.385131,438.632850,410.624988,452.016313,1.226942,2.245290,13.067
1182,-4.285111,438.632850,410.624988,452.016313,1.575636,1.490176,10.938
1183,-3.160296,438.632850,410.624988,452.016313,1.729289,1.646119,11.979
1184,-3.345736,438.632850,410.624988,452.016313,1.385337,1.845372,9.608
1185,-3.926223,438.632850,410.624988,452.016313,1.214560,1.832438,10.938
1186,-2.408697,438.632850,410.624988,452.016313,1.189096,1.650216,7.818
1187,-2.926742,438.632850,410.624988,452.016313,1.209048,2.071118,8.439
1188,-2.851332,438.632850,410.624988,452.016313,1.433627,1.570556,9.258
1189,-3.759264,438.632850,410.624988,452.016313,1.239872,1.926594,8.885
1190,-3.319164,438.632850,410.624988,452.016313,1.370070,2.078131,8.245
1191,-4.275482,438.632850,410.624988,452.016313,1.289329,1.919945,11.795
1192,-1.199922,438.632850,410.624988,452.016313,1.241661,0.800138,9.342
1193,-4.150233,438.632850,410.624988,452.016313,1.350960,1.691114,13.319
1194,-3.534369,438.632850,410.624988,452.016313,1.257845,2.233362,7.127
1195,-3.734147,438.632850,410.624988,452.016313,1.376351,3.049987,9.604
1196,-2.503752,438.632850,410.624988,452.016313,1.390655,2.698630,7.641
1197,-3.760431,438.632850,410.624988,452.016313,1.098583,1.380524,13.210
1198,-2.433897,438.632850,410.624988,452.016313,1.229346,1.851689,8.114
1199,-2.218164,421.732325,411.683663,434.777050,1.197478,0.829819,66.122
