update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-4.963089,418.145388,409.434388,461.636788,1.152550,1.519147,5.033
1127,-3.703863,418.145388,409.434388,461.636788,1.358234,0.763974,5.028
1128,-0.846163,418.145388,409.434388,461.636788,1.172056,0.775059,4.620
1129,-3.469820,418.145388,409.434388,461.636788,1.324488,1.893993,4.687
1130,-4.290443,418.145388,409.434388,461.636788,1.486772,1.169130,5.259
1131,-4.301306,418.145388,409.434388,461.636788,1.548650,3.762211,5.165
1132,-3.081472,418.145388,409.434388,461.636788,1.314931,2.618305,5.289
1133,-1.928466,418.145388,409.434388,461.636788,1.410169,0.905121,4.909
1134,-1.419621,418.145388,409.434388,461.636788,1.321199,0.790654,4.546
1135,-3.686332,418.145388,409.434388,461.636788,1.206008,1.782774,4.624
1136,-4.265517,418.145388,409.434388,461.636788,1.257894,1.826654,4.907
1137,-4.393130,418.145388,409.434388,461.636788,1.560873,1.739825,5.128
1138,-4.148316,418.145388,409.434388,461.636788,1.288584,2.400625,4.577
1139,-4.802678,418.145388,409.434388,461.636788,1.533308,3.408806,4.659
1140,-4.380626,430.870362,409.371888,465.383306,1.388699,1.481317,10.900
1141,-3.818487,430.870362,409.371888,465.383306,1.159215,1.905999,4.887
1142,-2.965073,430.870362,409.371888,465.383306,1.086081,1.731634,4.857
1143,-1.993795,430.870362,409.371888,465.383306,1.335237,3.183959,4.621
1144,-3.119222,430.870362,409.371888,465.383306,1.536795,1.776016,5.215
1145,-2.770137,430.870362,409.371888,465.383306,1.297573,3.838855,4.945
1146,-4.780143,430.870362,409.371888,465.383306,1.141720,2.945635,4.856
1147,-4.981738,430.870362,409.371888,465.383306,1.212242,1.525584,4.937
1148,-2.082530,430.870362,409.371888,465.383306,1.537631,0.765520,4.948
1149,-2.407077,430.870362,409.371888,465.383306,1.424255,1.605842,4.898
1150,-3.659392,430.870362,409.371888,465.383306,1.220166,1.591181,4.778
1151,-3.746901,430.870362,409.371888,465.383306,1.538798,2.870317,5.291
1152,-3.787539,430.870362,409.371888,465.383306,1.622377,3.073825,5.436
1153,-1.713364,430.870362,409.371888,465.383306,1.068374,1.850612,4.390
1154,-2.098455,430.870362,409.371888,465.383306,1.584446,1.331307,5.333
1155,-2.822742,430.870362,409.371888,465.383306,1.351719,2.058147,5.325
1156,-5.115019,430.870362,409.371888,465.383306,1.281105,1.556895,5.199
1157,-1.945668,430.870362,409.371888,465.383306,1.137100,1.564931,4.721
1158,-3.830178,430.870362,409.371888,465.383306,1.288601,2.219216,4.959
1159,-3.389495,430.870362,409.371888,465.383306,1.637113,1.049904,4.612
1160,-2.183687,428.798388,412.648963,451.072350,1.230946,1.702715,10.406
1161,-3.485031,428.798388,412.648963,451.072350,1.239979,1.776221,5.093
1162,-3.847918,428.798388,412.648963,451.072350,1.293241,2.145554,4.676
1163,-1.993026,428.798388,412.648963,451.072350,1.320771,1.069036,4.600
1164,-1.614409,428.798388,412.648963,451.072350,0.995603,1.254138,5.008
1165,-1.928532,428.798388,412.648963,451.072350,1.853917,0.602514,5.499
1166,-2.847097,428.798388,412.648963,451.072350,1.616248,1.330575,5.200
1167,-3.394861,428.798388,412.648963,451.072350,1.393582,1.658275,5.225
1168,-4.401140,428.798388,412.648963,451.072350,1.364580,1.833579,4.554
1169,-2.707444,428.798388,412.648963,451.072350,1.629522,2.416553,5.410
1170,-3.278270,428.798388,412.648963,451.072350,1.625926,1.581219,5.196
1171,-2.528089,428.798388,412.648963,451.072350,1.314220,1.780509,4.823
1172,-4.890302,428.798388,412.648963,451.072350,1.575505,1.601143,5.092
1173,-4.827469,428.798388,412.648963,451.072350,1.341511,1.775887,4.632
1174,-2.967375,428.798388,412.648963,451.072350,1.052504,2.736922,4.963
1175,-3.121903,428.798388,412.648963,451.072350,1.398249,1.397578,4.928
1176,-3.236725,428.798388,412.648963,451.072350,1.057197,1.832950,4.521
1177,-1.938447,428.798388,412.648963,451.072350,1.294206,0.841134,4.909
1178,-2.242327,428.798388,412.648963,451.072350,1.157393,0.786077,4.729
1179,-2.755356,428.798388,412.648963,451.072350,1.018884,1.140108,3.669
1180,-4.028360,425.722763,409.434388,461.839763,1.284738,1.577467,10.265
1181,-3.696422,425.722763,409.434388,461.839763,1.248200,1.388569,4.978
1182,-1.788697,425.722763,409.434388,461.839763,1.269802,1.338936,4.924
1183,-3.732124,425.722763,409.434388,461.839763,1.440829,1.866971,4.577
1184,-2.184079,425.722763,409.434388,461.839763,1.270220,0.813383,4.903
1185,-1.688668,425.722763,409.434388,461.839763,1.950652,2.162944,5.500
1186,-4.417641,425.722763,409.434388,461.839763,1.471522,1.894508,5.024
1187,-2.044569,425.722763,409.434388,461.839763,1.525766,0.818164,5.180
1188,-3.208902,425.722763,409.434388,461.839763,1.578632,1.072438,4.846
1189,-3.973131,425.722763,409.434388,461.839763,1.335632,1.358259,4.798
1190,-2.575534,425.722763,409.434388,461.839763,1.651382,0.919217,5.237
1191,-4.288342,425.722763,409.434388,461.839763,1.394948,2.279553,5.030
1192,-3.602757,425.722763,409.434388,461.839763,1.240128,2.266200,4.661
1193,-2.072341,425.722763,409.434388,461.839763,1.500427,3.902358,5.110
1194,-4.288749,425.722763,409.434388,461.839763,1.215677,1.994650,4.215
1195,-3.374322,425.722763,409.434388,461.839763,1.173837,2.477474,4.864
1196,-3.681661,425.722763,409.434388,461.839763,1.402436,1.866566,4.924
1197,-4.171872,425.722763,409.434388,461.839763,1.024933,2.750224,4.977
1198,-1.294982,425.722763,409.434388,461.839763,1.406342,2.362939,5.127
1199,-4.492255,428.448788,409.434388,458.651831,1.342930,2.048841,10.575
