update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.432924,431.222025,410.680213,436.403687,1.760247,0.997934,15.188
1127,-2.643397,431.222025,410.680213,436.403687,1.742730,0.863234,13.887
1128,-1.138471,431.222025,410.680213,436.403687,1.392380,0.866735,13.927
1129,-4.811955,431.222025,410.680213,436.403687,1.607004,1.749978,14.230
1130,-3.152613,431.222025,410.680213,436.403687,1.833644,1.546652,12.579
1131,-3.573094,431.222025,410.680213,436.403687,1.599083,1.382299,15.151
1132,-3.985546,431.222025,410.680213,436.403687,1.427459,1.984063,15.972
1133,-3.612018,431.222025,410.680213,436.403687,1.213375,0.924843,16.116
1134,-4.004788,431.222025,410.680213,436.403687,1.745500,1.779855,15.006
1135,-3.240406,431.222025,410.680213,436.403687,1.690746,1.560123,11.978
1136,-3.954310,431.222025,410.680213,436.403687,1.689889,1.841177,15.507
1137,-4.743040,431.222025,410.680213,436.403687,1.380383,2.603303,12.526
1138,-2.848409,431.222025,410.680213,436.403687,1.384055,0.997185,13.906
1139,-4.026352,431.222025,410.680213,436.403687,1.652317,3.179428,15.757
1140,-3.700428,428.394150,410.680213,431.864313,1.661854,1.097472,32.566
1141,-3.595449,428.394150,410.680213,431.864313,1.420820,1.597158,12.824
1142,-3.801632,428.394150,410.680213,431.864313,1.776180,1.896426,13.827
1143,-4.363223,428.394150,410.680213,431.864313,1.794640,1.796367,14.216
1144,-2.793267,428.394150,410.680213,431.864313,1.898802,1.316286,13.756
1145,-2.849694,428.394150,410.680213,431.864313,2.103385,0.956411,13.403
1146,-1.456564,428.394150,410.680213,431.864313,1.966332,0.766128,16.564
1147,-3.808779,428.394150,410.680213,431.864313,1.394395,1.484335,13.549
1148,-3.081376,428.394150,410.680213,431.864313,1.189258,0.572503,12.158
1149,-3.456659,428.394150,410.680213,431.864313,1.739032,0.941963,14.583
1150,-3.369708,428.394150,410.680213,431.864313,1.423701,1.216693,16.000
1151,-3.128780,428.394150,410.680213,431.864313,1.513564,1.771282,13.682
1152,-4.555955,428.394150,410.680213,431.864313,1.612862,1.747495,15.396
1153,-3.135626,428.394150,410.680213,431.864313,1.377866,1.505458,15.236
1154,-4.958703,428.394150,410.680213,431.864313,1.695183,1.908605,15.756
1155,-3.696364,428.394150,410.680213,431.864313,1.955558,1.619536,9.952
1156,-5.284426,428.394150,410.680213,431.864313,1.689516,2.841325,14.868
1157,-4.337806,428.394150,410.680213,431.864313,1.721434,1.769033,11.859
1158,-3.582644,428.394150,410.680213,431.864313,1.931825,1.784404,14.318
1159,-2.592430,428.394150,410.680213,431.864313,1.523287,1.398482,13.618
1160,-2.568013,428.330200,410.680213,441.166512,1.799711,1.221918,32.833
1161,-4.594529,428.330200,410.680213,441.166512,1.950426,1.831192,15.014
1162,-3.553000,428.330200,410.680213,441.166512,1.187898,0.697593,12.656
1163,-2.804401,428.330200,410.680213,441.166512,1.904856,1.818005,13.864
1164,-3.773568,428.330200,410.680213,441.166512,1.316657,1.414541,13.325
1165,-2.047941,428.330200,410.680213,441.166512,1.425966,1.345925,14.336
1166,-3.218250,428.330200,410.680213,441.166512,1.506470,0.806867,13.855
1167,-2.296725,428.330200,410.680213,441.166512,1.379350,0.428712,11.921
1168,-3.062473,428.330200,410.680213,441.166512,1.320043,0.756064,11.577
1169,-3.312131,428.330200,410.680213,441.166512,1.480158,1.021209,13.806
1170,-5.052848,428.330200,410.680213,441.166512,1.700469,1.828455,12.470
1171,-3.702231,428.330200,410.680213,441.166512,1.741477,1.437017,13.452
1172,-2.325867,428.330200,410.680213,441.166512,1.786689,1.255737,15.984
1173,-5.036162,428.330200,410.680213,441.166512,1.710190,2.597766,14.499
1174,-6.350723,428.330200,410.680213,441.166512,1.878774,3.769010,15.429
1175,-2.991122,428.330200,410.680213,441.166512,1.754632,1.102656,16.179
1176,-2.330135,428.330200,410.680213,441.166512,1.289216,0.853814,12.389
1177,-4.326548,428.330200,410.680213,441.166512,1.760886,1.494093,12.434
1178,-0.789859,428.330200,410.680213,441.166512,1.685814,0.755183,15.656
1179,-3.603208,428.330200,410.680213,441.166512,1.730953,1.009907,15.412
1180,-4.124995,428.302275,410.680213,436.369937,1.647555,1.786104,31.626
1181,-4.494883,428.302275,410.680213,436.369937,1.888972,2.760670,13.976
1182,-2.549743,428.302275,410.680213,436.369937,1.772560,1.617337,12.986
1183,-4.211293,428.302275,410.680213,436.369937,1.616815,3.053031,16.379
1184,-2.734577,428.302275,410.680213,436.369937,1.837123,1.592382,17.020
1185,-2.623642,428.302275,410.680213,436.369937,1.810621,0.655158,14.804
1186,-2.276925,428.302275,410.680213,436.369937,1.416144,1.138022,14.489
1187,-2.157185,428.302275,410.680213,436.369937,1.718171,1.102607,11.438
1188,-1.769551,428.302275,410.680213,436.369937,1.525729,0.914339,12.105
1189,-5.843139,428.302275,410.680213,436.369937,1.555127,1.813595,12.510
1190,-4.260249,428.302275,410.680213,436.369937,1.784859,1.926276,12.708
1191,-2.280285,428.302275,410.680213,436.369937,1.618761,2.237743,11.374
1192,-7.193233,428.302275,410.680213,436.369937,1.401607,2.333736,13.277
1193,-4.173367,428.302275,410.680213,436.369937,1.481942,1.737152,14.039
1194,-2.732217,428.302275,410.680213,436.369937,1.711833,2.746513,14.517
1195,-2.881908,428.302275,410.680213,436.369937,1.962804,1.094577,14.848
1196,-3.613170,428.302275,410.680213,436.369937,1.998213,1.573783,10.522
1197,-5.033361,428.302275,410.680213,436.369937,1.525013,2.096930,12.336
1198,-2.748275,428.302275,410.680213,436.369937,2.125663,2.215710,13.010
1199,-3.634793,428.302275,410.680213,434.022438,1.718112,2.039740,29.833
