update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-3.447194,430.858013,410.680213,440.829012,1.598068,1.104083,16.210
1127,-3.565000,430.858013,410.680213,440.829012,1.714489,1.077742,21.243
1128,-1.715057,430.858013,410.680213,440.829012,1.625237,0.765257,21.903
1129,-2.617632,430.858013,410.680213,440.829012,1.255238,0.898174,17.606
1130,-2.923911,430.858013,410.680213,440.829012,1.276747,0.813338,21.358
1131,-1.194935,430.858013,410.680213,440.829012,1.912675,0.559531,19.126
1132,-1.487573,430.858013,410.680213,440.829012,2.041291,1.445735,16.739
1133,-5.354127,430.858013,410.680213,440.829012,1.846359,1.706630,16.090
1134,-3.517394,430.858013,410.680213,440.829012,1.757183,1.099213,22.231
1135,-2.034153,430.858013,410.680213,440.829012,1.570943,0.515115,17.909
1136,-2.501872,430.858013,410.680213,440.829012,1.520619,2.256667,17.578
1137,-3.489692,430.858013,410.680213,440.829012,2.106979,1.168696,25.136
1138,-3.183202,430.858013,410.680213,440.829012,1.791515,1.051552,18.932
1139,-2.375911,430.858013,410.680213,440.829012,1.687620,1.263335,16.303
1140,-1.057845,424.965700,410.680213,442.172287,1.303811,0.976562,151.057
1141,-3.465273,424.965700,410.680213,442.172287,1.430258,2.095700,14.971
1142,-6.281608,424.965700,410.680213,442.172287,1.151060,8.281706,15.863
1143,-4.051951,424.965700,410.680213,442.172287,1.559485,1.787137,19.650
1144,-3.217194,424.965700,410.680213,442.172287,1.436896,2.095869,16.762
1145,-2.974090,424.965700,410.680213,442.172287,1.511891,1.215617,16.979
1146,-4.499330,424.965700,410.680213,442.172287,1.252866,2.101651,18.248
1147,-5.139518,424.965700,410.680213,442.172287,1.718931,2.226504,16.798
1148,-2.771770,424.965700,410.680213,442.172287,1.821399,0.683310,18.456
1149,-0.957272,424.965700,410.680213,442.172287,2.021177,1.340588,23.334
1150,-5.436879,424.965700,410.680213,442.172287,1.843949,1.488725,18.552
1151,-2.546493,424.965700,410.680213,442.172287,1.800428,1.393984,11.353
1152,-4.159171,424.965700,410.680213,442.172287,1.623006,1.754377,15.897
1153,-2.061442,424.965700,410.680213,442.172287,1.427013,0.448193,18.107
1154,-3.027628,424.965700,410.680213,442.172287,1.759776,1.316240,18.871
1155,-2.539792,424.965700,410.680213,442.172287,1.796560,0.457353,20.673
1156,-3.149424,424.965700,410.680213,442.172287,1.934882,2.262348,18.422
1157,-5.315310,424.965700,410.680213,442.172287,1.787048,1.404370,16.880
1158,-2.794175,424.965700,410.680213,442.172287,1.566475,1.042232,15.981
1159,-3.384768,424.965700,410.680213,442.172287,1.563164,2.252746,22.793
1160,-4.288149,437.133013,410.680213,455.211563,1.734928,1.871914,188.998
1161,-3.825958,437.133013,410.680213,455.211563,1.239736,1.738152,14.285
1162,-3.154971,437.133013,410.680213,455.211563,1.527872,1.438926,16.542
1163,-2.773897,437.133013,410.680213,455.211563,1.542785,1.145125,17.218
1164,-5.835775,437.133013,410.680213,455.211563,1.692891,2.046185,17.641
1165,-3.775737,437.133013,410.680213,455.211563,1.557958,1.208643,17.816
1166,-3.839290,437.133013,410.680213,455.211563,1.618255,5.676040,15.550
1167,-7.897999,437.133013,410.680213,455.211563,2.073495,2.823746,20.894
1168,-2.369711,437.133013,410.680213,455.211563,1.762802,1.039289,18.380
1169,-3.111142,437.133013,410.680213,455.211563,1.837214,1.828527,15.944
1170,-2.348760,437.133013,410.680213,455.211563,1.562678,1.380877,19.448
1171,-5.505042,437.133013,410.680213,455.211563,1.517249,1.147765,16.557
1172,-5.327561,437.133013,410.680213,455.211563,1.804550,8.699634,20.982
1173,-2.399315,437.133013,410.680213,455.211563,1.685228,1.543262,19.419
1174,-2.833321,437.133013,410.680213,455.211563,1.512073,0.941577,18.898
1175,-2.488669,437.133013,410.680213,455.211563,1.305021,0.888363,17.531
1176,-3.608765,437.133013,410.680213,455.211563,1.721880,1.739486,23.322
1177,-3.354133,437.133013,410.680213,455.211563,1.802049,1.284643,21.066
1178,-3.397104,437.133013,410.680213,455.211563,1.495866,2.705647,15.967
1179,-3.472217,437.133013,410.680213,455.211563,1.857317,0.594152,21.591
1180,-2.613210,425.878050,410.680213,460.970050,1.973396,1.205584,125.955
1181,-2.729212,425.878050,410.680213,460.970050,2.008226,1.111516,21.232
1182,-4.329230,425.878050,410.680213,460.970050,1.449324,1.480868,11.999
1183,-2.306031,425.878050,410.680213,460.970050,1.430562,1.187699,12.854
1184,-3.537352,425.878050,410.680213,460.970050,1.707848,2.442090,16.355
1185,-4.657460,425.878050,410.680213,460.970050,1.602217,1.769644,21.102
1186,-3.457140,425.878050,410.680213,460.970050,1.951602,1.967790,14.111
1187,-4.554246,425.878050,410.680213,460.970050,1.726373,1.326385,22.530
1188,-3.109735,425.878050,410.680213,460.970050,1.495973,1.572112,21.343
1189,-2.280812,425.878050,410.680213,460.970050,1.789072,4.409101,21.175
1190,-3.973845,425.878050,410.680213,460.970050,2.018957,1.852441,16.832
1191,-2.909578,425.878050,410.680213,460.970050,1.384144,1.616165,16.024
1192,-3.021686,425.878050,410.680213,460.970050,1.249206,1.461991,16.754
1193,-2.375881,425.878050,410.680213,460.970050,1.611697,1.114979,14.680
1194,-3.503095,425.878050,410.680213,460.970050,1.648453,1.987375,19.223
1195,-2.606648,425.878050,410.680213,460.970050,1.845179,1.119595,15.500
1196,-2.220449,425.878050,410.680213,460.970050,1.506917,1.082914,18.606
1197,-3.622733,425.878050,410.680213,460.970050,1.378823,1.253015,22.729
1198,-4.693040,425.878050,410.680213,460.970050,1.663660,3.903564,19.108
1199,-5.303386,431.307075,410.680213,447.601513,1.562286,1.378492,116.748
