update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.784898,433.153875,411.742713,546.422113,1.649428,2.008679,12.688
1127,-2.686306,433.153875,411.742713,546.422113,1.490003,1.125946,10.885
1128,-3.495663,433.153875,411.742713,546.422113,1.581526,1.197733,10.644
1129,-3.401751,433.153875,411.742713,546.422113,1.642580,3.603665,10.132
1130,-4.666499,433.153875,411.742713,546.422113,1.610101,2.565139,12.664
1131,-4.039491,433.153875,411.742713,546.422113,1.867593,2.128003,9.635
1132,-2.825785,433.153875,411.742713,546.422113,1.509673,1.268956,16.498
1133,-2.866008,433.153875,411.742713,546.422113,1.892883,1.229114,17.292
1134,-3.592867,433.153875,411.742713,546.422113,1.705253,1.610262,16.645
1135,-1.193547,433.153875,411.742713,546.422113,1.732931,0.634704,12.082
1136,-4.393356,433.153875,411.742713,546.422113,1.504125,1.212505,16.888
1137,-3.053448,433.153875,411.742713,546.422113,1.648386,0.922761,8.857
1138,-1.407369,433.153875,411.742713,546.422113,1.573590,1.026649,13.034
1139,-3.623587,433.153875,411.742713,546.422113,1.601784,1.501383,24.222
1140,-4.665697,464.926088,411.464913,553.203062,1.563228,1.335760,98.443
1141,-2.686613,464.926088,411.464913,553.203062,1.772889,1.207543,12.450
1142,-3.046206,464.926088,411.464913,553.203062,1.881706,1.431018,11.560
1143,-2.964101,464.926088,411.464913,553.203062,1.420328,1.562031,14.531
1144,-3.470166,464.926088,411.464913,553.203062,1.339996,1.455066,10.235
1145,-1.877438,464.926088,411.464913,553.203062,1.405348,0.866376,13.464
1146,-1.652205,464.926088,411.464913,553.203062,1.456730,1.562606,15.169
1147,-4.493564,464.926088,411.464913,553.203062,1.645085,2.565067,14.080
1148,-1.442321,464.926088,411.464913,553.203062,1.451132,0.918807,14.163
1149,-3.340187,464.926088,411.464913,553.203062,1.749289,1.087799,10.190
1150,-3.354693,464.926088,411.464913,553.203062,1.489679,0.883458,7.673
1151,-3.068410,464.926088,411.464913,553.203062,1.715355,1.643209,14.498
1152,-3.193756,464.926088,411.464913,553.203062,1.960830,0.716144,17.320
1153,-3.391422,464.926088,411.464913,553.203062,1.569868,1.363709,10.081
1154,-1.964849,464.926088,411.464913,553.203062,2.059808,0.768744,12.501
1155,-2.296400,464.926088,411.464913,553.203062,1.716680,1.106606,10.571
1156,-2.492648,464.926088,411.464913,553.203062,1.605691,0.789721,13.458
1157,-2.454464,464.926088,411.464913,553.203062,1.516724,1.426904,9.415
1158,-4.909042,464.926088,411.464913,553.203062,1.682228,2.511655,7.364
1159,-6.015829,464.926088,411.464913,553.203062,1.764833,0.962350,11.910
1160,-2.651060,461.870212,421.351538,552.664875,1.852896,0.883150,104.916
1161,-5.099590,461.870212,421.351538,552.664875,1.445427,1.690110,11.564
1162,-2.919775,461.870212,421.351538,552.664875,1.599596,1.140332,11.321
1163,-0.901830,461.870212,421.351538,552.664875,1.675882,0.455661,13.480
1164,-2.294519,461.870212,421.351538,552.664875,1.232352,1.385559,11.548
1165,-5.123519,461.870212,421.351538,552.664875,1.643561,1.571028,15.459
1166,-3.504582,461.870212,421.351538,552.664875,1.570076,1.949121,12.753
1167,-3.279966,461.870212,421.351538,552.664875,1.538073,0.951745,8.916
1168,-5.022349,461.870212,421.351538,552.664875,1.614643,2.395694,8.326
1169,-4.442817,461.870212,421.351538,552.664875,1.769040,1.891377,11.805
1170,-1.921296,461.870212,421.351538,552.664875,1.649270,1.913047,15.469
1171,-1.843392,461.870212,421.351538,552.664875,1.529035,0.830169,12.723
1172,-1.165345,461.870212,421.351538,552.664875,1.413795,0.782091,9.843
1173,-1.543839,461.870212,421.351538,552.664875,1.652207,1.164989,17.458
1174,-3.790677,461.870212,421.351538,552.664875,1.834508,1.096824,12.885
1175,-1.452316,461.870212,421.351538,552.664875,1.943674,0.874790,9.836
1176,-2.897811,461.870212,421.351538,552.664875,1.498682,0.974598,13.260
1177,-4.081540,461.870212,421.351538,552.664875,1.592569,1.733263,9.017
1178,-2.123505,461.870212,421.351538,552.664875,1.726326,0.499859,12.072
1179,-2.311993,461.870212,421.351538,552.664875,1.756942,2.546701,17.106
1180,-3.907330,425.139900,411.621163,479.839137,1.550671,1.881111,112.631
1181,-4.504032,425.139900,411.621163,479.839137,1.690519,1.831464,9.355
1182,-1.996408,425.139900,411.621163,479.839137,2.104998,0.419891,11.038
1183,-1.449927,425.139900,411.621163,479.839137,1.841196,0.576574,7.996
1184,-3.739200,425.139900,411.621163,479.839137,1.557435,1.770294,6.686
1185,-2.750163,425.139900,411.621163,479.839137,1.293943,1.247289,12.486
1186,-4.885585,425.139900,411.621163,479.839137,1.619658,2.817879,13.142
1187,-2.076343,425.139900,411.621163,479.839137,1.788308,1.018125,9.666
1188,-1.993189,425.139900,411.621163,479.839137,1.567087,1.091306,12.400
1189,-4.185197,425.139900,411.621163,479.839137,2.154461,1.743729,8.454
1190,-3.912713,425.139900,411.621163,479.839137,1.556345,1.183400,15.677
1191,-1.847861,425.139900,411.621163,479.839137,1.657485,0.997238,9.835
1192,-2.661519,425.139900,411.621163,479.839137,1.941603,1.240148,13.375
1193,-3.703514,425.139900,411.621163,479.839137,1.760110,1.775834,8.748
1194,-5.204768,425.139900,411.621163,479.839137,1.678973,2.533428,10.290
1195,-1.909774,425.139900,411.621163,479.839137,1.747412,1.039408,17.335
1196,-1.523702,425.139900,411.621163,479.839137,1.771201,0.723355,16.975
1197,-3.355517,425.139900,411.621163,479.839137,1.710327,1.149310,13.336
1198,-1.342071,425.139900,411.621163,479.839137,1.787916,1.007777,15.025
1199,-3.833212,435.428588,410.867713,574.631000,1.854786,1.970076,109.297
