update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.927974,464.504188,410.680213,488.610950,2.110896,0.955793,13.467
1127,-3.528271,464.504188,410.680213,488.610950,1.837043,2.281405,12.854
1128,-3.513646,464.504188,410.680213,488.610950,1.678857,2.293333,13.032
1129,-4.429317,464.504188,410.680213,488.610950,1.498857,1.598546,12.080
1130,-1.924357,464.504188,410.680213,488.610950,1.787608,0.617917,12.590
1131,-5.192087,464.504188,410.680213,488.610950,2.136903,3.728375,14.500
1132,-1.270619,464.504188,410.680213,488.610950,1.591294,0.437709,13.700
1133,-2.215972,464.504188,410.680213,488.610950,1.302757,0.815066,12.985
1134,-1.861630,464.504188,410.680213,488.610950,2.277773,1.404958,12.847
1135,-3.686360,464.504188,410.680213,488.610950,2.107503,0.983902,17.846
1136,-3.713541,464.504188,410.680213,488.610950,1.815699,1.095063,14.792
1137,-2.654801,464.504188,410.680213,488.610950,1.837369,1.553697,14.115
1138,-2.511660,464.504188,410.680213,488.610950,1.293073,0.634797,13.597
1139,-2.860552,464.504188,410.680213,488.610950,1.598103,1.893926,15.985
1140,-4.309157,449.820587,410.680213,450.450913,1.745058,2.266715,30.689
1141,-4.241706,449.820587,410.680213,450.450913,1.508783,2.316868,14.082
1142,-4.225352,449.820587,410.680213,450.450913,1.428580,1.827643,13.673
1143,-2.021970,449.820587,410.680213,450.450913,1.362870,1.304980,15.764
1144,-4.286155,449.820587,410.680213,450.450913,1.781459,1.383891,13.280
1145,-3.644868,449.820587,410.680213,450.450913,1.756121,2.881592,16.060
1146,-4.746704,449.820587,410.680213,450.450913,1.834453,1.913176,13.052
1147,-2.669030,449.820587,410.680213,450.450913,1.264133,2.059308,13.132
1148,-3.860864,449.820587,410.680213,450.450913,1.676010,1.246735,14.851
1149,-2.676279,449.820587,410.680213,450.450913,1.436448,1.857834,12.910
1150,-3.327661,449.820587,410.680213,450.450913,1.339964,1.812932,14.920
1151,-4.570429,449.820587,410.680213,450.450913,2.305943,2.011590,15.429
1152,-5.235313,449.820587,410.680213,450.450913,1.867400,1.439930,14.338
1153,-3.315589,449.820587,410.680213,450.450913,1.507422,1.755663,13.065
1154,-1.503767,449.820587,410.680213,450.450913,1.533857,2.069681,12.852
1155,-3.147013,449.820587,410.680213,450.450913,1.083667,1.016357,11.941
1156,-1.995916,449.820587,410.680213,450.450913,1.447915,0.790194,15.098
1157,-4.177464,449.820587,410.680213,450.450913,1.697671,1.603794,13.726
1158,-1.859482,449.820587,410.680213,450.450913,1.809336,0.955435,14.013
1159,-3.933275,449.820587,410.680213,450.450913,1.784061,1.300341,14.864
1160,-2.649874,463.502338,410.680213,468.500387,1.874446,0.851514,29.844
1161,-1.691615,463.502338,410.680213,468.500387,1.884562,1.608371,13.687
1162,-4.090660,463.502338,410.680213,468.500387,1.620974,0.870480,15.244
1163,-0.746101,463.502338,410.680213,468.500387,1.611342,0.377402,14.054
1164,-4.912535,463.502338,410.680213,468.500387,1.723063,4.851367,12.559
1165,-2.502947,463.502338,410.680213,468.500387,1.443720,0.822631,15.078
1166,-3.310741,463.502338,410.680213,468.500387,1.464621,0.871165,12.077
1167,-1.211298,463.502338,410.680213,468.500387,2.138925,0.706275,15.746
1168,-2.401225,463.502338,410.680213,468.500387,2.260080,1.013647,13.113
1169,-4.470185,463.502338,410.680213,468.500387,1.817440,1.452551,15.174
1170,-3.322317,463.502338,410.680213,468.500387,1.956560,0.965962,12.992
1171,-1.972004,463.502338,410.680213,468.500387,1.891128,1.007856,15.021
1172,-4.360193,463.502338,410.680213,468.500387,1.481194,1.416914,15.793
1173,-5.048674,463.502338,410.680213,468.500387,1.246944,1.784267,12.680
1174,-4.335177,463.502338,410.680213,468.500387,1.636303,1.996670,12.132
1175,-3.980796,463.502338,410.680213,468.500387,1.818982,0.949694,16.037
1176,-3.858061,463.502338,410.680213,468.500387,1.583538,7.159274,13.679
1177,-6.264193,463.502338,410.680213,468.500387,1.290498,1.606565,13.540
1178,-3.149037,463.502338,410.680213,468.500387,1.676613,1.763381,13.798
1179,-2.506322,463.502338,410.680213,468.500387,1.683733,1.827392,15.851
1180,-2.623476,441.563375,410.680213,446.786563,1.447569,1.470317,31.612
1181,-5.645154,441.563375,410.680213,446.786563,1.788441,2.091080,13.189
1182,-2.844009,441.563375,410.680213,446.786563,1.699671,1.112386,13.332
1183,-2.307513,441.563375,410.680213,446.786563,1.992725,1.304572,13.929
1184,-1.611143,441.563375,410.680213,446.786563,1.735993,0.840848,15.704
1185,-2.891668,441.563375,410.680213,446.786563,1.564810,1.359647,13.341
1186,-2.735633,441.563375,410.680213,446.786563,1.571493,1.437968,13.935
1187,-2.344563,441.563375,410.680213,446.786563,1.719563,0.595205,15.659
1188,-3.507992,441.563375,410.680213,446.786563,1.379948,1.253528,12.241
1189,-4.114645,441.563375,410.680213,446.786563,1.568780,1.352755,10.967
1190,-1.954957,441.563375,410.680213,446.786563,1.694011,0.918977,14.721
1191,-3.970837,441.563375,410.680213,446.786563,1.474138,1.409763,14.521
1192,-3.928805,441.563375,410.680213,446.786563,1.550099,1.340605,13.526
1193,-3.441440,441.563375,410.680213,446.786563,1.730565,1.389900,12.330
1194,-3.515089,441.563375,410.680213,446.786563,1.950260,1.874202,12.385
1195,-2.768777,441.563375,410.680213,446.786563,1.676946,1.775900,13.325
1196,-2.349963,441.563375,410.680213,446.786563,2.008456,1.142692,13.854
1197,-3.763038,441.563375,410.680213,446.786563,1.451915,2.088516,15.197
1198,-4.660400,441.563375,410.680213,446.786563,1.736325,2.366547,14.709
1199,-5.615818,440.402113,410.680213,478.423187,1.728977,2.999432,31.324
