update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-2.655422,425.955825,410.680213,432.962437,1.749227,0.943924,13.247
1127,-2.573934,425.955825,410.680213,432.962437,1.676380,0.907047,12.645
1128,-3.055704,425.955825,410.680213,432.962437,1.688326,0.850801,14.083
1129,-2.675971,425.955825,410.680213,432.962437,1.729943,1.209049,14.813
1130,-6.493750,425.955825,410.680213,432.962437,1.403475,1.985286,12.467
1131,-2.432817,425.955825,410.680213,432.962437,1.631630,0.916500,15.139
1132,-3.052991,425.955825,410.680213,432.962437,1.964533,1.338740,15.087
1133,-4.200525,425.955825,410.680213,432.962437,1.530599,1.771508,13.195
1134,-3.890896,425.955825,410.680213,432.962437,1.700789,1.507642,14.171
1135,-2.328408,425.955825,410.680213,432.962437,1.437307,0.946007,14.437
1136,-3.309849,425.955825,410.680213,432.962437,2.406989,0.829186,13.115
1137,-2.501430,425.955825,410.680213,432.962437,1.549849,0.914488,11.598
1138,-5.787268,425.955825,410.680213,432.962437,1.546752,4.254474,12.352
1139,-6.047464,425.955825,410.680213,432.962437,1.558614,2.737890,16.650
1140,-3.372374,422.311475,410.680213,431.625263,1.931852,2.271244,33.590
1141,-2.783197,422.311475,410.680213,431.625263,1.901802,2.234942,16.378
1142,-6.661909,422.311475,410.680213,431.625263,1.379880,2.062596,14.455
1143,-4.427623,422.311475,410.680213,431.625263,1.397131,2.777011,13.322
1144,-3.119842,422.311475,410.680213,431.625263,1.608744,2.436727,13.319
1145,-2.253923,422.311475,410.680213,431.625263,1.439753,1.028191,13.474
1146,-2.186335,422.311475,410.680213,431.625263,1.497622,1.225231,12.657
1147,-3.373225,422.311475,410.680213,431.625263,1.926193,1.291820,13.841
1148,-4.457497,422.311475,410.680213,431.625263,1.581052,1.613611,13.907
1149,-2.633841,422.311475,410.680213,431.625263,1.408801,0.344086,14.811
1150,-3.530127,422.311475,410.680213,431.625263,1.525276,2.014858,15.822
1151,-2.497254,422.311475,410.680213,431.625263,1.752311,2.195912,14.230
1152,-4.418449,422.311475,410.680213,431.625263,1.552658,1.550608,13.868
1153,-1.406466,422.311475,410.680213,431.625263,1.810343,1.411399,14.740
1154,-2.962183,422.311475,410.680213,431.625263,1.789436,1.016974,13.503
1155,-3.240619,422.311475,410.680213,431.625263,1.907935,1.532998,14.466
1156,-4.170638,422.311475,410.680213,431.625263,1.386966,2.996100,11.811
1157,-4.001816,422.311475,410.680213,431.625263,1.890745,2.219913,14.362
1158,-3.280179,422.311475,410.680213,431.625263,1.584346,2.221136,12.999
1159,-2.815640,422.311475,410.680213,431.625263,1.416469,1.633460,12.681
1160,-2.475653,427.236475,410.680213,435.106513,2.051300,1.352083,35.572
1161,-4.564978,427.236475,410.680213,435.106513,1.950825,1.733516,13.606
1162,-1.659426,427.236475,410.680213,435.106513,1.420079,0.837915,13.047
1163,-5.382428,427.236475,410.680213,435.106513,1.701000,2.996321,17.088
1164,-4.373104,427.236475,410.680213,435.106513,1.496452,1.612284,19.285
1165,-4.567390,427.236475,410.680213,435.106513,1.449463,1.173633,16.420
1166,-1.506314,427.236475,410.680213,435.106513,1.458088,0.849643,19.901
1167,-4.035819,427.236475,410.680213,435.106513,1.531596,0.771100,25.921
1168,-1.951826,427.236475,410.680213,435.106513,1.459423,1.211924,20.712
1169,-5.865635,427.236475,410.680213,435.106513,1.594965,3.428706,25.487
1170,-2.939181,427.236475,410.680213,435.106513,1.220098,1.626632,19.965
1171,-3.758032,427.236475,410.680213,435.106513,1.712559,1.048581,22.480
1172,-2.357525,427.236475,410.680213,435.106513,1.608436,1.618185,22.302
1173,-4.032257,427.236475,410.680213,435.106513,1.697479,1.293101,20.171
1174,-4.368313,427.236475,410.680213,435.106513,1.712679,2.288397,26.946
1175,-7.050338,427.236475,410.680213,435.106513,1.730109,1.810890,15.304
1176,-2.881100,427.236475,410.680213,435.106513,1.635132,1.348613,24.665
1177,-2.512167,427.236475,410.680213,435.106513,1.846579,0.930466,23.465
1178,-2.455161,427.236475,410.680213,435.106513,1.790480,1.332757,17.598
1179,-1.884548,427.236475,410.680213,435.106513,1.836050,0.975121,18.195
1180,-5.159031,427.491600,410.680213,434.407763,1.598904,3.225009,241.498
1181,-4.458169,427.491600,410.680213,434.407763,1.701325,1.134653,15.959
1182,-3.835384,427.491600,410.680213,434.407763,1.468100,2.782580,16.539
1183,-5.253928,427.491600,410.680213,434.407763,1.454207,2.207986,19.324
1184,-3.039324,427.491600,410.680213,434.407763,1.462648,1.628972,19.096
1185,-3.969957,427.491600,410.680213,434.407763,1.805931,1.049540,21.195
1186,-1.201915,427.491600,410.680213,434.407763,1.799937,1.019179,21.107
1187,-3.232852,427.491600,410.680213,434.407763,1.732114,0.474919,22.526
1188,-5.299212,427.491600,410.680213,434.407763,1.588847,2.133813,15.573
1189,-4.132273,427.491600,410.680213,434.407763,1.658667,1.478192,23.475
1190,-3.381692,427.491600,410.680213,434.407763,1.582871,1.269405,20.493
1191,-3.184808,427.491600,410.680213,434.407763,1.461495,1.715756,22.418
1192,-3.368078,427.491600,410.680213,434.407763,1.839991,1.672198,17.569
1193,-2.245913,427.491600,410.680213,434.407763,1.009555,0.769971,18.624
1194,-5.640985,427.491600,410.680213,434.407763,1.364248,6.665859,13.852
1195,-5.401950,427.491600,410.680213,434.407763,1.374249,1.159270,21.526
1196,-1.871106,427.491600,410.680213,434.407763,1.458262,1.584587,20.749
1197,-4.181116,427.491600,410.680213,434.407763,1.793819,1.784414,17.830
1198,-2.813258,427.491600,410.680213,434.407763,1.703321,1.447850,20.696
1199,-5.180632,426.673350,410.680213,440.963388,1.936746,1.223979,298.034
