update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1075,-2.413988,645.571659,651.555875,566.019550,2.064377,1.241599,2.764
1076,-4.333025,645.571659,651.555875,566.019550,1.620450,0.674507,2.079
1077,-0.885625,645.571659,651.555875,566.019550,1.862592,0.328521,2.265
1078,-1.896975,645.571659,651.555875,566.019550,1.876842,0.385051,2.820
1079,-2.166200,645.571659,651.555875,566.019550,1.858354,0.978969,2.352
1080,-4.113945,1551.108253,1485.978772,628.091703,1.767059,1.230569,25.523
1081,-3.697286,1551.108253,1485.978772,628.091703,1.912477,1.278399,2.932
1082,-4.612096,1551.108253,1485.978772,628.091703,1.805022,0.703405,2.884
1083,-2.656968,1551.108253,1485.978772,628.091703,1.715570,1.731960,2.548
1084,-7.160626,1551.108253,1485.978772,628.091703,1.689811,1.269414,2.650
1085,-3.217467,1551.108253,1485.978772,628.091703,1.596679,0.829537,2.658
1086,-1.449724,1551.108253,1485.978772,628.091703,1.732159,0.903367,2.891
1087,-4.796464,1551.108253,1485.978772,628.091703,1.770620,1.240023,2.631
1088,-3.230615,1551.108253,1485.978772,628.091703,1.514254,1.233715,2.739
1089,-4.655161,1551.108253,1485.978772,628.091703,1.911176,1.319244,3.538
1090,-5.994664,1551.108253,1485.978772,628.091703,1.762898,2.029076,3.138
1091,-2.460933,1551.108253,1485.978772,628.091703,1.829065,0.873994,3.114
1092,-3.671548,1551.108253,1485.978772,628.091703,1.769010,1.606631,3.097
1093,-3.549193,1551.108253,1485.978772,628.091703,1.798557,2.095392,2.811
1094,-6.605352,1551.108253,1485.978772,628.091703,1.745923,1.387967,2.932
1095,-3.220280,1551.108253,1485.978772,628.091703,1.506988,0.903856,2.269
1096,-5.244896,1551.108253,1485.978772,628.091703,1.761577,0.966564,2.409
1097,-2.811839,1551.108253,1485.978772,628.091703,1.836125,2.860243,2.476
1098,-3.053757,1551.108253,1485.978772,628.091703,1.705581,1.203298,2.397
1099,-3.646857,1551.108253,1485.978772,628.091703,1.699323,0.954201,2.365
1100,-3.778712,1948.704681,2668.357616,625.948347,1.820210,0.989960,21.294
1101,-2.256780,1948.704681,2668.357616,625.948347,1.974048,1.606093,2.248
1102,-4.006689,1948.704681,2668.357616,625.948347,1.877970,0.455196,2.786
1103,-1.579981,1948.704681,2668.357616,625.948347,1.841626,0.810167,1.890
1104,-1.778295,1948.704681,2668.357616,625.948347,1.628660,1.207848,2.071
1105,-4.520978,1948.704681,2668.357616,625.948347,1.669752,0.554728,2.584
1106,-2.527786,1948.704681,2668.357616,625.948347,1.873800,0.726790,2.561
1107,-3.042197,1948.704681,2668.357616,625.948347,1.780228,0.513103,2.531
1108,-1.598138,1948.704681,2668.357616,625.948347,1.582992,0.382530,2.399
1109,-2.724643,1948.704681,2668.357616,625.948347,1.720235,0.503328,2.632
1110,-3.098151,1948.704681,2668.357616,625.948347,1.776555,0.721778,2.633
1111,-2.430710,1948.704681,2668.357616,625.948347,1.952551,1.240568,3.140
1112,-4.909926,1948.704681,2668.357616,625.948347,1.820654,1.690321,2.823
1113,-3.862805,1948.704681,2668.357616,625.948347,1.834906,1.021960,3.025
1114,-1.939144,1948.704681,2668.357616,625.948347,1.762483,0.309540,2.963
1115,-1.152899,1948.704681,2668.357616,625.948347,1.833503,39.243668,2.845
1116,-25.648646,1948.704681,2668.357616,625.948347,1.828834,2.468790,2.620
1117,-1.022004,1948.704681,2668.357616,625.948347,1.574009,1.023921,2.497
1118,-4.212335,1948.704681,2668.357616,625.948347,1.710956,0.885496,2.374
1119,-5.129069,1948.704681,2668.357616,625.948347,2.062207,0.964543,2.936
1120,-2.645983,1283.013053,1544.338344,567.711688,2.187521,1.210893,16.796
1121,-4.385858,1283.013053,1544.338344,567.711688,1.853030,0.767436,2.595
1122,-1.722518,1283.013053,1544.338344,567.711688,2.121840,0.352083,2.441
1123,-2.178467,1283.013053,1544.338344,567.711688,1.906790,1.085170,2.292
1124,-3.808522,1283.013053,1544.338344,567.711688,1.754311,1.081198,2.462
1125,-4.906380,1283.013053,1544.338344,567.711688,1.890247,1.312191,2.780
1126,-3.103780,1283.013053,1544.338344,567.711688,1.678086,0.747799,2.186
1127,-3.001512,1283.013053,1544.338344,567.711688,1.868205,1.235366,2.208
1128,-4.041815,1283.013053,1544.338344,567.711688,1.536564,0.675246,1.869
1129,-3.843517,1283.013053,1544.338344,567.711688,1.514401,0.649724,2.444
1130,-2.358595,1283.013053,1544.338344,567.711688,1.585746,1.216711,2.182
1131,-3.469306,1283.013053,1544.338344,567.711688,1.685107,1.204409,2.251
1132,-4.626266,1283.013053,1544.338344,567.711688,1.825683,1.599449,2.241
1133,-4.129247,1283.013053,1544.338344,567.711688,1.551616,2.653759,2.013
1134,-4.759950,1283.013053,1544.338344,567.711688,1.813382,4.816839,2.293
1135,-2.137954,1283.013053,1544.338344,567.711688,1.739530,0.669243,1.970
1136,-4.980696,1283.013053,1544.338344,567.711688,1.650658,0.983442,2.271
1137,-1.609905,1283.013053,1544.338344,567.711688,1.883789,1.647034,2.400
1138,-3.669628,1283.013053,1544.338344,567.711688,1.991862,1.032341,3.148
1139,-5.876977,1283.013053,1544.338344,567.711688,1.791795,1.079875,2.099
1140,-2.598180,2377.087328,3290.152206,625.994400,1.641336,0.628648,18.564
1141,-1.546878,2377.087328,3290.152206,625.994400,1.663242,0.273291,1.765
1142,-2.579639,2377.087328,3290.152206,625.994400,1.606828,0.677426,2.584
1143,-2.806617,2377.087328,3290.152206,625.994400,1.647321,0.781752,2.989
1144,-4.455882,2377.087328,3290.152206,625.994400,1.939196,0.989082,3.176
1145,-2.841172,2377.087328,3290.152206,625.994400,2.131209,0.884035,3.043
1146,-1.556313,2377.087328,3290.152206,625.994400,1.928774,0.363553,2.863
1147,-1.901006,2377.087328,3290.152206,625.994400,1.922231,0.677019,2.945
1148,-2.663428,2377.087328,3290.152206,625.994400,1.720725,0.816629,2.307
1149,-2.395134,2377.087328,3290.152206,625.994400,1.781650,0.869446,2.591
1150,-5.127046,2377.087328,3290.152206,625.994400,1.519349,1.058532,2.145
1151,-4.188470,2377.087328,3290.152206,625.994400,2.060751,1.001262,2.697
1152,-2.904937,2377.087328,3290.152206,625.994400,1.895355,1.876062,2.383
1153,-5.103624,2377.087328,3290.152206,625.994400,1.864511,1.238652,2.603
1154,-2.768466,2377.087328,3290.152206,625.994400,1.746958,0.538274,2.240
1155,-4.260650,2377.087328,3290.152206,625.994400,1.672484,0.662768,2.087
1156,-1.852991,2377.087328,3290.152206,625.994400,1.652792,1.243273,2.060
1157,-5.401693,2377.087328,3290.152206,625.994400,1.436242,0.630640,2.043
1158,-5.663719,2377.087328,3290.152206,625.994400,1.778216,1.392556,2.144
1159,-2.973300,2377.087328,3290.152206,625.994400,2.143255,0.783671,2.537
1160,-6.486044,6071.128059,7969.443194,642.756769,2.267855,1.384568,21.585
1161,-5.001871,6071.128059,7969.443194,642.756769,1.782515,1.851689,2.210
1162,-3.538057,6071.128059,7969.443194,642.756769,1.612524,0.745433,2.489
1163,-5.184146,6071.128059,7969.443194,642.756769,1.617522,1.017611,2.011
1164,-1.667999,6071.128059,7969.443194,642.756769,1.807282,1.633947,2.931
1165,-7.715101,6071.128059,7969.443194,642.756769,1.626633,1.383053,2.434
1166,-2.411594,6071.128059,7969.443194,642.756769,1.606362,0.369121,2.598
1167,-2.879705,6071.128059,7969.443194,642.756769,1.524318,1.137255,2.675
1168,-4.177051,6071.128059,7969.443194,642.756769,1.634361,1.428253,2.363
1169,-5.829270,6071.128059,7969.443194,642.756769,1.755071,1.442388,2.636
1170,-3.538741,6071.128059,7969.443194,642.756769,2.124777,2.349935,2.936
1171,-3.571009,6071.128059,7969.443194,642.756769,1.759670,1.628375,2.371
1172,-6.818706,6071.128059,7969.443194,642.756769,1.778713,1.961325,2.515
1173,-0.744479,6071.128059,7969.443194,642.756769,1.911493,0.630226,2.885
1174,-1.229573,6071.128059,7969.443194,642.756769,1.704616,0.290610,2.316
1175,-0.404224,6071.128059,7969.443194,642.756769,1.619990,0.195223,2.320
1176,-1.944145,6071.128059,7969.443194,642.756769,2.246820,0.960983,3.407
1177,-2.504737,6071.128059,7969.443194,642.756769,1.848123,1.046751,2.364
1178,-2.403514,6071.128059,7969.443194,642.756769,1.812394,0.529856,2.610
1179,-3.162997,6071.128059,7969.443194,642.756769,1.691294,0.183284,2.533
1180,-0.740696,6571.884700,8136.417716,669.867938,1.782200,0.554436,27.619
1181,-2.017581,6571.884700,8136.417716,669.867938,1.795379,0.628459,2.317
1182,-3.764432,6571.884700,8136.417716,669.867938,1.836994,0.625032,2.017
1183,-2.050601,6571.884700,8136.417716,669.867938,1.662278,0.340515,2.155
1184,-1.620970,6571.884700,8136.417716,669.867938,1.769924,0.316447,2.174
1185,-0.464046,6571.884700,8136.417716,669.867938,1.639349,0.677159,2.459
1186,-4.026220,6571.884700,8136.417716,669.867938,1.584320,0.679648,2.089
1187,-2.947186,6571.884700,8136.417716,669.867938,1.711418,0.899088,2.544
1188,-3.797988,6571.884700,8136.417716,669.867938,1.868686,0.477505,3.021
1189,-1.075311,6571.884700,8136.417716,669.867938,2.034080,0.379228,3.006
1190,-1.657171,6571.884700,8136.417716,669.867938,1.672744,0.571557,2.056
1191,-3.026410,6571.884700,8136.417716,669.867938,1.930338,0.957056,2.797
1192,-3.432681,6571.884700,8136.417716,669.867938,2.173400,0.769488,3.370
1193,-3.559328,6571.884700,8136.417716,669.867938,1.985705,0.374650,2.510
1194,-2.031053,6571.884700,8136.417716,669.867938,1.894128,0.984912,2.472
1195,-4.390361,6571.884700,8136.417716,669.867938,1.577314,0.569403,2.446
1196,-2.227123,6571.884700,8136.417716,669.867938,1.608731,0.322225,2.355
1197,-3.097018,6571.884700,8136.417716,669.867938,1.804646,0.952132,2.498
1198,-1.374344,6571.884700,8136.417716,669.867938,1.974378,0.529916,2.907
1199,-1.724849,3948.449812,5010.615987,578.192669,1.898376,0.620077,28.746
