update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-1.611212,421.826850,411.260413,488.610287,1.264104,0.987136,11.716
1127,-3.358483,421.826850,411.260413,488.610287,1.263661,1.773197,10.063
1128,-3.898232,421.826850,411.260413,488.610287,1.690951,1.726807,12.381
1129,-2.113893,421.826850,411.260413,488.610287,1.151683,1.005145,10.458
1130,-3.219413,421.826850,411.260413,488.610287,1.414904,1.361812,10.928
1131,-3.755385,421.826850,411.260413,488.610287,1.545340,1.105488,13.659
1132,-3.723376,421.826850,411.260413,488.610287,1.192389,1.933002,11.110
1133,-4.616926,421.826850,411.260413,488.610287,1.370644,1.869098,12.149
1134,-4.420325,421.826850,411.260413,488.610287,1.281362,0.846936,11.628
1135,-3.369013,421.826850,411.260413,488.610287,1.172736,0.969220,12.489
1136,-2.063343,421.826850,411.260413,488.610287,1.555000,0.963535,11.957
1137,-3.489975,421.826850,411.260413,488.610287,1.552637,1.761358,8.668
1138,-5.494223,421.826850,411.260413,488.610287,1.156267,4.083015,7.408
1139,-3.761540,421.826850,411.260413,488.610287,1.180118,2.181941,9.575
1140,-4.239053,427.202775,411.501600,492.162312,1.284302,1.517104,59.914
1141,-5.683001,427.202775,411.501600,492.162312,1.057964,3.332774,10.754
1142,-7.997073,427.202775,411.501600,492.162312,1.154841,3.467204,7.210
1143,-2.849573,427.202775,411.501600,492.162312,1.419270,2.338411,9.623
1144,-3.650435,427.202775,411.501600,492.162312,1.154524,1.976282,8.911
1145,-3.891361,427.202775,411.501600,492.162312,1.158793,1.858087,11.951
1146,-3.006771,427.202775,411.501600,492.162312,1.479252,2.397344,9.386
1147,-4.581213,427.202775,411.501600,492.162312,1.089404,2.466821,10.114
1148,-5.686845,427.202775,411.501600,492.162312,1.380390,3.290983,10.255
1149,-3.233361,427.202775,411.501600,492.162312,1.118337,1.671635,10.260
1150,-6.456348,427.202775,411.501600,492.162312,1.485581,3.520923,12.213
1151,-3.489795,427.202775,411.501600,492.162312,1.218482,2.514657,11.673
1152,-4.353533,427.202775,411.501600,492.162312,1.456258,1.620375,12.607
1153,-3.861194,427.202775,411.501600,492.162312,1.035035,2.446795,8.874
1154,-4.106905,427.202775,411.501600,492.162312,1.000643,2.416478,12.431
1155,-3.148249,427.202775,411.501600,492.162312,1.124690,1.675859,9.992
1156,-3.243782,427.202775,411.501600,492.162312,1.673377,1.574182,12.893
1157,-3.514134,427.202775,411.501600,492.162312,1.550714,1.695915,8.945
1158,-3.794912,427.202775,411.501600,492.162312,1.276938,1.358851,8.889
1159,-5.242147,427.202775,411.501600,492.162312,1.335125,1.795830,11.950
1160,-4.103343,421.849925,411.559725,468.805700,1.218688,2.265912,80.792
1161,-4.873045,421.849925,411.559725,468.805700,1.003975,1.561814,12.088
1162,-2.026140,421.849925,411.559725,468.805700,1.243942,1.491784,9.645
1163,-3.183502,421.849925,411.559725,468.805700,1.383671,2.032597,9.983
1164,-3.944311,421.849925,411.559725,468.805700,1.793254,4.021262,10.632
1165,-2.151830,421.849925,411.559725,468.805700,1.594308,2.998315,13.428
1166,-4.002466,421.849925,411.559725,468.805700,1.117231,1.936357,10.239
1167,-2.620525,421.849925,411.559725,468.805700,1.278198,1.334108,9.899
1168,-4.471008,421.849925,411.559725,468.805700,1.339555,1.234809,10.462
1169,-2.052439,421.849925,411.559725,468.805700,1.306304,1.398736,9.922
1170,-1.696167,421.849925,411.559725,468.805700,0.963556,1.201448,7.166
1171,-3.337690,421.849925,411.559725,468.805700,1.337899,1.413113,11.268
1172,-2.936730,421.849925,411.559725,468.805700,1.525752,1.347082,12.383
1173,-3.045998,421.849925,411.559725,468.805700,1.029794,1.430821,9.857
1174,-4.874154,421.849925,411.559725,468.805700,1.133619,1.437605,13.514
1175,-2.153922,421.849925,411.559725,468.805700,1.361856,1.698635,13.306
1176,-2.671988,421.849925,411.559725,468.805700,1.137553,0.797695,10.986
1177,-1.997819,421.849925,411.559725,468.805700,1.184337,0.716802,9.327
1178,-3.770145,421.849925,411.559725,468.805700,0.997923,1.530070,7.214
1179,-2.442201,421.849925,411.559725,468.805700,1.538612,1.635676,11.956
1180,-3.283793,426.698525,410.729163,482.482662,1.202863,1.933689,77.332
1181,-4.305748,426.698525,410.729163,482.482662,1.561128,1.250620,11.968
1182,-2.114797,426.698525,410.729163,482.482662,1.193439,1.634122,11.565
1183,-2.703626,426.698525,410.729163,482.482662,1.320400,1.005782,8.895
1184,-2.855292,426.698525,410.729163,482.482662,2.024564,1.516513,12.670
1185,-3.888101,426.698525,410.729163,482.482662,1.303663,1.642944,8.114
1186,-2.119583,426.698525,410.729163,482.482662,1.280661,1.316986,11.141
1187,-3.382801,426.698525,410.729163,482.482662,1.272088,3.386088,11.451
1188,-3.221683,426.698525,410.729163,482.482662,1.379463,1.258527,8.424
1189,-4.120549,426.698525,410.729163,482.482662,1.382972,2.072125,11.492
1190,-3.408087,426.698525,410.729163,482.482662,1.215293,1.154781,8.211
1191,-2.806448,426.698525,410.729163,482.482662,1.726180,2.636622,11.929
1192,-2.565717,426.698525,410.729163,482.482662,1.155820,1.388328,11.222
1193,-2.476069,426.698525,410.729163,482.482662,1.576978,1.049785,11.473
1194,-3.211955,426.698525,410.729163,482.482662,1.398196,1.356197,14.577
1195,-1.466277,426.698525,410.729163,482.482662,1.379559,1.173124,12.309
1196,-5.295390,426.698525,410.729163,482.482662,1.448883,2.940417,8.641
1197,-4.229346,426.698525,410.729163,482.482662,1.299314,1.351533,11.368
1198,-2.556398,426.698525,410.729163,482.482662,1.429665,0.787261,12.718
1199,-1.758673,419.686500,410.320413,496.727713,1.147885,0.772119,72.559
