update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-3.110752,458.097162,413.510413,565.117813,1.806050,1.296061,14.476
1127,-2.280181,458.097162,413.510413,565.117813,1.792853,1.642533,9.484
1128,-4.584448,458.097162,413.510413,565.117813,1.522889,9.783626,12.730
1129,-7.686182,458.097162,413.510413,565.117813,1.703367,2.911965,11.150
1130,-3.322707,458.097162,413.510413,565.117813,1.685178,1.043205,11.971
1131,-2.539891,458.097162,413.510413,565.117813,2.147084,1.119805,10.178
1132,-0.681583,458.097162,413.510413,565.117813,2.026293,0.504280,9.245
1133,-1.820386,458.097162,413.510413,565.117813,1.852655,1.591838,9.336
1134,-5.806268,458.097162,413.510413,565.117813,1.935062,2.439876,12.012
1135,-4.782886,458.097162,413.510413,565.117813,1.707070,2.055298,10.958
1136,-2.706038,458.097162,413.510413,565.117813,1.816748,1.459117,13.638
1137,-3.356383,458.097162,413.510413,565.117813,1.516469,1.877201,13.434
1138,-3.610519,458.097162,413.510413,565.117813,1.664609,1.046676,12.602
1139,-3.672018,458.097162,413.510413,565.117813,1.241453,1.826942,11.474
1140,-3.594300,459.209100,411.496888,532.427013,1.252735,1.692402,98.382
1141,-2.247907,459.209100,411.496888,532.427013,1.751454,1.095582,14.372
1142,-1.697935,459.209100,411.496888,532.427013,1.593418,0.985086,9.086
1143,-3.096399,459.209100,411.496888,532.427013,1.846940,1.262083,11.545
1144,-3.350522,459.209100,411.496888,532.427013,2.041885,1.294863,7.966
1145,-3.077558,459.209100,411.496888,532.427013,1.593281,1.378921,10.534
1146,-4.978179,459.209100,411.496888,532.427013,1.232330,1.577200,10.824
1147,-4.376024,459.209100,411.496888,532.427013,1.760827,1.999582,12.402
1148,-6.043906,459.209100,411.496888,532.427013,1.193331,2.396994,9.872
1149,-6.047730,459.209100,411.496888,532.427013,1.339298,1.955225,8.424
1150,-1.937795,459.209100,411.496888,532.427013,1.203906,1.100679,11.470
1151,-2.280886,459.209100,411.496888,532.427013,1.024602,0.548190,11.641
1152,-2.104590,459.209100,411.496888,532.427013,1.524512,1.862275,7.553
1153,-3.439244,459.209100,411.496888,532.427013,1.814956,0.981455,11.887
1154,-3.757781,459.209100,411.496888,532.427013,1.161669,1.844875,16.651
1155,-3.992107,459.209100,411.496888,532.427013,1.917407,1.147804,15.417
1156,-3.400002,459.209100,411.496888,532.427013,2.263734,1.322671,16.512
1157,-6.154921,459.209100,411.496888,532.427013,1.398168,1.430590,8.365
1158,-3.146684,459.209100,411.496888,532.427013,1.927876,1.162565,16.927
1159,-2.564459,459.209100,411.496888,532.427013,1.571061,1.941160,12.230
1160,-2.701194,461.435600,411.621888,545.616463,1.648676,1.110075,109.560
1161,-3.746663,461.435600,411.621888,545.616463,1.406332,1.716922,11.213
1162,-3.910469,461.435600,411.621888,545.616463,1.880260,1.573132,16.785
1163,-3.538272,461.435600,411.621888,545.616463,1.575160,1.593164,13.775
1164,-2.216604,461.435600,411.621888,545.616463,1.779349,1.271282,13.385
1165,-4.512231,461.435600,411.621888,545.616463,1.819189,2.082463,15.523
1166,-3.514246,461.435600,411.621888,545.616463,1.884375,1.511063,16.333
1167,-4.333590,461.435600,411.621888,545.616463,1.776587,3.504800,15.291
1168,-3.175035,461.435600,411.621888,545.616463,1.781723,1.241567,19.635
1169,-2.781468,461.435600,411.621888,545.616463,1.594237,0.918093,14.854
1170,-3.310549,461.435600,411.621888,545.616463,2.034010,1.197629,16.595
1171,-3.323127,461.435600,411.621888,545.616463,1.494683,2.556933,14.525
1172,-9.227890,461.435600,411.621888,545.616463,1.647961,24.066174,17.638
1173,-2.935366,461.435600,411.621888,545.616463,1.430103,1.224006,12.871
1174,-3.950253,461.435600,411.621888,545.616463,1.442157,2.487923,14.600
1175,-3.033084,461.435600,411.621888,545.616463,1.599002,2.858479,10.829
1176,-5.471331,461.435600,411.621888,545.616463,1.709512,4.170459,16.382
1177,-2.850023,461.435600,411.621888,545.616463,1.902247,1.129232,10.317
1178,-1.795089,461.435600,411.621888,545.616463,1.685194,2.523116,13.590
1179,-4.401009,461.435600,411.621888,545.616463,1.844511,1.259980,12.861
1180,-2.204020,433.204363,411.680213,538.400350,1.973774,2.065279,102.836
1181,-4.589529,433.204363,411.680213,538.400350,1.893298,4.394503,16.759
1182,-3.958664,433.204363,411.680213,538.400350,1.741377,1.166411,20.524
1183,-5.082210,433.204363,411.680213,538.400350,1.385253,2.762924,12.191
1184,-2.652472,433.204363,411.680213,538.400350,1.561126,2.376532,10.865
1185,-3.729722,433.204363,411.680213,538.400350,1.597004,4.597598,13.952
1186,-5.712490,433.204363,411.680213,538.400350,1.697981,2.322339,10.360
1187,-2.475483,433.204363,411.680213,538.400350,1.721022,4.135461,8.972
1188,-2.910184,433.204363,411.680213,538.400350,1.515027,1.083984,14.582
1189,-2.408440,433.204363,411.680213,538.400350,1.561298,0.953835,7.672
1190,-2.445164,433.204363,411.680213,538.400350,1.707622,1.096410,10.438
1191,-2.981913,433.204363,411.680213,538.400350,1.444417,1.508750,14.623
1192,-3.612085,433.204363,411.680213,538.400350,1.460994,0.800829,11.198
1193,-3.383200,433.204363,411.680213,538.400350,1.517810,4.021510,11.124
1194,-6.035861,433.204363,411.680213,538.400350,1.540558,1.426032,14.174
1195,-3.012381,433.204363,411.680213,538.400350,1.976853,1.329837,12.644
1196,-4.093929,433.204363,411.680213,538.400350,1.899255,1.354427,12.501
1197,-2.603648,433.204363,411.680213,538.400350,2.006258,1.230978,13.331
1198,-3.691214,433.204363,411.680213,538.400350,2.042934,1.832713,8.120
1199,-3.372113,427.681762,409.996888,511.004788,1.890783,0.920481,88.872
