update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-4.661905,422.902938,411.041313,433.883963,2.977794,1.544608,5.725
1127,-2.252442,422.902938,411.041313,433.883963,2.666741,1.255164,5.092
1128,-3.672335,422.902938,411.041313,433.883963,2.609215,1.000925,6.729
1129,-4.063732,422.902938,411.041313,433.883963,2.736700,1.426332,5.670
1130,-3.098855,422.902938,411.041313,433.883963,2.953332,1.632446,8.050
1131,-5.066985,422.902938,411.041313,433.883963,2.840289,1.616238,7.734
1132,-2.192890,422.902938,411.041313,433.883963,2.835973,1.201856,8.734
1133,-2.220098,422.902938,411.041313,433.883963,2.842210,1.919548,4.703
1134,-4.136722,422.902938,411.041313,433.883963,2.978176,1.362145,6.345
1135,-1.284980,422.902938,411.041313,433.883963,2.638437,1.613190,5.999
1136,-5.199630,422.902938,411.041313,433.883963,2.725778,1.878680,7.425
1137,-4.722489,422.902938,411.041313,433.883963,2.684962,1.947714,5.374
1138,-4.737763,422.902938,411.041313,433.883963,2.819159,2.255709,6.507
1139,-3.745622,422.902938,411.041313,433.883963,2.645812,1.161817,7.463
1140,-1.941015,420.843750,411.041313,431.966513,2.811236,1.277898,25.664
1141,-3.092038,420.843750,411.041313,431.966513,2.654323,1.288762,7.913
1142,-1.529471,420.843750,411.041313,431.966513,2.516204,0.437762,7.869
1143,-2.312371,420.843750,411.041313,431.966513,2.599295,1.664276,6.797
1144,-5.254595,420.843750,411.041313,431.966513,2.939260,2.161657,4.820
1145,-2.241208,420.843750,411.041313,431.966513,2.721104,1.005094,4.822
1146,-4.841711,420.843750,411.041313,431.966513,3.137614,1.398967,7.945
1147,-3.796054,420.843750,411.041313,431.966513,3.329250,1.963055,8.077
1148,-3.967603,420.843750,411.041313,431.966513,2.926432,1.683452,8.488
1149,-2.725805,420.843750,411.041313,431.966513,2.754859,0.597661,6.806
1150,-2.454668,420.843750,411.041313,431.966513,2.923907,0.786674,8.597
1151,-3.246007,420.843750,411.041313,431.966513,2.868179,0.531969,8.299
1152,-1.647950,420.843750,411.041313,431.966513,2.775416,0.719041,7.071
1153,-1.956756,420.843750,411.041313,431.966513,2.548509,0.684160,7.286
1154,-1.930918,420.843750,411.041313,431.966513,2.772265,0.574600,6.950
1155,-1.781714,420.843750,411.041313,431.966513,2.875605,1.022267,6.185
1156,-3.066404,420.843750,411.041313,431.966513,2.690560,1.225542,7.239
1157,-3.199755,420.843750,411.041313,431.966513,2.613310,1.525341,7.442
1158,-4.230302,420.843750,411.041313,431.966513,2.784116,0.874811,6.733
1159,-3.995637,420.843750,411.041313,431.966513,2.822126,1.729039,8.755
1160,-3.159789,420.363325,410.773963,435.032137,2.905166,1.060342,34.018
1161,-0.781932,420.363325,410.773963,435.032137,2.723873,0.978956,7.956
1162,-2.540824,420.363325,410.773963,435.032137,2.845699,0.976521,7.567
1163,-3.465413,420.363325,410.773963,435.032137,2.655622,0.790540,8.843
1164,-2.403264,420.363325,410.773963,435.032137,2.697814,0.914752,7.917
1165,-1.450370,420.363325,410.773963,435.032137,3.129311,0.538638,7.427
1166,-2.301389,420.363325,410.773963,435.032137,2.977466,1.214740,8.010
1167,-3.979897,420.363325,410.773963,435.032137,2.819133,1.861888,6.810
1168,-5.407309,420.363325,410.773963,435.032137,2.714488,1.740355,5.051
1169,-3.702534,420.363325,410.773963,435.032137,2.772894,1.794048,5.093
1170,-2.600222,420.363325,410.773963,435.032137,3.233392,1.507482,8.779
1171,-2.135296,420.363325,410.773963,435.032137,2.848752,0.800614,8.745
1172,-3.532132,420.363325,410.773963,435.032137,2.966941,1.792097,8.414
1173,-2.981591,420.363325,410.773963,435.032137,2.629909,1.912450,8.956
1174,-4.897130,420.363325,410.773963,435.032137,2.811929,2.663002,6.618
1175,-3.787987,420.363325,410.773963,435.032137,2.630042,2.663725,5.205
1176,-3.838812,420.363325,410.773963,435.032137,2.773496,2.449254,7.009
1177,-4.203264,420.363325,410.773963,435.032137,2.630619,1.379209,6.797
1178,-1.783741,420.363325,410.773963,435.032137,2.770388,0.863377,7.982
1179,-3.637868,420.363325,410.773963,435.032137,2.831205,1.765699,7.442
1180,-3.260288,421.151025,410.680213,435.634637,2.763038,1.044093,23.162
1181,-4.565213,421.151025,410.680213,435.634637,2.843798,1.383655,7.722
1182,-2.877828,421.151025,410.680213,435.634637,2.864862,1.144808,5.543
1183,-3.293631,421.151025,410.680213,435.634637,2.739476,1.361277,6.716
1184,-3.160458,421.151025,410.680213,435.634637,2.802884,0.661471,6.452
1185,-1.821358,421.151025,410.680213,435.634637,2.736962,0.578161,8.530
1186,-3.591378,421.151025,410.680213,435.634637,2.639417,1.429805,5.323
1187,-3.377320,421.151025,410.680213,435.634637,2.879980,2.731682,5.299
1188,-5.380652,421.151025,410.680213,435.634637,2.826170,2.061711,7.975
1189,-6.234460,421.151025,410.680213,435.634637,2.884816,2.504161,5.465
1190,-2.743624,421.151025,410.680213,435.634637,2.616527,1.479097,6.679
1191,-3.721581,421.151025,410.680213,435.634637,2.671229,1.246444,9.225
1192,-2.669788,421.151025,410.680213,435.634637,2.658142,0.862932,7.178
1193,-3.196940,421.151025,410.680213,435.634637,2.558466,1.560304,5.974
1194,-0.806795,421.151025,410.680213,435.634637,2.851764,1.963712,7.061
1195,-6.103006,421.151025,410.680213,435.634637,2.840720,2.413795,6.417
1196,-2.370364,421.151025,410.680213,435.634637,2.631816,3.556396,5.684
1197,-4.771204,421.151025,410.680213,435.634637,2.753361,1.591662,8.822
1198,-5.013631,421.151025,410.680213,435.634637,2.912988,2.117294,7.776
1199,-1.411046,421.804375,410.680213,438.229637,2.846616,1.623071,32.994
