update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1063,-2.231230,1486.183997,2059.907753,805.822566,1.732587,0.476564,2.146
1064,-2.815789,1486.183997,2059.907753,805.822566,1.816402,1.265585,2.326
1065,-3.402326,1486.183997,2059.907753,805.822566,2.005150,0.765383,2.924
1066,-2.405561,1486.183997,2059.907753,805.822566,1.939500,0.934160,3.167
1067,-4.298994,1486.183997,2059.907753,805.822566,1.973499,1.558303,3.106
1068,-1.394102,1486.183997,2059.907753,805.822566,1.808310,1.660222,2.873
1069,-5.955040,1486.183997,2059.907753,805.822566,1.956710,3.068206,3.226
1070,-6.257745,1486.183997,2059.907753,805.822566,1.972552,3.803370,2.627
1071,-4.342037,1486.183997,2059.907753,805.822566,1.926454,2.929272,3.276
1072,-3.942578,1486.183997,2059.907753,805.822566,1.734161,1.366606,2.961
1073,-5.697909,1486.183997,2059.907753,805.822566,1.644286,2.506184,2.482
1074,-9.261035,1486.183997,2059.907753,805.822566,1.822224,1.054018,2.728
1075,-1.566649,1486.183997,2059.907753,805.822566,1.730822,1.290693,2.580
1076,-1.508976,1486.183997,2059.907753,805.822566,2.238729,1.008839,2.975
1077,-3.001017,1486.183997,2059.907753,805.822566,1.837680,1.811087,2.380
1078,-5.859514,1486.183997,2059.907753,805.822566,1.827812,0.985900,2.283
1079,-3.198288,1486.183997,2059.907753,805.822566,2.000068,0.900872,2.595
1080,-2.727768,1247.018175,1143.007847,658.604219,1.644511,0.942312,41.294
1081,-3.264520,1247.018175,1143.007847,658.604219,1.715078,0.611584,2.669
1082,-2.349706,1247.018175,1143.007847,658.604219,1.477260,1.212360,2.413
1083,-4.567399,1247.018175,1143.007847,658.604219,1.632871,1.401331,2.548
1084,-4.477758,1247.018175,1143.007847,658.604219,1.579279,0.735113,2.698
1085,-1.760367,1247.018175,1143.007847,658.604219,1.808058,0.476122,3.010
1086,-1.904607,1247.018175,1143.007847,658.604219,1.841796,0.815909,3.037
1087,-2.781356,1247.018175,1143.007847,658.604219,2.253375,0.555797,3.140
1088,-2.020327,1247.018175,1143.007847,658.604219,2.223443,0.791225,3.639
1089,-4.666391,1247.018175,1143.007847,658.604219,1.816474,1.425373,2.793
1090,-4.876110,1247.018175,1143.007847,658.604219,2.013852,0.747574,2.849
1091,-2.523148,1247.018175,1143.007847,658.604219,2.164961,0.973683,3.082
1092,-3.210835,1247.018175,1143.007847,658.604219,1.744667,0.284350,2.651
1093,-2.060193,1247.018175,1143.007847,658.604219,1.690614,0.526635,2.532
1094,-1.911114,1247.018175,1143.007847,658.604219,1.940574,0.842748,2.534
1095,-1.714178,1247.018175,1143.007847,658.604219,1.639189,1.161472,2.200
1096,-5.470211,1247.018175,1143.007847,658.604219,1.824697,0.559753,2.370
1097,-2.686813,1247.018175,1143.007847,658.604219,1.952462,0.502902,2.507
1098,-3.177914,1247.018175,1143.007847,658.604219,2.044930,0.657252,2.634
1099,-2.066963,1247.018175,1143.007847,658.604219,1.673324,0.761788,2.478
1100,-3.677766,2161.109703,3697.530381,1217.137281,1.543535,0.574724,36.091
1101,-3.245081,2161.109703,3697.530381,1217.137281,1.613117,1.051049,2.668
1102,-3.462972,2161.109703,3697.530381,1217.137281,2.002663,0.588452,3.105
1103,-1.985654,2161.109703,3697.530381,1217.137281,1.784183,1.256933,2.816
1104,-2.135022,2161.109703,3697.530381,1217.137281,1.736816,0.556668,2.665
1105,-3.723841,2161.109703,3697.530381,1217.137281,1.968232,1.590283,3.018
1106,-3.578622,2161.109703,3697.530381,1217.137281,1.967421,2.303492,3.176
1107,-3.853179,2161.109703,3697.530381,1217.137281,2.030988,1.305602,2.925
1108,-2.440713,2161.109703,3697.530381,1217.137281,2.378434,1.209538,3.662
1109,-2.445420,2161.109703,3697.530381,1217.137281,2.139909,0.783691,3.450
1110,-2.551249,2161.109703,3697.530381,1217.137281,1.715527,0.905380,2.600
1111,-4.862032,2161.109703,3697.530381,1217.137281,2.025434,1.760394,2.561
1112,-5.106161,2161.109703,3697.530381,1217.137281,1.957116,1.140365,2.697
1113,-2.430536,2161.109703,3697.530381,1217.137281,2.083187,0.630854,2.988
1114,-1.453749,2161.109703,3697.530381,1217.137281,2.120053,0.421625,2.822
1115,-2.920130,2161.109703,3697.530381,1217.137281,1.862662,0.718185,2.683
1116,-3.701011,2161.109703,3697.530381,1217.137281,1.711479,1.238698,2.491
1117,-6.896419,2161.109703,3697.530381,1217.137281,1.611662,1.014064,2.373
1118,-3.923562,2161.109703,3697.530381,1217.137281,1.795334,1.286636,2.416
1119,-3.195956,2161.109703,3697.530381,1217.137281,1.826791,0.965637,3.198
1120,-4.801269,1773.196303,3722.838703,597.983850,1.478343,1.142097,31.486
1121,-4.380229,1773.196303,3722.838703,597.983850,1.702884,1.422468,2.300
1122,-2.112207,1773.196303,3722.838703,597.983850,1.786783,0.397486,2.986
1123,-1.070077,1773.196303,3722.838703,597.983850,1.821046,0.427261,2.744
1124,-3.047101,1773.196303,3722.838703,597.983850,2.250322,1.251107,3.467
1125,-2.296112,1773.196303,3722.838703,597.983850,1.775286,0.566193,2.707
1126,-3.354970,1773.196303,3722.838703,597.983850,1.982332,1.011007,3.282
1127,-2.924606,1773.196303,3722.838703,597.983850,1.734943,1.345572,3.043
1128,-4.215641,1773.196303,3722.838703,597.983850,1.911370,1.876368,2.868
1129,-3.196076,1773.196303,3722.838703,597.983850,1.905521,1.543085,3.600
1130,-5.038061,1773.196303,3722.838703,597.983850,1.726946,0.771061,3.047
1131,-1.814560,1773.196303,3722.838703,597.983850,2.025924,1.357652,3.098
1132,-3.608336,1773.196303,3722.838703,597.983850,1.885926,1.095023,2.984
1133,-3.257923,1773.196303,3722.838703,597.983850,1.858089,1.158429,2.619
1134,-1.103222,1773.196303,3722.838703,597.983850,1.851081,1.395566,2.489
1135,-3.707383,1773.196303,3722.838703,597.983850,1.688755,0.591732,3.010
1136,-0.740997,1773.196303,3722.838703,597.983850,1.854287,0.279563,2.656
1137,-1.249697,1773.196303,3722.838703,597.983850,1.768417,1.086783,2.549
1138,-3.694701,1773.196303,3722.838703,597.983850,1.791078,0.315363,2.781
1139,-3.451497,1773.196303,3722.838703,597.983850,2.174162,1.752962,3.248
1140,-2.715044,1741.772750,3126.813334,590.053975,1.832976,0.934200,29.673
1141,-4.465930,1741.772750,3126.813334,590.053975,1.626464,0.682022,2.228
1142,-3.084622,1741.772750,3126.813334,590.053975,1.850333,0.472728,2.825
1143,-1.368699,1741.772750,3126.813334,590.053975,1.679002,0.572252,2.983
1144,-3.989802,1741.772750,3126.813334,590.053975,1.846359,0.620856,2.722
1145,-1.594728,1741.772750,3126.813334,590.053975,1.882816,0.324100,2.735
1146,-1.354658,1741.772750,3126.813334,590.053975,1.672615,0.533859,3.222
1147,-2.656790,1741.772750,3126.813334,590.053975,1.544597,0.625319,3.197
1148,-1.158923,1741.772750,3126.813334,590.053975,1.663516,2.840150,2.934
1149,-1.795879,1741.772750,3126.813334,590.053975,1.653177,0.768823,2.993
1150,-4.048097,1741.772750,3126.813334,590.053975,1.630987,1.027793,3.031
1151,-4.130377,1741.772750,3126.813334,590.053975,2.020984,0.480238,3.247
1152,-0.876045,1741.772750,3126.813334,590.053975,1.823508,0.353090,2.978
1153,-0.900839,1741.772750,3126.813334,590.053975,1.967155,0.579530,3.134
1154,-3.082454,1741.772750,3126.813334,590.053975,2.233937,0.861672,3.973
1155,-3.478830,1741.772750,3126.813334,590.053975,1.871664,0.743773,3.114
1156,-1.882607,1741.772750,3126.813334,590.053975,1.621647,0.463406,2.870
1157,-3.046577,1741.772750,3126.813334,590.053975,2.009938,0.533560,3.089
1158,-2.815931,1741.772750,3126.813334,590.053975,1.740580,0.401261,2.214
1159,-3.320316,1741.772750,3126.813334,590.053975,1.668403,0.527787,2.566
1160,-2.341588,1754.104369,2873.354903,752.772631,1.691549,0.229967,42.953
1161,-3.239603,1754.104369,2873.354903,752.772631,1.861005,0.470284,2.793
1162,-2.379502,1754.104369,2873.354903,752.772631,1.824603,0.581322,2.799
1163,-2.170636,1754.104369,2873.354903,752.772631,1.656981,0.587569,2.637
1164,-2.420492,1754.104369,2873.354903,752.772631,1.620483,1.922211,2.718
1165,-3.601292,1754.104369,2873.354903,752.772631,1.748758,0.834062,2.886
1166,-3.208285,1754.104369,2873.354903,752.772631,1.760754,0.880663,3.090
1167,-3.544801,1754.104369,2873.354903,752.772631,1.513741,1.062011,2.831
1168,-1.640662,1754.104369,2873.354903,752.772631,1.493228,0.898130,2.521
1169,-3.102898,1754.104369,2873.354903,752.772631,1.679921,0.563170,2.634
1170,-2.657455,1754.104369,2873.354903,752.772631,1.757481,1.237441,2.787
1171,-4.177899,1754.104369,2873.354903,752.772631,1.543060,4.959912,2.320
1172,-5.453841,1754.104369,2873.354903,752.772631,1.896333,1.214620,3.013
1173,-3.529839,1754.104369,2873.354903,752.772631,1.780992,0.796148,2.920
1174,-1.990289,1754.104369,2873.354903,752.772631,1.901292,0.521524,3.145
1175,-2.062688,1754.104369,2873.354903,752.772631,1.752228,0.920085,2.775
1176,-4.573225,1754.104369,2873.354903,752.772631,1.836844,0.819122,2.764
1177,-3.004182,1754.104369,2873.354903,752.772631,1.863436,0.594450,3.143
1178,-3.336839,1754.104369,2873.354903,752.772631,1.793564,1.219614,2.822
1179,-6.242728,1754.104369,2873.354903,752.772631,1.711847,1.025714,2.580
1180,-4.717779,1528.990431,2383.781097,725.138888,1.958095,1.598329,38.405
1181,-4.365547,1528.990431,2383.781097,725.138888,1.915302,1.241060,2.355
1182,-0.683134,1528.990431,2383.781097,725.138888,1.670628,1.025723,2.674
1183,-3.237793,1528.990431,2383.781097,725.138888,1.654733,1.142955,2.180
1184,-4.026145,1528.990431,2383.781097,725.138888,1.761499,1.273279,2.659
1185,-5.629249,1528.990431,2383.781097,725.138888,1.952272,2.983947,2.536
1186,-3.497647,1528.990431,2383.781097,725.138888,2.101264,1.673572,3.556
1187,-3.900789,1528.990431,2383.781097,725.138888,1.775189,1.342778,2.743
1188,-4.192552,1528.990431,2383.781097,725.138888,1.787032,1.202225,2.729
1189,-2.763721,1528.990431,2383.781097,725.138888,1.805885,0.935780,3.417
1190,-1.194830,1528.990431,2383.781097,725.138888,1.864879,1.042374,3.065
1191,-2.743733,1528.990431,2383.781097,725.138888,1.753275,1.003124,2.839
1192,-2.431179,1528.990431,2383.781097,725.138888,1.660844,1.265105,2.745
1193,-3.739532,1528.990431,2383.781097,725.138888,1.859158,0.928783,3.078
1194,-4.838658,1528.990431,2383.781097,725.138888,1.853399,1.071456,2.956
1195,-1.817627,1528.990431,2383.781097,725.138888,1.736580,0.568006,3.133
1196,-1.701914,1528.990431,2383.781097,725.138888,1.576421,0.502060,3.207
1197,-5.315310,1528.990431,2383.781097,725.138888,1.912697,3.472331,3.243
1198,-3.055080,1528.990431,2383.781097,725.138888,1.483703,1.571420,2.723
1199,-5.712264,2206.498491,2599.915537,588.449063,1.732501,3.222502,27.996
