update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
2702,-4.613184,441.831663,409.746888,571.893312,1.859220,1.434166,1.604
2703,-3.131878,441.831663,409.746888,571.893312,1.873437,3.694296,1.551
2704,-5.981686,441.831663,409.746888,571.893312,1.948995,1.701198,1.673
2705,-1.501148,441.831663,409.746888,571.893312,1.589635,0.819813,1.371
2706,-2.587668,441.831663,409.746888,571.893312,1.653768,2.136327,1.396
2707,-2.506117,441.831663,409.746888,571.893312,1.342498,0.976918,1.338
2708,-2.914419,441.831663,409.746888,571.893312,1.533223,1.020078,1.458
2709,-2.929585,441.831663,409.746888,571.893312,1.471698,1.281964,1.387
2710,-2.879707,441.831663,409.746888,571.893312,1.688046,1.174041,1.625
2711,-1.920561,441.831663,409.746888,571.893312,1.685080,3.969973,1.734
2712,-4.516797,441.831663,409.746888,571.893312,1.590376,1.542146,1.457
2713,-1.730828,441.831663,409.746888,571.893312,1.702660,2.362393,1.422
2714,-2.469083,441.831663,409.746888,571.893312,1.565534,1.195301,1.235
2715,-3.113755,441.831663,409.746888,571.893312,1.401182,2.293247,1.319
2716,-1.441931,441.831663,409.746888,571.893312,1.525796,1.566889,1.361
2717,-3.132903,441.831663,409.746888,571.893312,1.542043,2.313525,1.299
2718,-3.674029,441.831663,409.746888,571.893312,1.859623,1.618790,1.494
2719,-2.933331,441.831663,409.746888,571.893312,1.480677,1.655239,1.465
2720,-1.535910,442.895275,409.856950,547.807350,1.772837,3.517316,7.454
2721,-2.773012,442.895275,409.856950,547.807350,1.667252,1.298643,1.463
2722,-3.356152,442.895275,409.856950,547.807350,1.611352,1.523545,1.314
2723,-2.529683,442.895275,409.856950,547.807350,1.761833,1.035518,1.396
2724,-2.668371,442.895275,409.856950,547.807350,1.970024,1.289982,1.601
2725,-3.606056,442.895275,409.856950,547.807350,1.463539,2.051961,1.304
2726,-3.243019,442.895275,409.856950,547.807350,1.700403,0.870030,1.424
2727,-2.798344,442.895275,409.856950,547.807350,1.870245,1.684518,1.829
2728,-3.723898,442.895275,409.856950,547.807350,1.544792,2.732210,1.382
2729,-3.215007,442.895275,409.856950,547.807350,1.253674,2.199591,1.330
2730,-2.411514,442.895275,409.856950,547.807350,1.430485,1.931591,1.340
2731,-4.003189,442.895275,409.856950,547.807350,1.832902,1.180126,1.568
2732,-3.927572,442.895275,409.856950,547.807350,1.829116,2.622889,1.582
2733,-2.812396,442.895275,409.856950,547.807350,1.610809,1.420111,1.528
2734,-2.674527,442.895275,409.856950,547.807350,1.618965,3.067326,1.537
2735,-3.651155,442.895275,409.856950,547.807350,1.941795,2.819179,1.626
2736,-4.961986,442.895275,409.856950,547.807350,1.713284,2.427064,1.475
2737,-4.692739,442.895275,409.856950,547.807350,1.721041,3.987096,1.669
2738,-2.154531,442.895275,409.856950,547.807350,1.938336,2.137775,1.566
2739,-2.090001,442.895275,409.856950,547.807350,1.305519,0.884286,1.246
2740,-2.423824,448.828775,409.153138,546.248150,1.864475,1.346975,7.244
2741,-1.083883,448.828775,409.153138,546.248150,1.993483,0.628577,1.634
2742,-2.474941,448.828775,409.153138,546.248150,2.071143,1.500585,1.759
2743,-5.498462,448.828775,409.153138,546.248150,1.419925,1.582576,1.375
2744,-4.487276,448.828775,409.153138,546.248150,1.621246,1.691245,1.433
2745,-2.924619,448.828775,409.153138,546.248150,1.480718,1.770809,1.366
2746,-3.711761,448.828775,409.153138,546.248150,1.828213,1.463251,1.528
2747,-3.334732,448.828775,409.153138,546.248150,1.852243,1.582918,1.576
2748,-3.001659,448.828775,409.153138,546.248150,1.519151,0.995082,1.473
2749,-4.653029,448.828775,409.153138,546.248150,1.866034,2.131683,1.852
2750,-3.648372,448.828775,409.153138,546.248150,1.933434,1.650217,1.822
2751,-2.852566,448.828775,409.153138,546.248150,2.055559,0.799799,1.920
2752,-3.291272,448.828775,409.153138,546.248150,1.753958,1.462203,1.658
2753,-2.257656,448.828775,409.153138,546.248150,1.575473,1.616568,1.415
2754,-3.411525,448.828775,409.153138,546.248150,1.823780,1.579042,1.695
2755,-3.879703,448.828775,409.153138,546.248150,1.789051,1.946208,1.435
2756,-3.916170,448.828775,409.153138,546.248150,1.500630,1.583723,1.348
2757,-1.994778,448.828775,409.153138,546.248150,1.507201,1.036739,1.249
2758,-3.179220,448.828775,409.153138,546.248150,1.618722,1.596558,1.384
2759,-2.772362,448.828775,409.153138,546.248150,2.110407,0.841934,1.823
2760,-4.747729,439.470512,409.559388,555.646100,1.435852,1.930939,7.075
2761,-1.336929,439.470512,409.559388,555.646100,1.472503,0.695535,1.272
2762,-3.079356,439.470512,409.559388,555.646100,1.594126,4.819140,1.389
2763,-3.294894,439.470512,409.559388,555.646100,1.155562,0.794330,1.292
2764,-1.814385,439.470512,409.559388,555.646100,1.635001,0.977529,1.587
2765,-4.436295,439.470512,409.559388,555.646100,1.493120,2.558989,1.464
2766,-3.594359,439.470512,409.559388,555.646100,1.836071,1.133312,1.724
2767,-3.379605,439.470512,409.559388,555.646100,1.437409,1.364990,1.612
2768,-4.634847,439.470512,409.559388,555.646100,1.598066,1.292475,1.483
2769,-1.906855,439.470512,409.559388,555.646100,1.481450,1.046463,1.296
2770,-3.116653,439.470512,409.559388,555.646100,1.476489,0.933877,1.392
2771,-3.426201,439.470512,409.559388,555.646100,1.830238,1.389903,1.648
2772,-1.963556,439.470512,409.559388,555.646100,1.602253,0.881588,1.693
2773,-1.785466,439.470512,409.559388,555.646100,1.886040,0.872598,1.777
2774,-2.800449,439.470512,409.559388,555.646100,1.983291,0.606220,1.893
2775,-3.308736,439.470512,409.559388,555.646100,1.651538,2.240271,1.391
2776,-3.158316,439.470512,409.559388,555.646100,1.573816,1.110124,1.648
2777,-2.822438,439.470512,409.559388,555.646100,1.677768,1.380382,1.504
2778,-2.953802,439.470512,409.559388,555.646100,1.949249,0.991564,1.672
2779,-3.676643,439.470512,409.559388,555.646100,1.968650,0.999144,1.784
2780,-1.320235,441.617963,410.680213,557.695375,1.856838,0.973802,7.524
2781,-3.163382,441.617963,410.680213,557.695375,1.637447,1.494113,1.556
2782,-1.855458,441.617963,410.680213,557.695375,1.753716,0.869034,1.445
2783,-3.853141,441.617963,410.680213,557.695375,1.480985,2.967748,1.336
2784,-2.640714,441.617963,410.680213,557.695375,1.279206,1.156860,1.183
2785,-1.833809,441.617963,410.680213,557.695375,1.681115,0.552088,1.620
2786,-3.593795,441.617963,410.680213,557.695375,1.334078,2.611199,1.295
2787,-4.532272,441.617963,410.680213,557.695375,2.082963,1.556935,1.886
2788,-5.334183,441.617963,410.680213,557.695375,1.639979,3.263870,1.524
2789,-3.982658,441.617963,410.680213,557.695375,1.559633,2.815803,1.542
2790,-3.021790,441.617963,410.680213,557.695375,1.459621,1.494437,1.428
2791,-1.445213,441.617963,410.680213,557.695375,1.736258,1.833060,1.599
2792,-4.836628,441.617963,410.680213,557.695375,1.909378,2.034082,1.567
2793,-5.080512,441.617963,410.680213,557.695375,1.487066,1.783955,1.450
2794,-1.193980,441.617963,410.680213,557.695375,1.781607,1.220321,1.542
2795,-2.984837,441.617963,410.680213,557.695375,1.507311,1.277023,1.312
2796,-3.339497,441.617963,410.680213,557.695375,1.583086,3.581009,1.418
2797,-5.528905,441.617963,410.680213,557.695375,1.652135,1.940972,1.409
2798,-3.519810,441.617963,410.680213,557.695375,1.506534,1.078466,1.382
2799,-2.557715,441.617963,410.680213,557.695375,1.344609,1.837489,1.338
2800,-1.702418,433.484488,409.559388,551.234737,1.565951,0.552413,7.184
2801,-2.054968,433.484488,409.559388,551.234737,1.672885,1.614319,1.475
2802,-1.408603,433.484488,409.559388,551.234737,1.513384,1.119808,1.346
2803,-2.723091,433.484488,409.559388,551.234737,1.783088,1.144883,1.507
2804,-1.570954,433.484488,409.559388,551.234737,1.850846,0.718703,1.535
2805,-3.352639,433.484488,409.559388,551.234737,1.372633,1.242201,1.172
2806,-2.831491,433.484488,409.559388,551.234737,1.483205,0.799837,1.238
2807,-5.685446,433.484488,409.559388,551.234737,1.967698,1.525450,1.768
2808,-2.070065,433.484488,409.559388,551.234737,1.666086,0.662147,1.308
2809,-3.780788,433.484488,409.559388,551.234737,1.315552,1.943291,1.207
2810,-1.967252,433.484488,409.559388,551.234737,1.578310,0.630666,1.556
2811,-2.835607,433.484488,409.559388,551.234737,1.904316,0.990410,1.685
2812,-4.395316,433.484488,409.559388,551.234737,2.234614,1.729167,1.913
2813,-4.166892,433.484488,409.559388,551.234737,1.866036,1.492182,1.855
2814,-2.747328,433.484488,409.559388,551.234737,1.717496,1.621868,1.521
2815,-3.985457,433.484488,409.559388,551.234737,1.916689,1.970598,1.499
2816,-2.631774,433.484488,409.559388,551.234737,1.638763,1.279350,1.438
2817,-3.203608,433.484488,409.559388,551.234737,1.583893,1.173024,1.570
2818,-1.128514,433.484488,409.559388,551.234737,1.714395,0.885920,1.646
2819,-0.968068,433.484488,409.559388,551.234737,1.480957,0.620361,1.449
2820,-1.482921,436.439263,411.909388,503.828575,1.763542,0.916987,7.539
2821,-4.014010,436.439263,411.909388,503.828575,1.314961,0.909078,1.234
2822,-8.010847,436.439263,411.909388,503.828575,1.587780,4.172180,1.676
2823,-2.273310,436.439263,411.909388,503.828575,2.089618,0.880198,1.815
2824,-3.356843,436.439263,411.909388,503.828575,1.824152,1.169747,1.527
2825,-2.025818,436.439263,411.909388,503.828575,1.585998,1.160209,1.370
2826,-3.805658,436.439263,411.909388,503.828575,1.878727,1.142207,1.677
2827,-3.176789,436.439263,411.909388,503.828575,1.407701,1.002144,1.291
2828,-3.049219,436.439263,411.909388,503.828575,1.634493,0.780513,1.636
2829,-3.405899,436.439263,411.909388,503.828575,1.741587,1.527463,1.356
2830,-2.637659,436.439263,411.909388,503.828575,1.763375,1.579133,1.413
2831,-3.678141,436.439263,411.909388,503.828575,1.856254,1.382033,1.545
2832,-2.984711,436.439263,411.909388,503.828575,1.504533,1.010697,1.418
2833,-6.550028,436.439263,411.909388,503.828575,1.569128,2.160664,1.410
2834,-1.352001,436.439263,411.909388,503.828575,1.378705,0.767223,1.374
2835,-2.497591,436.439263,411.909388,503.828575,1.692270,0.863195,1.678
2836,-2.340428,436.439263,411.909388,503.828575,1.743921,1.293440,1.684
2837,-3.175634,436.439263,411.909388,503.828575,1.779760,0.930293,1.604
2838,-2.309447,436.439263,411.909388,503.828575,2.312896,2.763809,2.086
2839,-4.390013,436.439263,411.909388,503.828575,1.891600,1.797070,1.871
2840,-3.169705,435.909413,410.680213,536.230125,1.990760,2.682087,7.367
2841,-5.301924,435.909413,410.680213,536.230125,1.642149,2.508396,1.466
2842,-3.519946,435.909413,410.680213,536.230125,1.409264,2.086303,1.409
2843,-4.142336,435.909413,410.680213,536.230125,1.921134,2.085480,1.589
2844,-3.410697,435.909413,410.680213,536.230125,1.702912,0.723667,1.488
2845,-1.972181,435.909413,410.680213,536.230125,1.742919,1.955008,1.587
2846,-3.803368,435.909413,410.680213,536.230125,2.143390,1.408737,1.903
2847,-3.875642,435.909413,410.680213,536.230125,1.603852,2.156879,1.455
2848,-3.616325,435.909413,410.680213,536.230125,1.451439,1.763752,1.316
2849,-3.059210,435.909413,410.680213,536.230125,1.430309,2.363061,1.337
2850,-4.238641,435.909413,410.680213,536.230125,1.468143,1.692156,1.441
2851,-3.304698,435.909413,410.680213,536.230125,1.374843,1.023753,1.272
2852,-3.333087,435.909413,410.680213,536.230125,1.244360,1.788157,1.279
2853,-1.726567,435.909413,410.680213,536.230125,1.947240,0.675830,1.830
2854,-3.277149,435.909413,410.680213,536.230125,1.485241,1.773566,1.369
2855,-2.908631,435.909413,410.680213,536.230125,2.264077,1.193467,1.937
2856,-4.189240,435.909413,410.680213,536.230125,1.655985,1.777413,1.434
2857,-3.094267,435.909413,410.680213,536.230125,1.318284,1.165174,1.280
2858,-2.644433,435.909413,410.680213,536.230125,1.604162,1.622122,1.427
2859,-2.110185,435.909413,410.680213,536.230125,1.634155,0.666403,1.362
2860,-2.941913,435.525088,409.742713,548.418000,1.665429,1.107476,7.332
2861,-1.728509,435.525088,409.742713,548.418000,2.079923,0.537483,1.670
2862,-1.656316,435.525088,409.742713,548.418000,1.337229,1.023762,1.330
2863,-1.734106,435.525088,409.742713,548.418000,1.672632,0.247617,1.419
2864,-2.118708,435.525088,409.742713,548.418000,1.529307,0.704109,1.377
2865,-3.276329,435.525088,409.742713,548.418000,1.381935,1.030919,1.391
2866,-2.344927,435.525088,409.742713,548.418000,1.720588,1.009885,1.475
2867,-5.346025,435.525088,409.742713,548.418000,1.471657,2.681038,1.424
2868,-2.231182,435.525088,409.742713,548.418000,1.514599,0.500461,1.419
2869,-0.966952,435.525088,409.742713,548.418000,1.531243,0.813990,1.354
2870,-3.174483,435.525088,409.742713,548.418000,1.691692,0.826428,1.390
2871,-2.898069,435.525088,409.742713,548.418000,1.398553,1.022938,1.399
2872,-3.870529,435.525088,409.742713,548.418000,1.580092,1.029211,1.433
2873,-3.672770,435.525088,409.742713,548.418000,1.694264,1.725286,1.533
2874,-2.553916,435.525088,409.742713,548.418000,2.344851,1.744108,1.825
2875,-5.415064,435.525088,409.742713,548.418000,1.748279,2.430566,1.604
2876,-1.893395,435.525088,409.742713,548.418000,1.889009,0.569187,1.487
2877,-1.293869,435.525088,409.742713,548.418000,1.443054,0.425579,1.409
2878,-2.176698,435.525088,409.742713,548.418000,1.777350,0.667028,1.507
2879,-2.386025,435.525088,409.742713,548.418000,1.336719,1.781466,1.304
2880,-4.616951,438.288237,410.180213,560.351650,1.342694,0.881641,6.957
2881,-3.071558,438.288237,410.180213,560.351650,1.255789,1.117460,1.253
2882,-3.869579,438.288237,410.180213,560.351650,1.352714,2.305423,1.349
2883,-3.706552,438.288237,410.180213,560.351650,1.458177,2.338590,1.440
2884,-2.550289,438.288237,410.180213,560.351650,1.678213,1.300405,1.529
2885,-3.398534,438.288237,410.180213,560.351650,1.548414,1.856875,1.468
2886,-3.413905,438.288237,410.180213,560.351650,1.635734,1.550884,1.446
2887,-4.498179,438.288237,410.180213,560.351650,1.623860,2.132468,1.372
2888,-4.095827,438.288237,410.180213,560.351650,1.710266,1.924726,1.560
2889,-3.635167,438.288237,410.180213,560.351650,1.553267,1.251429,1.434
2890,-1.951858,438.288237,410.180213,560.351650,1.693772,1.199133,1.496
2891,-3.401239,438.288237,410.180213,560.351650,1.664890,2.091826,1.606
2892,-1.827155,438.288237,410.180213,560.351650,1.737998,0.575887,1.526
2893,-4.691635,438.288237,410.180213,560.351650,1.612110,1.868819,1.614
2894,-4.333025,438.288237,410.180213,560.351650,1.715016,2.128425,1.389
2895,-2.912698,438.288237,410.180213,560.351650,1.448322,2.232169,1.346
2896,-4.416357,438.288237,410.180213,560.351650,1.591162,1.657795,1.386
2897,-2.830599,438.288237,410.180213,560.351650,1.547787,1.230142,1.393
2898,-3.476368,438.288237,410.180213,560.351650,1.947988,4.397772,1.731
2899,-3.523552,438.288237,410.180213,560.351650,1.463667,2.023097,1.368
2900,-3.023839,442.153013,409.809388,563.192450,1.912240,1.222009,7.450
2901,-5.156882,442.153013,409.809388,563.192450,1.741889,6.539190,1.553
2902,-1.959449,442.153013,409.809388,563.192450,1.842234,0.742893,1.647
2903,-2.218938,442.153013,409.809388,563.192450,1.655481,0.959196,1.338
2904,-3.342048,442.153013,409.809388,563.192450,1.969023,1.233911,1.693
2905,-2.678657,442.153013,409.809388,563.192450,1.627834,1.041212,1.567
2906,-5.007841,442.153013,409.809388,563.192450,1.837705,1.689443,1.542
2907,-2.451945,442.153013,409.809388,563.192450,1.650040,0.822742,1.352
2908,-2.744696,442.153013,409.809388,563.192450,1.467936,1.020920,1.255
2909,-3.540243,442.153013,409.809388,563.192450,1.590293,1.099876,1.483
2910,-2.866062,442.153013,409.809388,563.192450,1.642885,1.122546,1.595
2911,-0.729602,442.153013,409.809388,563.192450,1.643540,0.474734,1.533
2912,-3.046383,442.153013,409.809388,563.192450,1.551034,1.054921,1.411
2913,-2.249708,442.153013,409.809388,563.192450,1.583216,1.201902,1.386
2914,-1.706969,442.153013,409.809388,563.192450,1.751461,1.496746,1.408
2915,-3.212090,442.153013,409.809388,563.192450,1.324778,2.594502,1.298
2916,-4.355228,442.153013,409.809388,563.192450,1.568843,3.427426,1.510
2917,-2.157071,442.153013,409.809388,563.192450,1.721655,1.694766,1.399
2918,-4.629150,442.153013,409.809388,563.192450,1.479887,2.534323,1.373
2919,-4.552238,442.153013,409.809388,563.192450,1.424336,1.536902,1.509
2920,-2.305542,434.147838,412.096888,553.895600,1.669132,0.975891,7.560
2921,-4.009603,434.147838,412.096888,553.895600,1.652941,1.137688,1.653
2922,-3.816094,434.147838,412.096888,553.895600,1.431280,2.260118,1.474
2923,-3.457268,434.147838,412.096888,553.895600,1.630263,1.296703,1.597
2924,-3.145800,434.147838,412.096888,553.895600,1.575719,2.077268,1.472
2925,-4.014112,434.147838,412.096888,553.895600,1.424180,0.864195,1.407
2926,-1.279292,434.147838,412.096888,553.895600,1.498378,1.097550,1.315
2927,-4.183993,434.147838,412.096888,553.895600,1.717522,1.136679,1.621
2928,-4.105550,434.147838,412.096888,553.895600,1.665062,1.219306,1.427
2929,-3.381149,434.147838,412.096888,553.895600,1.925629,1.664539,1.583
2930,-2.255278,434.147838,412.096888,553.895600,1.800775,0.570968,1.513
2931,-1.912065,434.147838,412.096888,553.895600,2.209263,0.975217,1.842
2932,-3.538903,434.147838,412.096888,553.895600,1.730795,1.236251,1.626
2933,-4.073996,434.147838,412.096888,553.895600,1.764609,6.759239,1.556
2934,-4.611902,434.147838,412.096888,553.895600,1.756754,2.328894,1.922
2935,-2.795013,434.147838,412.096888,553.895600,1.544892,2.815260,1.696
2936,-4.188061,434.147838,412.096888,553.895600,1.575714,2.725170,1.532
2937,-2.458120,434.147838,412.096888,553.895600,1.673702,1.747066,1.624
2938,-2.776373,434.147838,412.096888,553.895600,2.019280,2.007106,2.111
2939,-1.934581,434.147838,412.096888,553.895600,1.570453,0.940454,1.413
2940,-3.065921,439.686263,409.496888,535.842550,1.515064,3.056870,7.440
2941,-4.142210,439.686263,409.496888,535.842550,1.746357,1.503778,1.586
2942,-2.905139,439.686263,409.496888,535.842550,1.691027,1.957048,1.670
2943,-5.546178,439.686263,409.496888,535.842550,1.717914,2.115795,1.788
2944,-0.413595,439.686263,409.496888,535.842550,1.944936,0.955701,1.593
2945,-2.717694,439.686263,409.496888,535.842550,1.484815,1.063032,1.447
2946,-0.778174,439.686263,409.496888,535.842550,1.845745,0.730866,1.802
2947,-3.724046,439.686263,409.496888,535.842550,1.466941,1.444432,1.451
2948,-5.393637,439.686263,409.496888,535.842550,1.431061,1.453613,1.349
2949,-3.270272,439.686263,409.496888,535.842550,1.543708,1.089772,1.553
2950,-4.988989,439.686263,409.496888,535.842550,1.602287,1.678833,1.574
2951,-3.465899,439.686263,409.496888,535.842550,1.344698,3.915692,1.368
2952,-4.420532,439.686263,409.496888,535.842550,1.715307,4.284659,1.696
2953,-4.766263,439.686263,409.496888,535.842550,1.705979,2.965640,1.743
2954,-2.301134,439.686263,409.496888,535.842550,1.749444,0.998618,1.639
2955,-2.099351,439.686263,409.496888,535.842550,1.935888,2.153605,1.872
2956,-3.514537,439.686263,409.496888,535.842550,1.770755,1.157501,1.766
2957,-2.004131,439.686263,409.496888,535.842550,1.702065,1.195908,1.560
2958,-4.139788,439.686263,409.496888,535.842550,1.373012,2.941852,1.291
2959,-2.136388,439.686263,409.496888,535.842550,1.635715,0.824977,1.476
2960,-1.609778,433.977938,409.715638,545.170350,1.471017,1.329591,7.282
2961,-4.661282,433.977938,409.715638,545.170350,1.464484,1.941654,1.431
2962,-3.126689,433.977938,409.715638,545.170350,1.767157,1.740315,1.663
2963,-3.041817,433.977938,409.715638,545.170350,1.789281,1.522724,1.480
2964,-2.009163,433.977938,409.715638,545.170350,1.836102,0.706610,1.658
2965,-3.170566,433.977938,409.715638,545.170350,1.789259,1.522563,1.625
2966,-3.130519,433.977938,409.715638,545.170350,1.751047,1.391442,1.572
2967,-3.785662,433.977938,409.715638,545.170350,1.822883,1.429493,1.932
2968,-2.617938,433.977938,409.715638,545.170350,1.540365,1.485824,1.475
2969,-3.101128,433.977938,409.715638,545.170350,1.284942,1.572636,1.391
2970,-5.078446,433.977938,409.715638,545.170350,1.307512,1.465382,1.505
2971,-2.436412,433.977938,409.715638,545.170350,1.770633,1.246293,1.639
2972,-2.599998,433.977938,409.715638,545.170350,1.864392,0.949833,1.830
2973,-2.841883,433.977938,409.715638,545.170350,1.849333,0.849603,1.703
2974,-4.118125,433.977938,409.715638,545.170350,1.982631,1.362398,1.677
2975,-1.937961,433.977938,409.715638,545.170350,1.365598,0.840969,1.325
2976,-3.673226,433.977938,409.715638,545.170350,1.403546,1.367078,1.406
2977,-5.143413,433.977938,409.715638,545.170350,1.277821,2.197178,1.423
2978,-2.790843,433.977938,409.715638,545.170350,1.519118,1.170069,1.340
2979,-2.834428,433.977938,409.715638,545.170350,1.451334,1.521225,1.372
2980,-2.671690,436.865113,409.621888,572.756800,1.578790,0.803848,7.286
2981,-2.436921,436.865113,409.621888,572.756800,1.436604,1.133498,1.385
2982,-2.541188,436.865113,409.621888,572.756800,1.765065,0.628234,1.802
2983,-1.839668,436.865113,409.621888,572.756800,1.629318,0.870957,2.004
2984,-4.012521,436.865113,409.621888,572.756800,2.068960,1.503158,1.975
2985,-4.767556,436.865113,409.621888,572.756800,1.716806,1.775943,1.474
2986,-2.782730,436.865113,409.621888,572.756800,1.825811,0.362406,1.860
2987,-1.362841,436.865113,409.621888,572.756800,1.766519,0.457699,1.757
2988,-3.746921,436.865113,409.621888,572.756800,1.695960,1.129342,1.639
2989,-3.096840,436.865113,409.621888,572.756800,1.773654,1.560853,1.710
2990,-2.153442,436.865113,409.621888,572.756800,1.527085,1.277392,1.352
2991,-5.223022,436.865113,409.621888,572.756800,1.866865,3.407401,1.520
2992,-1.002479,436.865113,409.621888,572.756800,1.428278,0.760104,1.369
2993,-3.176193,436.865113,409.621888,572.756800,1.769659,2.304426,1.839
2994,-3.413921,436.865113,409.621888,572.756800,1.824570,0.857926,1.686
2995,-2.426185,436.865113,409.621888,572.756800,1.803022,1.074473,1.545
2996,-2.339416,436.865113,409.621888,572.756800,1.872336,1.154264,1.767
2997,-3.385250,436.865113,409.621888,572.756800,1.481092,1.246053,1.508
2998,-2.022055,436.865113,409.621888,572.756800,1.206276,1.625028,1.237
2999,-3.141307,436.865113,409.621888,572.756800,1.558001,1.210962,1.313
3000,-2.993750,445.687088,410.028138,590.357400,1.413203,0.870406,7.475
3001,-2.512440,445.687088,410.028138,590.357400,1.562095,0.593637,1.547
3002,-3.973675,445.687088,410.028138,590.357400,1.306067,1.620092,1.405
3003,-3.376754,445.687088,410.028138,590.357400,1.649800,1.272093,1.694
3004,-3.261983,445.687088,410.028138,590.357400,1.506212,0.803367,1.749
3005,-3.759440,445.687088,410.028138,590.357400,1.562589,0.915822,1.619
3006,-1.741100,445.687088,410.028138,590.357400,1.780088,0.434734,1.615
3007,-1.366103,445.687088,410.028138,590.357400,2.340573,1.035951,2.083
3008,-6.249373,445.687088,410.028138,590.357400,1.603469,1.971088,1.575
3009,-4.542191,445.687088,410.028138,590.357400,1.433133,2.800614,1.400
3010,-1.491656,445.687088,410.028138,590.357400,1.573788,0.659832,1.441
3011,-3.662708,445.687088,410.028138,590.357400,0.999199,1.737196,1.326
3012,-3.174679,445.687088,410.028138,590.357400,1.429842,1.258238,1.488
3013,-3.011280,445.687088,410.028138,590.357400,1.642873,1.047579,1.426
3014,-4.852620,445.687088,410.028138,590.357400,1.677445,0.886821,1.472
3015,-2.429827,445.687088,410.028138,590.357400,1.804959,1.644340,1.633
3016,-3.930563,445.687088,410.028138,590.357400,1.715123,2.656394,1.873
3017,-4.463097,445.687088,410.028138,590.357400,1.722215,1.890839,1.720
3018,-3.762032,445.687088,410.028138,590.357400,1.564925,1.429530,1.566
3019,-2.086507,445.687088,410.028138,590.357400,1.232899,0.951035,1.317
3020,-3.348839,443.025288,409.621888,552.515825,1.412212,1.307072,7.234
3021,-1.691923,443.025288,409.621888,552.515825,1.837278,1.176239,1.751
3022,-3.119824,443.025288,409.621888,552.515825,1.744579,1.072160,1.779
3023,-3.546633,443.025288,409.621888,552.515825,2.269840,1.253097,2.235
3024,-2.894635,443.025288,409.621888,552.515825,1.776646,2.139728,1.723
3025,-3.338800,443.025288,409.621888,552.515825,1.726597,1.742869,1.687
3026,-2.299873,443.025288,409.621888,552.515825,1.279800,0.870567,1.340
3027,-1.654105,443.025288,409.621888,552.515825,1.698437,0.564207,1.712
3028,-1.956597,443.025288,409.621888,552.515825,1.081142,0.643690,1.355
3029,-3.248385,443.025288,409.621888,552.515825,1.963544,1.380874,1.995
3030,-2.404042,443.025288,409.621888,552.515825,1.414768,2.453852,1.363
3031,-3.381742,443.025288,409.621888,552.515825,1.620669,1.844965,1.605
3032,-3.651054,443.025288,409.621888,552.515825,1.544219,0.879228,1.458
3033,-5.877904,443.025288,409.621888,552.515825,1.204873,8.422347,1.250
3034,-4.518419,443.025288,409.621888,552.515825,1.737697,0.758912,1.749
3035,-4.493397,443.025288,409.621888,552.515825,1.847994,1.592248,1.653
3036,-3.592589,443.025288,409.621888,552.515825,1.792469,1.657217,1.639
3037,-4.074291,443.025288,409.621888,552.515825,1.331478,1.636245,1.266
3038,-6.056388,443.025288,409.621888,552.515825,1.287931,4.913408,1.302
3039,-3.610076,443.025288,409.621888,552.515825,1.438523,1.317440,1.466
3040,-2.938871,429.571513,409.684388,563.022325,1.681473,1.795236,7.424
3041,-3.453514,429.571513,409.684388,563.022325,1.381804,2.338765,1.376
3042,-3.508644,429.571513,409.684388,563.022325,1.803279,0.795609,1.775
3043,-2.034645,429.571513,409.684388,563.022325,1.435316,1.059530,1.407
3044,-2.296714,429.571513,409.684388,563.022325,1.730893,0.748351,1.497
3045,-3.033143,429.571513,409.684388,563.022325,1.793287,1.240560,1.743
3046,-2.126252,429.571513,409.684388,563.022325,1.515846,1.161028,1.486
3047,-2.831424,429.571513,409.684388,563.022325,1.644116,1.925281,1.528
3048,-3.089791,429.571513,409.684388,563.022325,1.763510,1.209353,1.657
3049,-2.483677,429.571513,409.684388,563.022325,1.505176,1.286802,1.524
3050,-2.653277,429.571513,409.684388,563.022325,1.366332,1.770377,1.350
3051,-2.366783,429.571513,409.684388,563.022325,1.580031,0.806619,1.535
3052,-2.161345,429.571513,409.684388,563.022325,1.418638,1.200878,1.426
3053,-3.074259,429.571513,409.684388,563.022325,1.533135,1.305002,1.508
3054,-3.498919,429.571513,409.684388,563.022325,1.584666,1.903907,1.648
3055,-2.872955,429.571513,409.684388,563.022325,1.840855,0.875622,1.684
3056,-1.890995,429.571513,409.684388,563.022325,1.098533,1.667368,1.192
3057,-4.098726,429.571513,409.684388,563.022325,1.652990,1.557800,1.502
3058,-2.254296,429.571513,409.684388,563.022325,1.691841,1.630807,1.464
3059,-4.924636,429.571513,409.684388,563.022325,1.576301,1.636200,1.479
3060,-2.564797,446.123175,409.746888,526.153538,1.423148,2.585812,7.161
3061,-2.479841,446.123175,409.746888,526.153538,1.352482,1.115488,1.443
3062,-3.732549,446.123175,409.746888,526.153538,1.322134,1.678884,1.419
3063,-2.943620,446.123175,409.746888,526.153538,1.809348,1.446394,1.649
3064,-4.605968,446.123175,409.746888,526.153538,1.624950,2.326051,1.682
3065,-2.742364,446.123175,409.746888,526.153538,1.781069,1.053165,1.655
3066,-3.029334,446.123175,409.746888,526.153538,1.689505,1.899812,1.786
3067,-2.143964,446.123175,409.746888,526.153538,1.680793,1.557282,1.613
3068,-3.285376,446.123175,409.746888,526.153538,1.381529,2.150514,1.428
