update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1126,-4.297011,416.674513,410.680213,429.593687,1.150838,2.140797,4.843
1127,-1.913150,416.674513,410.680213,429.593687,1.469861,1.780497,5.098
1128,-2.645000,416.674513,410.680213,429.593687,1.159080,1.647489,4.937
1129,-5.190091,416.674513,410.680213,429.593687,1.440639,1.161380,5.161
1130,-3.989618,416.674513,410.680213,429.593687,1.501667,2.151232,5.161
1131,-1.396067,416.674513,410.680213,429.593687,1.575746,0.767949,4.950
1132,-1.884909,416.674513,410.680213,429.593687,1.586108,1.079373,5.070
1133,-1.855596,416.674513,410.680213,429.593687,1.183968,1.286495,4.818
1134,-3.982820,416.674513,410.680213,429.593687,1.214293,1.385083,5.018
1135,-1.401256,416.674513,410.680213,429.593687,1.374175,0.858682,4.961
1136,-2.597440,416.674513,410.680213,429.593687,1.818029,1.873423,4.973
1137,-4.058334,416.674513,410.680213,429.593687,1.181055,1.198274,5.028
1138,-3.692696,416.674513,410.680213,429.593687,1.058346,1.084963,4.889
1139,-5.893865,416.674513,410.680213,429.593687,1.316883,2.674242,4.970
1140,-2.557364,416.185263,409.746888,433.179312,1.046777,0.952244,11.303
1141,-2.322116,416.185263,409.746888,433.179312,0.890705,2.095764,4.565
1142,-5.845958,416.185263,409.746888,433.179312,0.995793,2.518157,4.302
1143,-2.119385,416.185263,409.746888,433.179312,1.575215,1.193762,5.196
1144,-1.545875,416.185263,409.746888,433.179312,1.664437,1.527808,5.106
1145,-2.855080,416.185263,409.746888,433.179312,1.083024,2.539397,4.270
1146,-3.471352,416.185263,409.746888,433.179312,1.293547,2.868754,5.083
1147,-4.080107,416.185263,409.746888,433.179312,1.310608,1.327990,4.977
1148,-2.363309,416.185263,409.746888,433.179312,1.224830,0.739720,4.933
1149,-4.661530,416.185263,409.746888,433.179312,1.369941,2.039271,5.005
1150,-1.701494,416.185263,409.746888,433.179312,1.418737,1.861509,4.942
1151,-2.937146,416.185263,409.746888,433.179312,1.503143,0.721539,4.684
1152,-2.471503,416.185263,409.746888,433.179312,1.455552,0.707025,5.105
1153,-1.945329,416.185263,409.746888,433.179312,1.415503,1.586181,5.104
1154,-5.157814,416.185263,409.746888,433.179312,1.180515,2.111051,5.091
1155,-3.059086,416.185263,409.746888,433.179312,1.465478,2.131587,5.155
1156,-5.914802,416.185263,409.746888,433.179312,0.928004,2.764025,4.937
1157,-2.746600,416.185263,409.746888,433.179312,1.377147,1.252546,5.074
1158,-2.558260,416.185263,409.746888,433.179312,1.132106,1.446801,4.842
1159,-3.046823,416.185263,409.746888,433.179312,1.405209,1.805282,5.070
1160,-3.902780,416.951813,410.367713,432.977838,1.184638,1.517146,11.112
1161,-2.415089,416.951813,410.367713,432.977838,1.242309,1.194452,4.888
1162,-2.210935,416.951813,410.367713,432.977838,1.118903,1.600963,4.677
1163,-2.903928,416.951813,410.367713,432.977838,1.498506,1.189231,5.343
1164,-3.551050,416.951813,410.367713,432.977838,1.158719,1.143516,4.712
1165,-1.898051,416.951813,410.367713,432.977838,1.324729,1.333782,4.382
1166,-2.606937,416.951813,410.367713,432.977838,1.189522,0.955997,4.832
1167,-4.736994,416.951813,410.367713,432.977838,1.309014,1.986036,5.015
1168,-2.397386,416.951813,410.367713,432.977838,1.522186,1.044872,5.280
1169,-2.127515,416.951813,410.367713,432.977838,1.477015,0.475903,5.213
1170,-1.099452,416.951813,410.367713,432.977838,1.238487,0.756139,4.201
1171,-2.883347,416.951813,410.367713,432.977838,1.124763,1.312540,4.604
1172,-2.552720,416.951813,410.367713,432.977838,1.348449,0.837651,4.994
1173,-3.804003,416.951813,410.367713,432.977838,1.032351,0.999271,4.892
1174,-2.972077,416.951813,410.367713,432.977838,1.210308,1.593017,4.669
1175,-3.993137,416.951813,410.367713,432.977838,1.386471,2.104266,5.051
1176,-6.671690,416.951813,410.367713,432.977838,1.187683,4.343493,4.445
1177,-2.736606,416.951813,410.367713,432.977838,1.156820,1.330286,4.669
1178,-3.182089,416.951813,410.367713,432.977838,0.918456,2.048568,4.706
1179,-2.374993,416.951813,410.367713,432.977838,1.122582,1.752477,5.065
1180,-2.298980,420.102013,410.148963,433.675050,1.150106,2.205957,11.080
1181,-4.528139,420.102013,410.148963,433.675050,1.481442,1.353432,4.186
1182,-2.727228,420.102013,410.148963,433.675050,1.285562,1.087382,4.877
1183,-3.381759,420.102013,410.148963,433.675050,1.425816,1.711938,4.892
1184,-2.965080,420.102013,410.148963,433.675050,1.285884,1.856600,4.476
1185,-2.130121,420.102013,410.148963,433.675050,1.032049,0.834888,4.339
1186,-2.767751,420.102013,410.148963,433.675050,1.356951,0.907251,4.546
1187,-3.609556,420.102013,410.148963,433.675050,1.498700,2.360954,5.057
1188,-2.550508,420.102013,410.148963,433.675050,1.246559,1.268825,4.656
1189,-2.430194,420.102013,410.148963,433.675050,1.182297,0.796715,5.051
1190,-1.303622,420.102013,410.148963,433.675050,1.314986,0.622124,4.995
1191,-2.633205,420.102013,410.148963,433.675050,1.384248,1.276169,4.376
1192,-1.961962,420.102013,410.148963,433.675050,1.552622,1.564439,5.320
1193,-2.392515,420.102013,410.148963,433.675050,1.272592,0.990860,4.921
1194,-4.963666,420.102013,410.148963,433.675050,1.543573,2.117025,5.151
1195,-4.948723,420.102013,410.148963,433.675050,1.293567,2.050267,4.946
1196,-1.030272,420.102013,410.148963,433.675050,1.216092,1.217359,4.250
1197,-2.957205,420.102013,410.148963,433.675050,1.301311,1.268078,4.800
1198,-4.127441,420.102013,410.148963,433.675050,1.459550,2.494474,5.127
1199,-3.755444,418.170687,410.094088,427.270037,1.119358,1.978154,11.103
